ci_initial,ci_final,elapsed_time,iterations
0,0,0.13738656044006348,2
0,0,0.16892409324645996,2
0,0,0.16739320755004883,2
0,0,0.1517641544342041,2
0,0,0.1565101146697998,2
0,0,0.154677152633667,2
0,0,0.20753264427185059,2
0,0,0.20514225959777832,2
0,0,0.17676663398742676,2
0,0,0.17339444160461426,2
0,0,0.2218635082244873,2
0,0,0.2642991542816162,2
0,0,0.17498421669006348,2
0,0,0.20508480072021484,2
0,0,0.2818140983581543,2
0,0,0.2774488925933838,2
0,0,0.22257566452026367,2
0,0,0.1924748420715332,2
0,0,0.26377010345458984,2
0,0,0.2329115867614746,2
0,0,0.17464232444763184,2
0,0,0.23134303092956543,2
0,0,0.1956615447998047,2
0,0,0.2156224250793457,2
0,0,0.13738250732421875,2
0,0,0.18600845336914062,2
0,0,0.18101882934570312,2
0,0,0.16946744918823242,2
0,0,0.16416692733764648,2
0,0,0.16572999954223633,2
0,0,0.16015148162841797,2
0,0,0.18339037895202637,2
0,0,0.17809724807739258,2
0,0,0.18137240409851074,2
0,0,0.1754016876220703,2
0,0,0.16661643981933594,2
0,0,0.18334007263183594,2
0,0,0.18763041496276855,2
0,0,0.19872570037841797,2
0,0,0.17128682136535645,2
0,0,0.17958617210388184,2
0,0,0.1853632926940918,2
0,0,0.15862107276916504,2
0,0,0.17513346672058105,2
0,0,0.18138480186462402,2
0,0,0.1719052791595459,2
0,0,0.1769108772277832,2
0,0,0.1873483657836914,2
0,0,0.17356204986572266,2
0,0,0.21065521240234375,2
0,0,0.16487956047058105,2
0,0,0.18843746185302734,2
0,0,0.1735522747039795,2
0,0,0.163740873336792,2
0,0,0.1688246726989746,2
0,0,0.19197487831115723,2
0,0,0.1713545322418213,2
0,0,0.16932988166809082,2
0,0,0.1761324405670166,2
0,0,0.14868712425231934,2
0,0,0.14969253540039062,2
0,0,0.17006754875183105,2
0,0,0.18530559539794922,2
0,0,0.25618577003479004,2
0,0,0.14413046836853027,2
0,0,0.15405702590942383,2
0,0,0.14650344848632812,2
0,0,0.1763157844543457,2
0,0,0.14764189720153809,2
0,0,0.16497015953063965,2
0,0,0.1543278694152832,2
0,0,0.15373492240905762,2
0,0,0.15996456146240234,2
0,0,0.19308161735534668,2
0,0,0.16952109336853027,2
0,0,0.1782381534576416,2
0,0,0.1469416618347168,2
0,0,0.150848388671875,2
0,0,0.16628718376159668,2
0,0,0.19307446479797363,2
0,0,0.16056251525878906,2
0,0,0.18321943283081055,2
0,0,0.16505742073059082,2
0,0,0.16345810890197754,2
0,0,0.16828155517578125,2
0,0,0.17090606689453125,2
0,0,0.1806962490081787,2
0,0,0.17312097549438477,2
0,0,0.172407865524292,2
0,0,0.16665363311767578,2
0,0,0.20386195182800293,2
0,0,0.15272927284240723,2
0,0,0.15971612930297852,2
0,0,0.18482565879821777,2
0,0,0.1813058853149414,2
0,0,0.187424898147583,2
0,0,0.17035150527954102,2
0,0,0.15261316299438477,2
0,0,0.17290973663330078,2
0,0,0.16524410247802734,2
