ci_initial,ci_final,elapsed_time,iterations
0,0,0.17995572090148926,2
0,0,0.2608518600463867,2
0,0,0.19569039344787598,2
0,0,0.2066938877105713,2
0,0,0.18414068222045898,2
0,0,0.20352983474731445,2
0,0,0.20801854133605957,2
0,0,0.18815827369689941,2
0,0,0.3095366954803467,2
0,0,0.28756237030029297,2
0,0,0.3317735195159912,2
0,0,0.23870372772216797,2
0,0,0.3539927005767822,2
0,0,0.3539559841156006,2
0,0,0.4002869129180908,2
0,0,0.2627108097076416,2
0,0,0.29732775688171387,2
0,0,0.2733337879180908,2
0,0,0.2278575897216797,2
0,0,0.2842886447906494,2
0,0,0.2861495018005371,2
0,0,0.27642011642456055,2
0,0,0.1991112232208252,2
0,0,0.24163508415222168,2
0,0,0.3027353286743164,2
0,0,0.2361583709716797,2
0,0,0.20386576652526855,2
0,0,0.24935507774353027,2
0,0,0.3157236576080322,2
0,0,0.3121764659881592,2
0,0,0.31522178649902344,2
0,0,0.28708720207214355,2
0,0,0.278515100479126,2
0,0,0.303102970123291,2
0,0,0.26382994651794434,2
0,0,0.2822568416595459,2
0,0,0.296875,2
0,0,0.26578545570373535,2
0,0,0.3141787052154541,2
0,0,0.29820895195007324,2
0,0,0.2920079231262207,2
0,0,0.320690393447876,2
0,0,0.21750473976135254,2
0,0,0.1851212978363037,2
0,0,0.2023777961730957,2
0,0,0.19034290313720703,2
0,0,0.18984127044677734,2
0,0,0.31382298469543457,2
0,0,0.22425603866577148,2
0,0,0.22458839416503906,2
0,0,0.24243807792663574,2
0,0,0.23852753639221191,2
0,0,0.19353580474853516,2
0,0,0.22276711463928223,2
0,0,0.1940157413482666,2
0,0,0.19552254676818848,2
0,0,0.1726531982421875,2
0,0,0.17454218864440918,2
0,0,0.17961883544921875,2
0,0,0.1775062084197998,2
0,0,0.18889451026916504,2
0,0,0.19011473655700684,2
0,0,0.17277860641479492,2
0,0,0.1736011505126953,2
0,0,0.17964816093444824,2
0,0,0.19387531280517578,2
0,0,0.19336414337158203,2
0,0,0.22439217567443848,2
0,0,0.1773664951324463,2
0,0,0.18338227272033691,2
0,0,0.19869494438171387,2
0,0,0.17306733131408691,2
0,0,0.1999197006225586,2
0,0,0.19061756134033203,2
0,0,0.18258953094482422,2
0,0,0.19906115531921387,2
0,0,0.19721317291259766,2
0,0,0.20759081840515137,2
0,0,0.17455625534057617,2
0,0,0.17306876182556152,2
0,0,0.1764836311340332,2
0,0,0.17225074768066406,2
0,0,0.18410706520080566,2
0,0,0.20081257820129395,2
0,0,0.3814823627471924,2
0,0,0.38947248458862305,2
0,0,0.3592710494995117,2
0,0,0.36132311820983887,2
0,0,0.1798725128173828,2
0,0,0.1973438262939453,2
0,0,0.17815661430358887,2
0,0,0.17268896102905273,2
0,0,0.17312192916870117,2
0,0,0.17816901206970215,2
0,0,0.17433762550354004,2
0,0,0.1879723072052002,2
0,0,0.1739187240600586,2
0,0,0.17211532592773438,2
0,0,0.17262029647827148,2
0,0,0.1969609260559082,2
