ci_initial,ci_final,elapsed_time,iterations
0,0,0.055162906646728516,2
0,0,0.0407862663269043,2
0,0,0.08756494522094727,2
1,0,0.09488630294799805,3
0,0,0.09455633163452148,2
0,0,0.11858820915222168,2
0,0,0.06899738311767578,2
0,0,0.07044291496276855,2
0,0,0.07200789451599121,2
0,0,0.049437522888183594,2
0,0,0.06505012512207031,2
0,0,0.07775378227233887,2
0,0,0.07089924812316895,2
0,0,0.06488919258117676,2
0,0,0.04659557342529297,2
0,0,0.0641176700592041,2
0,0,0.07026910781860352,2
0,0,0.057889699935913086,2
1,0,0.08951783180236816,3
0,0,0.049445152282714844,2
0,0,0.08353829383850098,2
0,0,0.042792558670043945,2
0,0,0.054732561111450195,2
0,0,0.04621458053588867,2
0,0,0.04914736747741699,2
0,0,0.059732675552368164,2
0,0,0.08889293670654297,2
0,0,0.059511661529541016,2
0,0,0.05072951316833496,2
0,0,0.05255436897277832,2
0,0,0.06198239326477051,2
0,0,0.07227134704589844,2
1,0,0.11896252632141113,3
0,0,0.061248064041137695,2
0,0,0.06783103942871094,2
0,0,0.0643916130065918,2
0,0,0.07135820388793945,2
1,0,0.08173155784606934,3
0,0,0.06843113899230957,2
1,0,0.0889437198638916,3
0,0,0.06101822853088379,2
0,0,0.06087160110473633,2
0,0,0.07625102996826172,2
0,0,0.0678715705871582,2
0,0,0.06281590461730957,2
0,0,0.05321812629699707,2
0,0,0.08642458915710449,2
0,0,0.09702444076538086,2
0,0,0.07918906211853027,2
0,0,0.0772402286529541,2
0,0,0.07095766067504883,2
0,0,0.05546069145202637,2
0,0,0.06090259552001953,2
0,0,0.04331827163696289,2
0,0,0.06293368339538574,2
0,0,0.059883832931518555,2
0,0,0.05903053283691406,2
0,0,0.050072431564331055,2
0,0,0.05087709426879883,2
0,0,0.05367445945739746,2
0,0,0.054221391677856445,2
0,0,0.05778908729553223,2
0,0,0.053121089935302734,2
0,0,0.05189657211303711,2
0,0,0.05189204216003418,2
0,0,0.05162501335144043,2
0,0,0.08108115196228027,2
0,0,0.13084650039672852,2
0,0,0.09198117256164551,2
0,0,0.07714414596557617,2
0,0,0.06161189079284668,2
0,0,0.10258197784423828,2
0,0,0.06849837303161621,2
0,0,0.05689120292663574,2
0,0,0.05237412452697754,2
0,0,0.04657316207885742,2
0,0,0.051116228103637695,2
0,0,0.054970502853393555,2
0,0,0.06879186630249023,2
0,0,0.06989383697509766,2
0,0,0.059050559997558594,2
0,0,0.07252717018127441,2
0,0,0.09814000129699707,2
0,0,0.08504176139831543,2
0,0,0.07814550399780273,2
0,0,0.06931257247924805,2
0,0,0.05556678771972656,2
0,0,0.055773258209228516,2
0,0,0.07101655006408691,2
0,0,0.06442117691040039,2
0,0,0.06430697441101074,2
0,0,0.05296778678894043,2
0,0,0.08161306381225586,2
0,0,0.08121156692504883,2
0,0,0.062186479568481445,2
0,0,0.06928205490112305,2
0,0,0.05476975440979004,2
0,0,0.07552123069763184,2
0,0,0.0635826587677002,2
0,0,0.08714699745178223,2
