ci_initial,ci_final,elapsed_time,iterations
0,0,0.07452774047851562,2
0,0,0.041120052337646484,2
0,0,0.04059290885925293,2
0,0,0.04474616050720215,2
0,0,0.0418548583984375,2
0,0,0.0422213077545166,2
0,0,0.0409693717956543,2
0,0,0.04218697547912598,2
1,0,0.04918718338012695,3
0,0,0.041593313217163086,3
0,0,0.0411829948425293,2
0,0,0.04076790809631348,2
0,0,0.040941715240478516,2
0,0,0.04079437255859375,2
0,0,0.040593862533569336,2
0,0,0.040512800216674805,2
0,0,0.04100441932678223,2
0,0,0.040697574615478516,2
1,0,0.041658878326416016,3
0,0,0.04038524627685547,2
0,0,0.040871620178222656,2
0,0,0.04053640365600586,2
0,0,0.04160046577453613,2
1,0,0.04160189628601074,3
0,0,0.04156327247619629,2
0,0,0.04063892364501953,2
0,0,0.041159868240356445,2
0,0,0.04398012161254883,2
0,0,0.04134178161621094,2
0,0,0.04100632667541504,2
0,0,0.0406489372253418,2
0,0,0.041123151779174805,2
0,0,0.04123115539550781,2
0,0,0.041436195373535156,2
1,0,0.04195570945739746,3
0,0,0.04074501991271973,2
0,0,0.0405731201171875,2
1,0,0.04165792465209961,3
0,0,0.0416111946105957,2
0,0,0.04075932502746582,2
0,0,0.04150843620300293,2
1,0,0.04242706298828125,3
0,0,0.0406641960144043,2
0,0,0.04077768325805664,2
0,0,0.04074835777282715,2
0,0,0.04047083854675293,2
0,0,0.042517662048339844,3
0,0,0.04105567932128906,2
1,0,0.04412078857421875,4
1,0,0.041779279708862305,3
0,0,0.04067063331604004,2
1,0,0.04606437683105469,4
1,0,0.04255318641662598,3
1,0,0.04196739196777344,3
0,0,0.04162120819091797,2
0,0,0.04033613204956055,2
1,0,0.041941165924072266,3
0,0,0.04155683517456055,3
0,0,0.04099583625793457,2
0,0,0.04063773155212402,2
0,0,0.04042506217956543,2
0,0,0.04140448570251465,2
0,0,0.0404355525970459,2
0,0,0.04076051712036133,2
0,0,0.0405120849609375,2
0,0,0.04146409034729004,2
0,0,0.04050445556640625,2
0,0,0.04047441482543945,2
0,0,0.04090285301208496,2
0,0,0.04062247276306152,2
0,0,0.04177069664001465,3
1,0,0.043123483657836914,4
0,0,0.04055070877075195,2
0,0,0.04126548767089844,2
0,0,0.04076337814331055,2
0,0,0.046610355377197266,2
1,0,0.04249119758605957,3
0,0,0.041406869888305664,2
0,0,0.04079079627990723,2
0,0,0.04135608673095703,2
1,0,0.04195237159729004,3
0,0,0.049559593200683594,2
0,0,0.041378021240234375,2
0,0,0.04194378852844238,3
0,0,0.04130697250366211,2
0,0,0.041144371032714844,2
0,0,0.04138636589050293,2
0,0,0.0411372184753418,2
0,0,0.04070854187011719,2
0,0,0.04069185256958008,2
1,0,0.042783260345458984,4
0,0,0.041843414306640625,2
0,0,0.04125785827636719,2
0,0,0.040816307067871094,2
0,0,0.04648780822753906,3
0,0,0.040964365005493164,2
0,0,0.04105114936828613,2
0,0,0.04295611381530762,3
0,0,0.04086732864379883,2
0,0,0.04385232925415039,2
