ci_initial,ci_final,elapsed_time,iterations
0,0,0.013084173202514648,2
1,0,0.0191805362701416,4
0,0,0.01351618766784668,2
1,0,0.01369476318359375,3
0,0,0.013011932373046875,2
1,0,0.014685630798339844,4
1,0,0.013740777969360352,3
0,0,0.012790203094482422,2
0,0,0.012926340103149414,2
0,0,0.0128936767578125,2
1,0,0.01381063461303711,3
0,0,0.013960123062133789,3
1,0,0.013808012008666992,3
0,0,0.013555765151977539,2
0,0,0.017826557159423828,2
1,0,0.014899015426635742,3
0,0,0.013237714767456055,2
1,0,0.014124155044555664,3
0,0,0.012925863265991211,2
0,0,0.012897253036499023,2
1,0,0.014392852783203125,3
0,0,0.012853384017944336,2
0,0,0.01279306411743164,2
0,0,0.012837648391723633,2
1,0,0.015120506286621094,4
1,0,0.0136871337890625,3
0,0,0.013147592544555664,2
0,0,0.012838602066040039,2
1,0,0.014777898788452148,4
0,0,0.012858867645263672,2
1,0,0.01433253288269043,3
1,0,0.014794588088989258,4
1,0,0.01473689079284668,4
0,0,0.012999534606933594,2
0,0,0.012897253036499023,2
1,0,0.014534235000610352,3
0,0,0.0128326416015625,2
1,0,0.014601469039916992,4
0,0,0.013282060623168945,2
1,0,0.013995170593261719,3
1,0,0.013782024383544922,3
0,0,0.01317453384399414,2
1,0,0.014925479888916016,4
1,0,0.013701438903808594,3
1,0,0.013663053512573242,3
1,0,0.014605283737182617,4
1,0,0.015065193176269531,4
0,0,0.012833833694458008,2
0,0,0.01286768913269043,2
0,0,0.013877630233764648,3
0,0,0.013007879257202148,2
1,0,0.015150070190429688,3
1,0,0.013800859451293945,3
1,0,0.014804363250732422,4
0,0,0.012871503829956055,2
1,0,0.014594078063964844,4
0,0,0.013019800186157227,2
1,0,0.014357328414916992,3
0,0,0.012855052947998047,2
1,0,0.013693094253540039,3
1,0,0.014644384384155273,4
1,0,0.014683723449707031,4
0,0,0.012865543365478516,2
1,0,0.013786077499389648,3
0,0,0.012816667556762695,2
0,0,0.013092517852783203,2
0,0,0.01272130012512207,2
1,0,0.014770984649658203,4
0,0,0.012928485870361328,2
0,0,0.012853145599365234,2
0,0,0.012920141220092773,2
0,0,0.01296854019165039,2
1,0,0.014343738555908203,3
1,0,0.013598918914794922,3
1,0,0.013683080673217773,3
1,0,0.013800859451293945,3
1,0,0.01392674446105957,3
0,0,0.01292109489440918,2
0,0,0.013569116592407227,2
0,0,0.012846231460571289,2
1,0,0.014661550521850586,4
1,0,0.013710498809814453,3
0,0,0.012893915176391602,2
0,0,0.012790203094482422,2
0,0,0.013193845748901367,2
1,0,0.013699769973754883,3
1,0,0.013962745666503906,3
1,0,0.017685890197753906,4
1,0,0.014610528945922852,4
0,0,0.012991189956665039,2
0,0,0.013093709945678711,2
1,0,0.014866828918457031,4
1,0,0.013769149780273438,3
1,0,0.015703678131103516,5
1,0,0.015210151672363281,4
1,0,0.013685941696166992,3
0,0,0.013696908950805664,2
1,0,0.013684511184692383,3
0,0,0.013071775436401367,2
1,0,0.01380014419555664,3
