ci_initial,ci_final,elapsed_time,iterations
0,0,0.018527746200561523,2
1,0,0.017515897750854492,3
0,0,0.01871204376220703,2
0,0,0.016508817672729492,2
0,0,0.017800569534301758,3
0,0,0.016413211822509766,2
0,0,0.017575979232788086,3
0,0,0.016554594039916992,2
0,0,0.017460346221923828,3
0,0,0.017420291900634766,3
0,0,0.016524553298950195,2
0,0,0.017474889755249023,3
0,0,0.01743936538696289,3
0,0,0.016480445861816406,2
1,0,0.017565011978149414,3
1,0,0.019138097763061523,3
0,0,0.016386747360229492,2
0,0,0.017429351806640625,3
0,0,0.017169713973999023,3
0,0,0.0167233943939209,2
0,0,0.016523361206054688,2
1,0,0.017456769943237305,3
1,0,0.017467260360717773,3
1,0,0.01736283302307129,3
0,0,0.01652812957763672,2
1,0,0.017567157745361328,3
1,0,0.017374753952026367,3
0,0,0.01649951934814453,2
1,0,0.017361879348754883,3
1,0,0.01729559898376465,3
0,0,0.016619443893432617,2
1,0,0.01742076873779297,3
0,0,0.016504287719726562,2
0,0,0.01815509796142578,3
0,0,0.0168764591217041,2
0,0,0.016543149948120117,2
0,0,0.017438888549804688,2
0,0,0.01748967170715332,3
0,0,0.017404794692993164,3
0,0,0.017223358154296875,2
0,0,0.0182497501373291,2
1,0,0.017380237579345703,3
0,0,0.017431020736694336,3
0,0,0.018423080444335938,2
0,0,0.01658940315246582,2
0,0,0.016473770141601562,2
0,0,0.017368316650390625,2
1,0,0.017180919647216797,3
0,0,0.016558408737182617,2
0,0,0.017892837524414062,2
0,0,0.016373634338378906,2
0,0,0.01658320426940918,2
0,0,0.017259597778320312,2
0,0,0.0165407657623291,2
0,0,0.022281646728515625,3
0,0,0.017394542694091797,3
0,0,0.017935991287231445,3
0,0,0.017313241958618164,3
0,0,0.017367839813232422,3
0,0,0.01739978790283203,3
0,0,0.016499996185302734,2
1,0,0.01744556427001953,3
1,0,0.01742100715637207,3
1,0,0.017370223999023438,3
0,0,0.017479658126831055,3
1,0,0.017071962356567383,3
0,0,0.016251325607299805,2
0,0,0.01652812957763672,2
1,0,0.01703643798828125,3
0,0,0.01739335060119629,3
1,0,0.017241716384887695,3
0,0,0.016399145126342773,2
1,0,0.017354249954223633,3
0,0,0.0174257755279541,3
1,0,0.017387866973876953,3
0,0,0.016411304473876953,2
0,0,0.017434358596801758,3
0,0,0.01651144027709961,2
0,0,0.017360448837280273,3
0,0,0.01755690574645996,3
0,0,0.017311811447143555,3
0,0,0.016593217849731445,2
1,0,0.01734638214111328,3
0,0,0.018036365509033203,3
0,0,0.01831793785095215,3
0,0,0.01758885383605957,3
0,0,0.016431093215942383,2
0,0,0.017243385314941406,2
0,0,0.01738595962524414,3
1,0,0.017314434051513672,3
0,0,0.01754617691040039,3
1,0,0.018625736236572266,3
0,0,0.016454696655273438,2
0,0,0.01748371124267578,3
0,0,0.016607284545898438,2
1,0,0.017777681350708008,3
0,0,0.01748943328857422,3
0,0,0.016570568084716797,2
0,0,0.017537593841552734,3
0,0,0.01634669303894043,2
