ci_initial,ci_final,elapsed_time,iterations
0,0,0.02109813690185547,2
0,0,0.027820110321044922,2
0,0,0.0413517951965332,2
0,0,0.0737602710723877,3
0,0,0.05604052543640137,2
0,0,0.08771729469299316,2
0,0,0.07163715362548828,2
0,0,0.04062700271606445,2
0,0,0.035254716873168945,2
0,0,0.04151511192321777,2
0,0,0.03309893608093262,2
0,0,0.06355977058410645,2
0,0,0.052163124084472656,2
0,0,0.04025387763977051,2
1,0,0.10617899894714355,4
0,0,0.08400535583496094,3
0,0,0.05649399757385254,2
0,0,0.03640103340148926,2
1,0,0.06961369514465332,4
0,0,0.06690859794616699,2
0,0,0.04882073402404785,2
0,0,0.06720447540283203,2
0,0,0.0504000186920166,2
0,0,0.06136965751647949,3
1,0,0.058985233306884766,3
0,0,0.05112099647521973,2
0,0,0.03620338439941406,2
1,0,0.0551607608795166,3
0,0,0.06397056579589844,2
0,0,0.10796499252319336,3
1,0,0.06704926490783691,3
0,0,0.059684038162231445,2
1,0,0.07863211631774902,4
1,0,0.04990863800048828,3
0,0,0.0404055118560791,2
1,0,0.07964658737182617,3
0,0,0.05839061737060547,2
0,0,0.06270623207092285,2
0,0,0.06280064582824707,3
1,0,0.09178662300109863,4
0,0,0.03359699249267578,2
0,0,0.03303217887878418,2
0,0,0.03225564956665039,2
0,0,0.03237628936767578,2
0,0,0.03333401679992676,2
1,0,0.05044388771057129,3
0,0,0.03250432014465332,2
0,0,0.033347129821777344,2
1,0,0.07367086410522461,4
0,0,0.0653848648071289,3
0,0,0.08733320236206055,2
0,0,0.07652974128723145,3
1,0,0.04810380935668945,3
1,0,0.06853222846984863,3
0,0,0.04859352111816406,2
1,0,0.04967689514160156,3
1,0,0.041867971420288086,3
1,0,0.06980562210083008,3
0,0,0.03774261474609375,2
0,0,0.041199684143066406,2
0,0,0.03284406661987305,2
0,0,0.04398822784423828,2
0,0,0.05490899085998535,2
0,0,0.0626676082611084,2
0,0,0.05525970458984375,2
0,0,0.03805065155029297,2
0,0,0.03910088539123535,2
1,0,0.06923747062683105,4
1,0,0.07901644706726074,4
0,0,0.05329298973083496,2
0,0,0.058885812759399414,2
0,0,0.05411672592163086,2
0,0,0.03891420364379883,2
0,0,0.04507255554199219,2
1,0,0.0621187686920166,3
0,0,0.05864977836608887,2
0,0,0.050809621810913086,2
0,0,0.05096030235290527,2
0,0,0.040152788162231445,2
0,0,0.03986406326293945,2
0,0,0.03586125373840332,2
1,0,0.056478261947631836,3
0,0,0.09789919853210449,3
1,0,0.05488419532775879,3
0,0,0.04054069519042969,2
0,0,0.03616476058959961,2
0,0,0.04000115394592285,2
0,0,0.03893136978149414,2
0,0,0.04321622848510742,2
0,0,0.035674333572387695,2
0,0,0.042392730712890625,2
1,0,0.05382347106933594,3
1,0,0.0738222599029541,3
0,0,0.06691408157348633,3
0,0,0.04852151870727539,2
0,0,0.05533719062805176,2
0,0,0.035953521728515625,2
0,0,0.04673266410827637,2
0,0,0.04259300231933594,2
0,0,0.04503822326660156,2
