ci_initial,ci_final,elapsed_time,iterations
1,0,0.006107330322265625,7
1,0,0.0069811344146728516,9
1,0,0.006737470626831055,11
1,0,0.006566286087036133,9
1,0,0.006673336029052734,9
1,0,0.006514072418212891,8
0,0,0.009667158126831055,7
0,0,0.005738735198974609,4
1,0,0.006780385971069336,11
0,0,0.006114482879638672,7
1,0,0.006546735763549805,8
1,0,0.008530855178833008,8
1,0,0.006451606750488281,9
1,0,0.006279706954956055,8
1,0,0.006271839141845703,8
1,0,0.006818294525146484,11
1,0,0.008919000625610352,9
0,0,0.006212711334228516,7
1,0,0.007573604583740234,11
1,0,0.006460905075073242,8
0,0,0.006361246109008789,8
1,0,0.0064525604248046875,9
0,0,0.0060579776763916016,7
1,0,0.0062634944915771484,8
1,0,0.006448030471801758,9
0,0,0.0058917999267578125,6
0,0,0.006682872772216797,6
1,0,0.006136655807495117,8
0,0,0.0060787200927734375,7
0,0,0.006151676177978516,7
1,0,0.006074428558349609,7
0,0,0.006597757339477539,8
1,0,0.006810903549194336,11
1,0,0.013636589050292969,9
0,0,0.0061147212982177734,7
1,0,0.006244182586669922,8
0,0,0.0062961578369140625,8
1,0,0.006266593933105469,9
0,0,0.006429910659790039,9
1,0,0.008647441864013672,16
1,0,0.006776332855224609,10
1,0,0.0070149898529052734,10
1,0,0.006295919418334961,8
0,0,0.008540153503417969,8
0,0,0.006246805191040039,8
1,0,0.006238222122192383,8
0,0,0.006643772125244141,9
1,0,0.006562948226928711,10
0,0,0.007978677749633789,5
1,0,0.006382942199707031,9
0,0,0.0057256221771240234,5
1,0,0.006336688995361328,8
0,0,0.0064427852630615234,9
0,0,0.006276130676269531,8
1,0,0.0067484378814697266,11
1,0,0.006594657897949219,10
1,0,0.0071370601654052734,10
0,0,0.006376743316650391,7
0,0,0.007000923156738281,8
0,0,0.005950450897216797,6
0,0,0.005696296691894531,5
1,0,0.006901741027832031,10
0,0,0.005865335464477539,6
1,0,0.006635427474975586,10
0,0,0.0064694881439208984,7
0,0,0.005897998809814453,6
1,0,0.007430553436279297,10
0,0,0.006081819534301758,7
1,0,0.0066263675689697266,10
1,0,0.0061075687408447266,7
1,0,0.006443977355957031,10
0,0,0.0064122676849365234,9
1,0,0.006886005401611328,9
1,0,0.006405353546142578,9
1,0,0.008450508117675781,9
0,0,0.006482839584350586,9
0,0,0.006464481353759766,7
1,0,0.006377220153808594,9
0,0,0.005784511566162109,6
0,0,0.006907463073730469,7
1,0,0.006432533264160156,9
1,0,0.006246805191040039,8
0,0,0.006329536437988281,6
1,0,0.006291866302490234,8
0,0,0.0060198307037353516,7
1,0,0.006269216537475586,9
1,0,0.0064623355865478516,9
0,0,0.006863832473754883,7
0,0,0.0061187744140625,7
0,0,0.006274700164794922,8
0,0,0.006398439407348633,7
1,0,0.006979942321777344,10
0,0,0.0061185359954833984,8
1,0,0.0063364505767822266,9
0,0,0.00619053840637207,7
1,0,0.008272409439086914,8
1,0,0.006491184234619141,10
1,0,0.007177829742431641,10
1,0,0.006447315216064453,9
1,0,0.006384134292602539,9
