ci_initial,ci_final,elapsed_time,iterations
1,0,0.005889892578125,9
1,0,0.005896091461181641,10
1,0,0.0058116912841796875,10
1,0,0.005692958831787109,9
1,0,0.006053924560546875,9
1,0,0.005732059478759766,9
1,0,0.005485057830810547,8
0,0,0.005280733108520508,7
1,0,0.0054476261138916016,8
1,0,0.005715847015380859,10
0,0,0.005821704864501953,9
1,0,0.005701780319213867,9
1,0,0.00532841682434082,7
0,0,0.0070841312408447266,7
0,0,0.005700588226318359,9
0,0,0.005507707595825195,8
1,0,0.005484104156494141,8
1,0,0.005135774612426758,6
0,0,0.005410671234130859,7
1,0,0.005939483642578125,9
1,0,0.005847930908203125,10
0,0,0.005352973937988281,7
1,0,0.005524158477783203,8
1,0,0.005515575408935547,8
0,0,0.0055103302001953125,8
0,0,0.005251884460449219,7
1,0,0.005675792694091797,9
1,0,0.006161689758300781,10
1,0,0.005685567855834961,9
1,0,0.005807399749755859,10
1,0,0.00574493408203125,10
0,0,0.005343437194824219,6
0,0,0.0056726932525634766,9
1,0,0.005697488784790039,9
1,0,0.0055348873138427734,7
0,0,0.0055692195892333984,8
1,0,0.006406068801879883,10
1,0,0.005503177642822266,8
1,0,0.005678892135620117,9
0,0,0.005318403244018555,7
1,0,0.0057468414306640625,9
1,0,0.005480766296386719,6
1,0,0.005948066711425781,11
0,0,0.006072521209716797,6
0,0,0.005368947982788086,7
1,0,0.006289482116699219,12
0,0,0.005189180374145508,6
1,0,0.00586390495300293,10
0,0,0.005373239517211914,7
1,0,0.006205558776855469,10
0,0,0.0056018829345703125,8
1,0,0.0055043697357177734,8
0,0,0.005513191223144531,8
1,0,0.006097078323364258,11
1,0,0.00578761100769043,8
1,0,0.005526065826416016,8
1,0,0.005796670913696289,10
1,0,0.006330728530883789,8
1,0,0.005478858947753906,8
1,0,0.005751371383666992,9
1,0,0.005591869354248047,9
1,0,0.005502223968505859,8
1,0,0.005728244781494141,9
1,0,0.006238460540771484,11
0,0,0.0056591033935546875,7
1,0,0.005663871765136719,9
1,0,0.007322788238525391,8
1,0,0.00619816780090332,12
0,0,0.005181312561035156,6
1,0,0.005505084991455078,8
1,0,0.00539851188659668,8
1,0,0.006581544876098633,10
1,0,0.0054187774658203125,8
1,0,0.0064411163330078125,10
1,0,0.009248495101928711,10
0,0,0.005352973937988281,6
0,0,0.005351543426513672,7
1,0,0.005637645721435547,9
0,0,0.005145072937011719,6
1,0,0.006838321685791016,9
1,0,0.005881547927856445,10
1,0,0.006241321563720703,10
0,0,0.005407094955444336,7
1,0,0.005865812301635742,10
0,0,0.0054569244384765625,7
0,0,0.0057375431060791016,9
1,0,0.005613803863525391,9
1,0,0.006060123443603516,11
1,0,0.007037162780761719,9
0,0,0.005347251892089844,7
0,0,0.0052487850189208984,7
0,0,0.005562543869018555,8
1,0,0.005706310272216797,9
1,0,0.00551605224609375,8
1,0,0.0058994293212890625,9
1,0,0.005705595016479492,9
0,0,0.005532979965209961,8
0,0,0.005277872085571289,4
0,0,0.005357980728149414,7
1,0,0.005804538726806641,10
