ci_initial,ci_final,elapsed_time,iterations
1,0,0.0058901309967041016,8
0,0,0.0054814815521240234,6
1,0,0.00747990608215332,8
0,0,0.005273580551147461,5
1,0,0.01675271987915039,7
1,0,0.009143829345703125,9
1,0,0.005674600601196289,7
1,0,0.00534367561340332,5
0,0,0.006284236907958984,6
1,0,0.008809089660644531,11
1,0,0.005340576171875,5
1,0,0.005157470703125,5
1,0,0.005449771881103516,7
1,0,0.006493806838989258,6
1,0,0.005839347839355469,8
1,0,0.0056002140045166016,7
1,0,0.0055773258209228516,7
1,0,0.005333900451660156,5
1,0,0.006421804428100586,12
1,0,0.005680084228515625,7
1,0,0.005707263946533203,8
1,0,0.005499124526977539,7
1,0,0.005249500274658203,5
0,0,0.005429744720458984,6
1,0,0.006128549575805664,10
1,0,0.00558161735534668,7
1,0,0.005779743194580078,8
1,0,0.005841255187988281,8
1,0,0.005271434783935547,5
1,0,0.0054814815521240234,7
1,0,0.0060389041900634766,8
0,0,0.00568699836730957,7
1,0,0.006000041961669922,9
1,0,0.005331516265869141,6
1,0,0.005587339401245117,7
1,0,0.00570368766784668,7
1,0,0.00599980354309082,10
1,0,0.0058689117431640625,8
0,0,0.0053157806396484375,6
0,0,0.005422830581665039,6
1,0,0.005767822265625,8
1,0,0.0062139034271240234,11
1,0,0.005838871002197266,7
1,0,0.006528139114379883,8
0,0,0.0052034854888916016,5
1,0,0.005538463592529297,7
1,0,0.005261898040771484,6
1,0,0.005902290344238281,9
1,0,0.0074367523193359375,14
0,0,0.0054285526275634766,6
1,0,0.007997989654541016,10
1,0,0.0060079097747802734,9
1,0,0.0058095455169677734,8
1,0,0.005335807800292969,6
1,0,0.005723476409912109,8
0,0,0.005462646484375,6
1,0,0.0057375431060791016,9
1,0,0.005948543548583984,6
1,0,0.006350994110107422,11
1,0,0.005723237991333008,8
0,0,0.00617527961730957,6
1,0,0.00589442253112793,9
0,0,0.005544185638427734,7
1,0,0.005463838577270508,7
1,0,0.005862236022949219,9
0,0,0.005155801773071289,5
1,0,0.005984306335449219,9
1,0,0.005526065826416016,7
1,0,0.005556821823120117,7
1,0,0.00653386116027832,8
0,0,0.005411624908447266,6
1,0,0.005707979202270508,7
1,0,0.005842924118041992,7
1,0,0.007596015930175781,6
1,0,0.005476236343383789,6
1,0,0.00553441047668457,7
1,0,0.005496978759765625,7
1,0,0.00568389892578125,8
0,0,0.005339145660400391,5
1,0,0.0059320926666259766,9
1,0,0.005587339401245117,8
1,0,0.006134748458862305,10
1,0,0.005740165710449219,8
1,0,0.006050586700439453,9
0,0,0.005480527877807617,7
1,0,0.005564451217651367,7
1,0,0.005558013916015625,7
1,0,0.0061452388763427734,9
1,0,0.005811929702758789,8
1,0,0.006429910659790039,12
1,0,0.005738735198974609,8
1,0,0.005801677703857422,8
1,0,0.0062236785888671875,9
1,0,0.005952596664428711,9
1,0,0.005741596221923828,8
1,0,0.006251335144042969,10
1,0,0.005529165267944336,7
1,0,0.005578756332397461,7
1,0,0.0056285858154296875,7
1,0,0.00525355339050293,5
