ci_initial,ci_final,elapsed_time,iterations
1,0,0.0395960807800293,2
0,0,0.038767099380493164,2
1,0,0.04145979881286621,2
0,0,0.03897833824157715,2
0,0,0.03875136375427246,2
1,0,0.03912639617919922,2
0,0,0.039089202880859375,2
0,0,0.03917670249938965,2
0,0,0.038969993591308594,2
0,0,0.03898191452026367,2
0,0,0.03890037536621094,2
1,0,0.04075765609741211,2
0,0,0.040518760681152344,2
0,0,0.03958392143249512,2
0,0,0.039014577865600586,2
0,0,0.03890037536621094,2
1,0,0.03908061981201172,2
0,0,0.04095053672790527,2
0,0,0.038849830627441406,2
0,0,0.03911256790161133,2
0,0,0.039798736572265625,2
1,0,0.039025068283081055,2
0,0,0.038895606994628906,2
1,0,0.038739919662475586,2
1,0,0.03903031349182129,2
0,0,0.03841280937194824,2
1,0,0.03957700729370117,2
1,0,0.038416147232055664,2
1,0,0.039293766021728516,2
1,0,0.039530038833618164,2
0,0,0.038870811462402344,2
0,0,0.03947567939758301,2
1,0,0.039011478424072266,2
0,0,0.03978538513183594,2
0,0,0.03922128677368164,2
0,0,0.03901267051696777,2
1,0,0.0404360294342041,3
0,0,0.039055585861206055,2
1,0,0.03873920440673828,2
0,0,0.0388791561126709,2
1,0,0.03894686698913574,2
0,0,0.039206504821777344,2
1,0,0.0473935604095459,2
1,0,0.038277387619018555,2
1,0,0.03823447227478027,2
0,0,0.03815865516662598,2
0,0,0.038743019104003906,2
0,0,0.038475990295410156,2
0,0,0.03868603706359863,2
0,0,0.03816342353820801,2
1,0,0.0388643741607666,2
1,0,0.03819537162780762,2
0,0,0.03823232650756836,2
0,0,0.038156986236572266,2
1,0,0.03830099105834961,2
1,0,0.03821158409118652,2
1,0,0.03847098350524902,2
0,0,0.03825187683105469,2
0,0,0.03845405578613281,2
1,0,0.03805804252624512,2
0,0,0.038312673568725586,2
0,0,0.03817486763000488,2
0,0,0.03857827186584473,2
0,0,0.038135528564453125,2
0,0,0.0384829044342041,2
1,0,0.03815269470214844,2
1,0,0.03850364685058594,2
0,0,0.037992000579833984,2
0,0,0.04189872741699219,2
1,0,0.040146589279174805,3
0,0,0.038591861724853516,2
0,0,0.03861856460571289,2
1,0,0.0379643440246582,2
0,0,0.03826785087585449,2
0,0,0.03830528259277344,2
0,0,0.03813934326171875,2
1,0,0.037927865982055664,2
0,0,0.037885427474975586,2
1,0,0.038155555725097656,2
0,0,0.03862357139587402,2
1,0,0.037825822830200195,2
1,0,0.03821158409118652,2
0,0,0.03803873062133789,2
0,0,0.03857088088989258,2
0,0,0.037775278091430664,2
1,0,0.03835892677307129,2
0,0,0.0385441780090332,2
0,0,0.03887176513671875,2
0,0,0.03795623779296875,2
0,0,0.03954577445983887,2
0,0,0.038292884826660156,2
0,0,0.03849458694458008,2
1,0,0.040555477142333984,3
0,0,0.037978172302246094,2
0,0,0.04049849510192871,2
0,0,0.03858304023742676,2
0,0,0.03836655616760254,2
0,0,0.03829240798950195,2
1,0,0.038301944732666016,2
0,0,0.03802919387817383,2
