ci_initial,ci_final,elapsed_time,iterations
1,0,0.0365290641784668,9
1,0,0.03261160850524902,10
1,0,0.03354310989379883,10
1,0,0.03647351264953613,11
1,0,0.028845787048339844,11
1,0,0.03173184394836426,10
1,0,0.05504965782165527,10
1,0,0.043125152587890625,10
1,0,0.02838277816772461,11
1,0,0.03790736198425293,12
1,0,0.03053593635559082,11
1,0,0.038796186447143555,10
1,0,0.05096101760864258,9
1,0,0.03048086166381836,11
0,0,0.030400753021240234,8
1,0,0.04169321060180664,11
1,0,0.030421972274780273,12
1,0,0.035727500915527344,10
1,0,0.039954185485839844,16
1,0,0.028308629989624023,10
1,0,0.04148268699645996,10
1,0,0.02885913848876953,10
1,0,0.03132939338684082,11
1,0,0.058872222900390625,11
1,0,0.03098273277282715,10
1,0,0.03283834457397461,11
1,0,0.0281674861907959,10
1,0,0.03488588333129883,12
1,0,0.030933856964111328,11
1,0,0.029234647750854492,11
1,0,0.042807579040527344,11
1,0,0.04805350303649902,10
1,0,0.03149986267089844,11
1,0,0.031173229217529297,11
1,0,0.08379101753234863,10
1,0,0.03187990188598633,10
1,0,0.03643345832824707,11
1,0,0.03123641014099121,10
1,0,0.0316770076751709,14
1,0,0.04369473457336426,10
1,0,0.03528022766113281,10
1,0,0.03747725486755371,10
1,0,0.03228425979614258,11
1,0,0.03631329536437988,10
1,0,0.08875489234924316,10
1,0,0.030413150787353516,12
1,0,0.03969597816467285,11
1,0,0.03250908851623535,10
1,0,0.03493690490722656,9
1,0,0.034050941467285156,11
1,0,0.06902766227722168,11
1,0,0.15332651138305664,10
1,0,0.19180870056152344,10
1,0,0.14721441268920898,11
1,0,0.1482374668121338,11
1,0,0.1453397274017334,10
1,0,0.169905424118042,11
1,0,0.12105226516723633,10
1,0,0.14131498336791992,12
1,0,0.1497058868408203,11
1,0,0.12237262725830078,10
1,0,0.12648868560791016,10
1,0,0.1726062297821045,10
1,0,0.14818811416625977,12
1,0,0.17422008514404297,12
1,0,0.11630392074584961,10
1,0,0.12180542945861816,10
1,0,0.10410356521606445,9
1,0,0.15993690490722656,9
1,0,0.15404963493347168,11
1,0,0.13135242462158203,11
1,0,0.0975489616394043,10
1,0,0.0288236141204834,10
1,0,0.030808448791503906,13
1,0,0.027915239334106445,10
1,0,0.03879094123840332,10
1,0,0.054299354553222656,12
1,0,0.031197786331176758,14
1,0,0.027653217315673828,10
1,0,0.04161691665649414,11
1,0,0.02902817726135254,10
1,0,0.03422403335571289,10
1,0,0.027788639068603516,10
1,0,0.034499406814575195,10
1,0,0.03872370719909668,12
1,0,0.027895689010620117,10
1,0,0.03395795822143555,11
1,0,0.028169631958007812,10
1,0,0.03538227081298828,12
1,0,0.03789258003234863,10
1,0,0.03706026077270508,12
1,0,0.03485608100891113,10
1,0,0.06045889854431152,9
1,0,0.029998064041137695,11
1,0,0.03433656692504883,15
1,0,0.03818774223327637,10
1,0,0.02869725227355957,11
1,0,0.02742934226989746,10
1,0,0.028194189071655273,9
1,0,0.028505802154541016,11
