ci_initial,ci_final,elapsed_time,iterations
0,0,0.04081273078918457,3
0,0,0.05554342269897461,3
0,0,0.07026052474975586,4
1,0,0.04602837562561035,4
1,0,0.07733416557312012,4
0,0,0.04994511604309082,4
1,0,0.08963370323181152,5
0,0,0.08588099479675293,4
0,0,0.04818463325500488,4
0,0,0.0608210563659668,4
0,0,0.0503995418548584,3
1,0,0.1075906753540039,7
0,0,0.04582834243774414,3
0,0,0.053781747817993164,4
1,0,0.04963970184326172,4
1,0,0.07861924171447754,5
1,0,0.07579660415649414,4
0,0,0.05767345428466797,3
0,0,0.030631303787231445,3
1,0,0.03658914566040039,4
1,0,0.05309867858886719,4
0,0,0.03626227378845215,3
0,0,0.043890953063964844,3
0,0,0.04091286659240723,3
1,0,0.06416058540344238,4
0,0,0.04293632507324219,4
0,0,0.05233430862426758,3
0,0,0.05543708801269531,4
0,0,0.05120134353637695,4
0,0,0.07133221626281738,4
1,0,0.1074371337890625,5
0,0,0.055188655853271484,3
1,0,0.06415104866027832,4
1,0,0.06316995620727539,5
0,0,0.049639225006103516,4
0,0,0.06639289855957031,3
0,0,0.06879329681396484,3
1,0,0.04917573928833008,4
0,0,0.04452395439147949,4
0,0,0.04654574394226074,3
0,0,0.04194951057434082,3
0,0,0.04253697395324707,3
0,0,0.04918646812438965,3
0,0,0.04711794853210449,4
0,0,0.008373022079467773,3
1,0,0.04418778419494629,4
0,0,0.05385994911193848,4
1,0,0.09622335433959961,6
0,0,0.0723717212677002,4
1,0,0.08617472648620605,5
0,0,0.058279991149902344,4
0,0,0.08329010009765625,3
1,0,0.10622882843017578,5
0,0,0.021394014358520508,4
0,0,0.04237699508666992,3
1,0,0.06278562545776367,4
0,0,0.07732868194580078,3
0,0,0.06394076347351074,4
1,0,0.06606531143188477,4
1,0,0.06977963447570801,4
0,0,0.0475156307220459,3
1,0,0.08145689964294434,4
1,0,0.07504081726074219,4
1,0,0.059509992599487305,4
1,0,0.07076883316040039,4
0,0,0.03177285194396973,3
0,0,0.04445958137512207,4
0,0,0.03655362129211426,3
0,0,0.0405125617980957,3
0,0,0.030978918075561523,3
0,0,0.039435625076293945,3
0,0,0.03209328651428223,3
0,0,0.04945659637451172,4
1,0,0.04723525047302246,4
1,0,0.04529690742492676,4
0,0,0.041669368743896484,4
1,0,0.045975446701049805,5
1,0,0.04709601402282715,5
0,0,0.04262590408325195,3
1,0,0.047730445861816406,4
0,0,0.038466691970825195,4
0,0,0.03808879852294922,4
0,0,0.06115293502807617,3
0,0,0.0703120231628418,3
1,0,0.08763384819030762,5
0,0,0.04860830307006836,4
0,0,0.09151673316955566,3
0,0,0.09085607528686523,4
1,0,0.07098889350891113,4
1,0,0.09668517112731934,4
1,0,0.05818343162536621,4
1,0,0.07855772972106934,5
1,0,0.09167909622192383,4
0,0,0.07549834251403809,3
1,0,0.07701492309570312,4
0,0,0.05588412284851074,4
1,0,0.06973600387573242,5
1,0,0.0709526538848877,4
1,0,0.09594154357910156,5
1,0,0.08685135841369629,4
