ci_initial,ci_final,elapsed_time,iterations
0,0,0.00628352165222168,3
0,0,0.004936695098876953,3
0,0,0.0049457550048828125,3
0,0,0.004822492599487305,3
1,0,0.0050601959228515625,3
1,0,0.005094051361083984,4
0,0,0.005346536636352539,3
1,0,0.005118846893310547,4
0,0,0.004940509796142578,3
0,0,0.004909992218017578,3
0,0,0.006159543991088867,3
0,0,0.004864692687988281,2
0,0,0.004910469055175781,3
0,0,0.004961967468261719,3
0,0,0.004956245422363281,3
0,0,0.004878520965576172,3
0,0,0.005339622497558594,3
0,0,0.0053272247314453125,3
0,0,0.005030155181884766,3
0,0,0.004940032958984375,3
1,0,0.00636744499206543,3
1,0,0.0052149295806884766,4
0,0,0.004939556121826172,3
0,0,0.005148649215698242,3
0,0,0.004868984222412109,2
0,0,0.005193233489990234,3
1,0,0.005504608154296875,3
1,0,0.005344390869140625,5
1,0,0.005176067352294922,3
1,0,0.0052487850189208984,3
1,0,0.005843162536621094,4
0,0,0.0050585269927978516,3
1,0,0.005515336990356445,5
1,0,0.00506901741027832,3
1,0,0.005081892013549805,4
0,0,0.005825519561767578,2
0,0,0.0050809383392333984,3
0,0,0.004942178726196289,3
0,0,0.0049512386322021484,3
0,0,0.007266044616699219,3
0,0,0.006338834762573242,3
1,0,0.006742715835571289,3
0,0,0.004962921142578125,3
1,0,0.005057811737060547,3
0,0,0.005380868911743164,3
1,0,0.005207061767578125,4
0,0,0.004941463470458984,3
0,0,0.00513768196105957,3
0,0,0.005742311477661133,3
0,0,0.004959583282470703,3
0,0,0.01019740104675293,3
0,0,0.0049326419830322266,3
0,0,0.0066149234771728516,3
0,0,0.005360126495361328,3
1,0,0.00512242317199707,3
0,0,0.0052642822265625,3
0,0,0.005157947540283203,3
0,0,0.005499124526977539,3
0,0,0.0051555633544921875,3
0,0,0.005465507507324219,3
1,0,0.005186319351196289,4
1,0,0.005082845687866211,4
1,0,0.00791621208190918,3
0,0,0.005007505416870117,2
1,0,0.005123615264892578,4
1,0,0.00510859489440918,3
0,0,0.006013631820678711,3
1,0,0.005162715911865234,3
0,0,0.004933834075927734,3
0,0,0.004919767379760742,3
1,0,0.00530242919921875,4
0,0,0.007027149200439453,3
0,0,0.0050733089447021484,3
0,0,0.004931926727294922,3
0,0,0.004958391189575195,3
1,0,0.007027864456176758,4
1,0,0.005197048187255859,4
0,0,0.004967212677001953,3
1,0,0.0054628849029541016,3
0,0,0.005097627639770508,3
0,0,0.005007505416870117,3
0,0,0.0055310726165771484,3
0,0,0.005003213882446289,3
1,0,0.00518798828125,4
1,0,0.005158662796020508,4
1,0,0.006041049957275391,4
0,0,0.0050847530364990234,3
0,0,0.004953145980834961,3
1,0,0.005164384841918945,4
0,0,0.004954814910888672,3
1,0,0.006796598434448242,4
1,0,0.005355119705200195,3
1,0,0.005112171173095703,3
1,0,0.00515294075012207,4
0,0,0.00661015510559082,3
0,0,0.005056619644165039,3
0,0,0.004957914352416992,3
0,0,0.0052111148834228516,3
1,0,0.005337953567504883,3
1,0,0.006994724273681641,3
