ci_initial,ci_final,elapsed_time,iterations
0,0,0.12101936340332031,2
0,0,0.0936131477355957,2
0,0,0.09891033172607422,2
0,0,0.11824536323547363,2
0,0,0.1021721363067627,2
0,0,0.09560060501098633,2
0,0,0.09382009506225586,2
0,0,0.09290266036987305,2
0,0,0.09721040725708008,2
0,0,0.11027264595031738,2
0,0,0.16956090927124023,2
0,0,0.1866748332977295,2
0,0,0.1740562915802002,2
0,0,0.16746187210083008,2
0,0,0.17493510246276855,2
0,0,0.18073105812072754,2
0,0,0.10903453826904297,2
0,0,0.09490156173706055,2
0,0,0.09137272834777832,2
0,0,0.09751558303833008,2
0,0,0.09899187088012695,2
0,0,0.1070399284362793,2
0,0,0.09561896324157715,2
0,0,0.0951225757598877,2
0,0,0.09389781951904297,2
0,0,0.1163022518157959,2
0,0,0.1295914649963379,2
0,0,0.1353752613067627,2
0,0,0.10381126403808594,2
0,0,0.09795260429382324,2
0,0,0.10390996932983398,2
0,0,0.09826898574829102,2
0,0,0.0974433422088623,2
0,0,0.09438300132751465,2
0,0,0.10343003273010254,2
0,0,0.09212613105773926,2
0,0,0.09438586235046387,2
0,0,0.12671375274658203,2
0,0,0.1289072036743164,2
0,0,0.12639331817626953,2
0,0,0.09381747245788574,2
0,0,0.1412954330444336,2
0,0,0.2561824321746826,2
0,0,0.16887307167053223,2
0,0,0.08608794212341309,2
0,0,0.08472919464111328,2
0,0,0.1056528091430664,2
0,0,0.21079635620117188,2
0,0,0.11255121231079102,2
0,0,0.09655570983886719,2
0,0,0.09641814231872559,2
0,0,0.09890270233154297,2
0,0,0.10376596450805664,2
0,0,0.09047460556030273,2
0,0,0.09148216247558594,2
0,0,0.09301567077636719,2
0,0,0.09157228469848633,2
0,0,0.09089303016662598,2
0,0,0.09757566452026367,2
0,0,0.09090566635131836,2
0,0,0.09348654747009277,2
0,0,0.10071539878845215,2
0,0,0.09374308586120605,2
0,0,0.1808464527130127,2
0,0,0.16154766082763672,2
0,0,0.1084449291229248,2
0,0,0.11183047294616699,2
0,0,0.10313868522644043,2
0,0,0.14843153953552246,2
0,0,0.11208605766296387,2
0,0,0.10273981094360352,2
0,0,0.18404006958007812,2
0,0,0.21503162384033203,2
0,0,0.19766688346862793,2
0,0,0.09984683990478516,2
0,0,0.1614847183227539,2
0,0,0.11501741409301758,2
0,0,0.11713886260986328,2
0,0,0.09030985832214355,2
0,0,0.09189462661743164,2
0,0,0.10105657577514648,2
0,0,0.10952067375183105,2
0,0,0.10715436935424805,2
0,0,0.09499859809875488,2
0,0,0.09890389442443848,2
0,0,0.14670538902282715,2
0,0,0.102569580078125,2
0,0,0.10784578323364258,2
0,0,0.10334062576293945,2
0,0,0.1250598430633545,2
0,0,0.23939132690429688,2
0,0,0.34889960289001465,2
0,0,0.18800973892211914,2
0,0,0.22264766693115234,2
0,0,0.22040891647338867,2
0,0,0.1801614761352539,2
0,0,0.12296533584594727,2
0,0,0.23776626586914062,2
0,0,0.309964656829834,2
0,0,0.2705352306365967,2
