ci_initial,ci_final,elapsed_time,iterations
1,0,0.09291696548461914,3
1,0,0.1137092113494873,3
0,0,0.08944344520568848,2
0,0,0.09533905982971191,2
1,0,0.10738897323608398,3
0,0,0.0761113166809082,2
0,0,0.09362530708312988,2
0,0,0.10500121116638184,2
1,0,0.11759829521179199,3
0,0,0.09052014350891113,2
1,0,0.12266802787780762,3
0,0,0.129286527633667,2
0,0,0.08211708068847656,2
0,0,0.09406924247741699,2
0,0,0.1251695156097412,2
0,0,0.11116981506347656,2
0,0,0.0992426872253418,2
0,0,0.0709688663482666,2
1,0,0.08695173263549805,3
0,0,0.08284163475036621,2
1,0,0.09984779357910156,3
1,0,0.09252142906188965,3
0,0,0.09217286109924316,2
0,0,0.07460522651672363,2
0,0,0.09640622138977051,2
0,0,0.07672262191772461,2
0,0,0.08561062812805176,2
0,0,0.1072230339050293,2
0,0,0.12888789176940918,2
0,0,0.1176605224609375,2
0,0,0.07349157333374023,2
0,0,0.09565234184265137,2
0,0,0.11209630966186523,2
0,0,0.1347811222076416,2
0,0,0.08858513832092285,2
0,0,0.08711099624633789,2
1,0,0.05990266799926758,3
1,0,0.049285888671875,3
1,0,0.04812192916870117,3
0,0,0.05002856254577637,2
0,0,0.06970453262329102,2
0,0,0.053334951400756836,2
1,0,0.04858255386352539,3
0,0,0.08066058158874512,2
0,0,0.16460776329040527,2
1,0,0.10130548477172852,3
0,0,0.07747387886047363,2
1,0,0.10471391677856445,4
0,0,0.08504986763000488,2
0,0,0.08337879180908203,2
0,0,0.07167315483093262,2
0,0,0.07998251914978027,2
0,0,0.09507369995117188,2
0,0,0.11213850975036621,2
0,0,0.12954044342041016,2
1,0,0.12083125114440918,3
1,0,0.08202910423278809,3
0,0,0.0795292854309082,2
0,0,0.07469606399536133,2
0,0,0.07053303718566895,2
0,0,0.08570718765258789,2
0,0,0.07024669647216797,2
0,0,0.07230424880981445,2
0,0,0.07493758201599121,2
0,0,0.06952762603759766,2
0,0,0.05039644241333008,2
1,0,0.05080127716064453,3
1,0,0.0862116813659668,3
1,0,0.0990910530090332,3
1,0,0.08939290046691895,3
0,0,0.09059381484985352,2
0,0,0.07899212837219238,2
0,0,0.0767066478729248,2
0,0,0.08624911308288574,2
0,0,0.07470273971557617,2
0,0,0.134932279586792,2
0,0,0.09878158569335938,2
0,0,0.08817267417907715,2
0,0,0.15271306037902832,2
0,0,0.16590023040771484,2
1,0,0.1209268569946289,3
0,0,0.08221817016601562,2
0,0,0.08151602745056152,2
0,0,0.0981903076171875,2
0,0,0.08324337005615234,2
0,0,0.08281874656677246,2
1,0,0.14499616622924805,3
0,0,0.08711528778076172,2
0,0,0.06955933570861816,2
0,0,0.07714986801147461,2
1,0,0.10025286674499512,3
0,0,0.09323620796203613,2
0,0,0.08698153495788574,2
0,0,0.10123872756958008,2
0,0,0.11224985122680664,2
0,0,0.10362648963928223,2
0,0,0.17470288276672363,2
0,0,0.2092602252960205,2
0,0,0.1360316276550293,2
0,0,0.09310722351074219,2
