ci_initial,ci_final,elapsed_time,iterations
1,0,0.03925371170043945,4
1,0,0.02474069595336914,3
1,0,0.01817035675048828,3
1,0,0.015579462051391602,3
1,0,0.015078306198120117,3
0,0,0.01865673065185547,2
0,0,0.02142810821533203,2
0,0,0.01599287986755371,2
1,0,0.015216588973999023,3
0,0,0.01497650146484375,2
1,0,0.01758098602294922,3
1,0,0.023484230041503906,3
0,0,0.014940023422241211,2
0,0,0.01632404327392578,2
0,0,0.01401662826538086,2
0,0,0.016451358795166016,2
0,0,0.019848346710205078,2
0,0,0.014839410781860352,2
1,0,0.016475200653076172,4
0,0,0.014827489852905273,2
0,0,0.016895771026611328,2
1,0,0.018993854522705078,3
1,0,0.016347169876098633,3
1,0,0.015367746353149414,3
0,0,0.015322446823120117,2
1,0,0.01777505874633789,3
1,0,0.019905567169189453,4
1,0,0.016030550003051758,3
1,0,0.01584649085998535,3
0,0,0.015282869338989258,2
1,0,0.030636310577392578,4
0,0,0.014909744262695312,2
1,0,0.01553487777709961,3
1,0,0.01626110076904297,3
0,0,0.021109580993652344,2
0,0,0.018352031707763672,2
1,0,0.015634536743164062,3
1,0,0.01577019691467285,3
1,0,0.015633106231689453,3
1,0,0.017622947692871094,3
0,0,0.01868128776550293,2
1,0,0.033246755599975586,3
0,0,0.04198193550109863,2
0,0,0.02318859100341797,2
0,0,0.023947477340698242,2
0,0,0.022795438766479492,2
1,0,0.018994808197021484,3
0,0,0.014622688293457031,2
0,0,0.030204057693481445,2
1,0,0.020021677017211914,3
0,0,0.018383264541625977,2
1,0,0.015242815017700195,3
1,0,0.028624773025512695,3
1,0,0.021434307098388672,3
1,0,0.019267559051513672,3
0,0,0.014484167098999023,2
0,0,0.014731407165527344,2
1,0,0.0149383544921875,3
0,0,0.02756214141845703,2
1,0,0.01546025276184082,3
1,0,0.01853013038635254,3
1,0,0.016408920288085938,3
1,0,0.01544046401977539,3
0,0,0.02338099479675293,2
0,0,0.02135634422302246,2
1,0,0.018628597259521484,4
1,0,0.028736114501953125,4
0,0,0.018516063690185547,2
1,0,0.02254009246826172,3
0,0,0.015316486358642578,2
0,0,0.014866352081298828,2
1,0,0.028654098510742188,4
1,0,0.01589179039001465,3
1,0,0.016788244247436523,4
1,0,0.025368690490722656,3
1,0,0.021634340286254883,3
1,0,0.015177249908447266,3
1,0,0.016433238983154297,3
1,0,0.018321514129638672,3
1,0,0.027129173278808594,3
0,0,0.015119552612304688,2
1,0,0.02792501449584961,3
0,0,0.027234792709350586,2
0,0,0.0236513614654541,2
0,0,0.015038728713989258,2
0,0,0.015331745147705078,2
0,0,0.014312028884887695,2
0,0,0.016280174255371094,2
0,0,0.018723726272583008,2
0,0,0.01661372184753418,2
0,0,0.014615535736083984,2
0,0,0.01528620719909668,2
1,0,0.035349130630493164,3
1,0,0.03252458572387695,3
0,0,0.018218040466308594,2
0,0,0.020162582397460938,2
0,0,0.027685165405273438,2
0,0,0.019520998001098633,2
0,0,0.01652812957763672,2
1,0,0.019310951232910156,3
