ci_initial,ci_final,elapsed_time,iterations
0,0,0.027766704559326172,2
1,0,0.035057783126831055,3
1,0,0.029671669006347656,3
1,0,0.029764652252197266,3
0,0,0.02808213233947754,2
0,0,0.02789902687072754,2
1,0,0.030312299728393555,3
1,0,0.03069162368774414,3
1,0,0.030228853225708008,3
0,0,0.028208017349243164,2
1,0,0.03390097618103027,3
0,0,0.029987335205078125,2
0,0,0.030478477478027344,2
1,0,0.029941320419311523,3
0,0,0.030845165252685547,2
0,0,0.02846074104309082,2
1,0,0.03203272819519043,3
0,0,0.029111623764038086,2
1,0,0.02997446060180664,3
1,0,0.029991626739501953,3
0,0,0.028563976287841797,2
0,0,0.028444766998291016,2
0,0,0.028090476989746094,2
1,0,0.03174853324890137,3
1,0,0.030817270278930664,3
1,0,0.030341625213623047,3
1,0,0.030312299728393555,3
1,0,0.03786635398864746,3
0,0,0.059667110443115234,2
1,0,0.06421136856079102,3
1,0,0.06346607208251953,3
1,0,0.05549955368041992,3
1,0,0.060582637786865234,3
1,0,0.05472970008850098,3
0,0,0.04477238655090332,2
1,0,0.030646085739135742,3
1,0,0.03093743324279785,3
0,0,0.028128623962402344,2
1,0,0.04681992530822754,3
0,0,0.04857897758483887,2
1,0,0.06300973892211914,3
1,0,0.04132080078125,3
1,0,0.030950069427490234,3
1,0,0.04742431640625,3
1,0,0.06150364875793457,3
1,0,0.047380924224853516,3
0,0,0.04731583595275879,2
1,0,0.054506778717041016,3
1,0,0.04720115661621094,3
1,0,0.045379638671875,3
1,0,0.058907270431518555,3
1,0,0.07925105094909668,3
0,0,0.062285423278808594,2
0,0,0.07151246070861816,2
1,0,0.06472992897033691,3
1,0,0.07999563217163086,3
0,0,0.06633472442626953,2
1,0,0.07084894180297852,3
1,0,0.08028960227966309,3
0,0,0.03999757766723633,2
1,0,0.07194018363952637,3
0,0,0.05411338806152344,2
1,0,0.06461477279663086,3
1,0,0.05704021453857422,3
1,0,0.06029200553894043,3
0,0,0.056597232818603516,2
1,0,0.04737114906311035,3
1,0,0.052449703216552734,3
0,0,0.04855084419250488,2
0,0,0.047127485275268555,2
1,0,0.04447197914123535,3
1,0,0.050888776779174805,3
1,0,0.04774785041809082,3
1,0,0.04768514633178711,3
0,0,0.04675912857055664,2
1,0,0.06090235710144043,3
0,0,0.052434444427490234,2
0,0,0.051644325256347656,2
1,0,0.06149125099182129,3
1,0,0.04833483695983887,3
1,0,0.0494232177734375,3
0,0,0.03285408020019531,2
1,0,0.029712915420532227,3
1,0,0.029863357543945312,3
1,0,0.032436370849609375,3
0,0,0.028684377670288086,2
0,0,0.02849102020263672,2
0,0,0.028347253799438477,2
1,0,0.030175447463989258,3
1,0,0.033646583557128906,3
1,0,0.029723405838012695,3
0,0,0.03222155570983887,2
0,0,0.028266191482543945,2
1,0,0.029874324798583984,3
0,0,0.02823472023010254,2
1,0,0.03160405158996582,3
1,0,0.029889345169067383,3
0,0,0.028250932693481445,2
0,0,0.02776503562927246,2
1,0,0.030219078063964844,3
