ci_initial,ci_final,elapsed_time,iterations
1,0,0.04201960563659668,2
0,0,0.039125680923461914,2
0,0,0.039049625396728516,2
0,0,0.03873848915100098,2
0,0,0.039061546325683594,2
1,0,0.0422205924987793,3
1,0,0.04382061958312988,3
1,0,0.038649559020996094,2
0,0,0.03866171836853027,2
0,0,0.039112091064453125,2
0,0,0.04307866096496582,2
1,0,0.040433406829833984,3
0,0,0.04019880294799805,2
0,0,0.03851509094238281,2
1,0,0.03906130790710449,2
1,0,0.038986921310424805,2
0,0,0.03909754753112793,2
1,0,0.040184736251831055,3
1,0,0.040773630142211914,3
1,0,0.0391240119934082,2
1,0,0.038498640060424805,2
0,0,0.03986620903015137,2
0,0,0.038309574127197266,2
1,0,0.03889203071594238,2
0,0,0.0387113094329834,2
1,0,0.04041719436645508,3
1,0,0.03876137733459473,2
0,0,0.03934621810913086,2
1,0,0.04027509689331055,2
0,0,0.03880023956298828,2
0,0,0.04056668281555176,2
0,0,0.039544105529785156,2
0,0,0.03970456123352051,2
1,0,0.040979623794555664,3
0,0,0.03944253921508789,2
0,0,0.043340444564819336,2
0,0,0.039845943450927734,2
1,0,0.04126739501953125,3
0,0,0.0391240119934082,2
0,0,0.03925371170043945,2
0,0,0.04048609733581543,2
1,0,0.040839433670043945,3
1,0,0.03919625282287598,2
0,0,0.038893938064575195,2
0,0,0.03889298439025879,2
0,0,0.03969573974609375,2
1,0,0.03939223289489746,2
1,0,0.03899645805358887,2
1,0,0.039136648178100586,2
1,0,0.04067873954772949,2
0,0,0.038893699645996094,2
1,0,0.04018402099609375,2
0,0,0.03868293762207031,2
0,0,0.03887677192687988,2
0,0,0.03880882263183594,2
0,0,0.039104461669921875,2
1,0,0.04114842414855957,3
0,0,0.039150238037109375,2
0,0,0.040975093841552734,2
0,0,0.038665771484375,2
0,0,0.044458866119384766,2
1,0,0.040709495544433594,2
1,0,0.04014015197753906,3
1,0,0.04105353355407715,2
0,0,0.03899407386779785,2
1,0,0.04067683219909668,3
0,0,0.03982710838317871,2
0,0,0.03913259506225586,2
0,0,0.038591623306274414,2
0,0,0.039405107498168945,2
1,0,0.04317283630371094,3
0,0,0.03883194923400879,2
0,0,0.03916668891906738,2
0,0,0.038794517517089844,2
1,0,0.04099631309509277,3
0,0,0.04117608070373535,2
1,0,0.0390322208404541,2
0,0,0.039464712142944336,2
0,0,0.039108991622924805,2
1,0,0.03917860984802246,2
0,0,0.03866171836853027,2
0,0,0.03998064994812012,2
1,0,0.04008054733276367,3
1,0,0.03951668739318848,2
0,0,0.04145526885986328,2
0,0,0.045288801193237305,2
1,0,0.03927206993103027,2
1,0,0.03957939147949219,2
0,0,0.039096832275390625,2
0,0,0.039409637451171875,2
1,0,0.041394948959350586,3
1,0,0.04102754592895508,3
0,0,0.038831233978271484,2
0,0,0.03987693786621094,2
1,0,0.040694475173950195,2
1,0,0.038761138916015625,2
0,0,0.04142642021179199,2
0,0,0.03827357292175293,2
0,0,0.03877401351928711,2
0,0,0.03866291046142578,2
