ci_initial,ci_final,elapsed_time,iterations
0,0,0.10241413116455078,2
1,0,0.08891582489013672,3
0,0,0.13299012184143066,2
0,0,0.12241196632385254,2
0,0,0.07570600509643555,2
1,0,0.07056355476379395,3
1,0,0.07696676254272461,3
1,0,0.09250783920288086,3
0,0,0.10401678085327148,2
0,0,0.11503911018371582,2
1,0,0.09721231460571289,3
0,0,0.07645702362060547,2
0,0,0.06658101081848145,2
1,0,0.06892132759094238,3
0,0,0.07488274574279785,2
1,0,0.0677788257598877,3
0,0,0.07448697090148926,2
0,0,0.06715869903564453,2
0,0,0.06599831581115723,2
0,0,0.06909441947937012,2
0,0,0.07190108299255371,2
0,0,0.06548094749450684,2
0,0,0.07308053970336914,2
0,0,0.09734559059143066,2
0,0,0.1045083999633789,2
1,0,0.09859704971313477,3
0,0,0.09082651138305664,2
1,0,0.07676124572753906,3
1,0,0.07678699493408203,3
0,0,0.06770896911621094,2
0,0,0.0659947395324707,2
1,0,0.06924748420715332,3
0,0,0.06694173812866211,2
0,0,0.06583452224731445,2
1,0,0.06761312484741211,3
1,0,0.06872105598449707,3
1,0,0.0669240951538086,3
0,0,0.06521439552307129,2
0,0,0.06748175621032715,2
0,0,0.06560468673706055,2
1,0,0.06955718994140625,3
0,0,0.08770227432250977,2
0,0,0.10715937614440918,2
0,0,0.09857892990112305,2
0,0,0.09076237678527832,2
0,0,0.08194994926452637,2
1,0,0.06903839111328125,3
1,0,0.07301616668701172,3
0,0,0.08280563354492188,2
0,0,0.0661618709564209,2
0,0,0.07451057434082031,2
0,0,0.06618762016296387,2
0,0,0.0699455738067627,2
0,0,0.06943130493164062,2
1,0,0.06850814819335938,3
1,0,0.0801537036895752,3
0,0,0.06868839263916016,2
0,0,0.10516691207885742,2
0,0,0.06954836845397949,2
0,0,0.06894230842590332,2
0,0,0.06623125076293945,2
0,0,0.06638717651367188,2
0,0,0.06762552261352539,2
0,0,0.06611084938049316,2
0,0,0.06754207611083984,2
0,0,0.06735587120056152,2
1,0,0.09062027931213379,3
0,0,0.07067656517028809,2
0,0,0.06691622734069824,2
0,0,0.08295392990112305,2
0,0,0.08910679817199707,2
0,0,0.10274314880371094,2
0,0,0.10545563697814941,2
1,0,0.09158492088317871,3
1,0,0.07088828086853027,3
0,0,0.06551337242126465,2
0,0,0.06930351257324219,2
0,0,0.07639122009277344,2
0,0,0.08399653434753418,2
1,0,0.08899617195129395,3
0,0,0.07051730155944824,2
0,0,0.0742332935333252,2
0,0,0.06995296478271484,2
0,0,0.06757307052612305,2
0,0,0.07927727699279785,2
0,0,0.06967616081237793,2
0,0,0.06740880012512207,2
0,0,0.0683436393737793,2
1,0,0.07012152671813965,3
1,0,0.0690610408782959,3
0,0,0.06773686408996582,2
0,0,0.06749653816223145,2
1,0,0.06802701950073242,3
1,0,0.06827259063720703,3
0,0,0.06719613075256348,2
1,0,0.08025026321411133,4
0,0,0.06859207153320312,2
0,0,0.0660254955291748,2
0,0,0.06697607040405273,2
0,0,0.0682685375213623,2
