ci_initial,ci_final,elapsed_time,iterations
0,0,0.11916065216064453,1
0,0,0.09742426872253418,3
0,0,0.09662556648254395,1
0,0,0.10184240341186523,2
0,0,0.09273695945739746,2
0,0,0.06650233268737793,2
0,0,0.06460165977478027,3
0,0,0.06328701972961426,2
0,0,0.0737001895904541,1
0,0,0.06589770317077637,4
0,0,0.06493234634399414,2
0,0,0.06386709213256836,1
0,0,0.06417131423950195,2
0,0,0.0663917064666748,1
0,0,0.06349992752075195,1
0,0,0.0654904842376709,1
0,0,0.06621170043945312,2
0,0,0.06576061248779297,1
0,0,0.06634998321533203,2
0,0,0.06537675857543945,2
0,0,0.0654296875,1
0,0,0.06650757789611816,3
0,0,0.06450676918029785,1
0,0,0.07104086875915527,1
0,0,0.06669163703918457,1
0,0,0.06358122825622559,1
0,0,0.06731605529785156,1
0,0,0.06511712074279785,1
0,0,0.07437539100646973,2
0,0,0.09046387672424316,1
0,0,0.08757352828979492,2
0,0,0.0648031234741211,3
0,0,0.06746840476989746,1
0,0,0.06369900703430176,1
0,0,0.06509089469909668,1
0,0,0.06572604179382324,1
0,0,0.06686019897460938,1
0,0,0.08987545967102051,1
0,0,0.11263465881347656,2
0,0,0.10276460647583008,1
0,0,0.10017275810241699,1
0,0,0.09302234649658203,2
0,0,0.06761884689331055,1
0,0,0.0638279914855957,3
0,0,0.06529068946838379,2
0,0,0.06389975547790527,2
0,0,0.06572318077087402,2
0,0,0.06346440315246582,2
0,0,0.06420469284057617,1
0,0,0.06411600112915039,2
0,0,0.07347488403320312,1
0,0,0.06608366966247559,3
0,0,0.06638669967651367,2
0,0,0.06363964080810547,1
0,0,0.06527543067932129,1
0,0,0.06682014465332031,1
0,0,0.06456708908081055,1
0,0,0.06337285041809082,1
0,0,0.06698989868164062,2
0,0,0.08660078048706055,1
0,0,0.10655045509338379,1
0,0,0.08934688568115234,1
0,0,0.09678220748901367,1
0,0,0.10298633575439453,1
0,0,0.08363795280456543,4
0,0,0.07416677474975586,1
0,0,0.0662376880645752,1
0,0,0.06362390518188477,1
0,0,0.06705927848815918,1
0,0,0.08016085624694824,1
0,0,0.09556460380554199,1
0,0,0.07747936248779297,1
0,0,0.0670785903930664,2
0,0,0.06345748901367188,3
0,0,0.0684664249420166,1
0,0,0.06450557708740234,3
0,0,0.06567740440368652,1
0,0,0.07454943656921387,2
0,0,0.06573677062988281,2
0,0,0.06492757797241211,1
0,0,0.0661463737487793,1
0,0,0.06844496726989746,1
0,0,0.06595468521118164,2
0,0,0.06781435012817383,2
0,0,0.06757092475891113,1
0,0,0.06320905685424805,1
0,0,0.06539201736450195,2
0,0,0.06691145896911621,1
0,0,0.06542110443115234,1
0,0,0.0646219253540039,1
0,0,0.06551265716552734,2
0,0,0.06741213798522949,3
0,0,0.06859636306762695,2
0,0,0.0661783218383789,1
0,0,0.06613755226135254,1
0,0,0.0650787353515625,1
0,0,0.06605195999145508,1
0,0,0.0659341812133789,1
0,0,0.06538844108581543,2
0,0,0.07667040824890137,1
