ci_initial,ci_final,elapsed_time,iterations
0,0,0.005762338638305664,8
1,0,0.005468130111694336,9
0,0,0.005162954330444336,7
1,0,0.007174968719482422,7
0,0,0.006842613220214844,8
0,0,0.0045855045318603516,3
0,0,0.005110502243041992,7
1,0,0.004817962646484375,5
1,0,0.005494832992553711,9
0,0,0.004812479019165039,5
1,0,0.005311250686645508,8
1,0,0.0049877166748046875,7
1,0,0.005471706390380859,9
1,0,0.005811452865600586,8
1,0,0.006378650665283203,10
1,0,0.005815744400024414,11
0,0,0.004790782928466797,5
0,0,0.005696296691894531,9
1,0,0.005572080612182617,10
1,0,0.005632877349853516,5
1,0,0.005528450012207031,9
1,0,0.005735635757446289,11
1,0,0.005853891372680664,8
1,0,0.006322622299194336,10
0,0,0.005204916000366211,7
0,0,0.004268646240234375,2
0,0,0.005017995834350586,7
1,0,0.005200386047363281,8
1,0,0.0053157806396484375,8
1,0,0.0052433013916015625,8
0,0,0.00522303581237793,8
0,0,0.006447553634643555,4
1,0,0.008752822875976562,11
1,0,0.006249189376831055,12
1,0,0.006288290023803711,11
0,0,0.004919290542602539,6
1,0,0.007846355438232422,9
0,0,0.005480766296386719,9
1,0,0.007032155990600586,11
0,0,0.005706787109375,6
0,0,0.006638288497924805,9
1,0,0.005686759948730469,10
0,0,0.005243539810180664,7
1,0,0.005660295486450195,10
0,0,0.005400419235229492,9
0,0,0.004558086395263672,4
0,0,0.005149126052856445,8
0,0,0.0046672821044921875,5
1,0,0.007661342620849609,10
1,0,0.0066509246826171875,7
1,0,0.0062482357025146484,11
1,0,0.005637168884277344,10
1,0,0.005512714385986328,10
1,0,0.0055425167083740234,9
0,0,0.005047798156738281,6
0,0,0.004127025604248047,2
0,0,0.006449699401855469,9
0,0,0.004813194274902344,2
1,0,0.00805521011352539,5
1,0,0.011107444763183594,8
1,0,0.00569605827331543,10
1,0,0.005410671234130859,9
0,0,0.004521369934082031,3
1,0,0.005454063415527344,9
0,0,0.005479574203491211,4
0,0,0.006022453308105469,8
1,0,0.005890607833862305,9
1,0,0.005560159683227539,9
1,0,0.005430936813354492,9
1,0,0.005368471145629883,9
0,0,0.005050182342529297,7
1,0,0.005305290222167969,8
1,0,0.005463123321533203,9
0,0,0.004128932952880859,2
0,0,0.00637507438659668,6
1,0,0.009483814239501953,10
0,0,0.004758358001708984,4
1,0,0.005655765533447266,10
0,0,0.004540205001831055,4
1,0,0.0055201053619384766,8
0,0,0.004742622375488281,5
1,0,0.005671024322509766,9
0,0,0.004951953887939453,7
0,0,0.005449056625366211,7
0,0,0.008852720260620117,7
0,0,0.005352020263671875,8
0,0,0.004938840866088867,6
1,0,0.005063772201538086,7
1,0,0.005656003952026367,10
1,0,0.005383968353271484,9
1,0,0.0057370662689208984,10
0,0,0.004939556121826172,5
0,0,0.006390094757080078,7
1,0,0.006375551223754883,9
1,0,0.005970001220703125,10
1,0,0.00562596321105957,10
1,0,0.005770444869995117,10
1,0,0.005655765533447266,10
1,0,0.0047991275787353516,5
1,0,0.005261898040771484,8
