ci_initial,ci_final,elapsed_time,iterations
0,0,0.09782814979553223,4
0,0,0.06998944282531738,4
0,0,0.06104469299316406,4
0,0,0.05731678009033203,4
0,0,0.06304574012756348,4
0,0,0.06129169464111328,4
0,0,0.06175565719604492,4
0,0,0.07569360733032227,4
0,0,0.05855560302734375,4
0,0,0.07901644706726074,4
0,0,0.0651102066040039,4
0,0,0.07710814476013184,4
0,0,0.0762321949005127,4
0,0,0.07082962989807129,4
1,0,0.10008740425109863,5
0,0,0.054780006408691406,4
0,0,0.05774235725402832,3
0,0,0.08290767669677734,4
0,0,0.0908365249633789,5
0,0,0.041082143783569336,3
0,0,0.017806529998779297,4
0,0,0.05425071716308594,3
0,0,0.07963943481445312,4
0,0,0.06406283378601074,3
0,0,0.05159759521484375,4
1,0,0.05821633338928223,5
0,0,0.038776397705078125,3
1,0,0.0784461498260498,5
0,0,0.0447237491607666,3
0,0,0.1053469181060791,5
0,0,0.02200627326965332,4
0,0,0.08336639404296875,4
0,0,0.057756662368774414,4
0,0,0.0848085880279541,4
1,0,0.0550384521484375,4
0,0,0.09125399589538574,4
0,0,0.10503435134887695,5
0,0,0.06755924224853516,4
0,0,0.07582712173461914,4
1,0,0.10281062126159668,5
0,0,0.04891681671142578,4
0,0,0.046315670013427734,3
0,0,0.05042386054992676,3
0,0,0.0463869571685791,4
0,0,0.04797029495239258,4
1,0,0.07509684562683105,6
1,0,0.10225892066955566,5
1,0,0.08403873443603516,5
0,0,0.06549930572509766,4
0,0,0.05077695846557617,4
0,0,0.049254417419433594,4
0,0,0.04780244827270508,4
0,0,0.03956437110900879,3
0,0,0.060465097427368164,4
1,0,0.05929827690124512,5
0,0,0.050557851791381836,4
0,0,0.04925274848937988,4
1,0,0.06540083885192871,6
1,0,0.06059098243713379,5
1,0,0.08282327651977539,5
0,0,0.0636742115020752,4
0,0,0.06358718872070312,4
0,0,0.050412654876708984,4
0,0,0.050002098083496094,4
0,0,0.05479001998901367,5
0,0,0.055830955505371094,4
0,0,0.045749664306640625,4
0,0,0.04827594757080078,4
0,0,0.06283712387084961,4
0,0,0.05006074905395508,3
0,0,0.05984997749328613,3
1,0,0.09987521171569824,6
0,0,0.07053494453430176,4
0,0,0.060304880142211914,4
0,0,0.06029009819030762,3
0,0,0.10049200057983398,4
0,0,0.09698224067687988,4
0,0,0.08074736595153809,4
1,0,0.08228778839111328,4
0,0,0.08048033714294434,5
0,0,0.06769037246704102,4
0,0,0.05879974365234375,4
1,0,0.06843018531799316,5
1,0,0.08636832237243652,5
0,0,0.07068896293640137,4
0,0,0.03880572319030762,3
1,0,0.09220099449157715,5
0,0,0.04816937446594238,4
0,0,0.04770398139953613,4
0,0,0.04994010925292969,4
0,0,0.04611992835998535,4
0,0,0.04858255386352539,4
0,0,0.04575324058532715,4
0,0,0.04985499382019043,4
0,0,0.047312021255493164,4
0,0,0.042574167251586914,3
0,0,0.06628108024597168,3
0,0,0.07549905776977539,3
0,0,0.09182906150817871,4
0,0,0.08720111846923828,4
