ci_initial,ci_final,elapsed_time,iterations
0,0,0.028688430786132812,5
0,0,0.026592254638671875,5
1,0,0.028433799743652344,4
0,0,0.028371810913085938,5
0,0,0.026891231536865234,4
1,0,0.0283968448638916,6
0,0,0.027073144912719727,5
1,0,0.029224872589111328,6
1,0,0.030646085739135742,6
1,0,0.02818751335144043,5
1,0,0.028429746627807617,6
1,0,0.03402876853942871,6
0,0,0.03419303894042969,5
1,0,0.04566550254821777,6
0,0,0.033606529235839844,3
1,0,0.034383296966552734,5
1,0,0.029452800750732422,6
1,0,0.02762150764465332,5
1,0,0.027577877044677734,6
0,0,0.027454614639282227,4
1,0,0.02749943733215332,6
1,0,0.02730870246887207,6
1,0,0.02733469009399414,6
0,0,0.08424901962280273,5
0,0,0.03577709197998047,5
1,0,0.02727055549621582,5
1,0,0.02713632583618164,5
1,0,0.027174711227416992,5
1,0,0.02774977684020996,6
1,0,0.027126789093017578,6
1,0,0.029059171676635742,6
0,0,0.02884221076965332,4
0,0,0.028985261917114258,5
1,0,0.027759075164794922,6
1,0,0.03705000877380371,5
1,0,0.028880596160888672,5
1,0,0.02692103385925293,6
1,0,0.028504371643066406,6
0,0,0.026744365692138672,5
0,0,0.028168916702270508,4
0,0,0.02721381187438965,4
1,0,0.02902364730834961,6
0,0,0.026880264282226562,5
0,0,0.0273439884185791,4
1,0,0.0276639461517334,7
1,0,0.07198596000671387,5
0,0,0.026629924774169922,5
1,0,0.02878427505493164,6
1,0,0.02716374397277832,6
0,0,0.027729272842407227,5
0,0,0.02670121192932129,5
1,0,0.02935051918029785,6
1,0,0.029398441314697266,6
1,0,0.026441574096679688,5
0,0,0.028764009475708008,5
1,0,0.02697300910949707,5
1,0,0.02940201759338379,5
0,0,0.02665543556213379,4
1,0,0.027410030364990234,6
0,0,0.02642035484313965,5
1,0,0.02993297576904297,6
0,0,0.027530193328857422,5
0,0,0.026387691497802734,3
1,0,0.027824878692626953,6
0,0,0.02729320526123047,4
0,0,0.027390480041503906,5
0,0,0.027211666107177734,5
0,0,0.027188539505004883,4
0,0,0.027384519577026367,5
1,0,0.02758312225341797,6
0,0,0.02631068229675293,5
1,0,0.02729320526123047,6
0,0,0.027081012725830078,5
0,0,0.029338836669921875,5
1,0,0.028412818908691406,5
1,0,0.026840925216674805,5
1,0,0.028917312622070312,6
1,0,0.026579618453979492,5
1,0,0.027426719665527344,5
1,0,0.02687668800354004,5
1,0,0.037049055099487305,6
1,0,0.02973771095275879,6
0,0,0.027361631393432617,5
1,0,0.026574373245239258,6
0,0,0.02729487419128418,4
1,0,0.02609109878540039,5
0,0,0.026647567749023438,4
0,0,0.027325153350830078,5
0,0,0.027068376541137695,5
0,0,0.02699589729309082,5
1,0,0.027002573013305664,5
1,0,0.02710866928100586,6
1,0,0.02803325653076172,6
1,0,0.02791619300842285,5
0,0,0.026164770126342773,5
1,0,0.028031110763549805,6
1,0,0.027016639709472656,5
1,0,0.02787017822265625,6
1,0,0.028377532958984375,6
1,0,0.02736520767211914,6
