ci_initial,ci_final,elapsed_time,iterations
0,0,0.0628666877746582,4
1,0,0.0665287971496582,5
1,0,0.069549560546875,5
0,0,0.05985736846923828,4
0,0,0.08790898323059082,5
1,0,0.08362913131713867,6
0,0,0.06818246841430664,5
0,0,0.04775238037109375,3
0,0,0.09416866302490234,5
0,0,0.09932327270507812,5
1,0,0.08639049530029297,5
0,0,0.0608522891998291,4
0,0,0.06103253364562988,4
1,0,0.07952427864074707,6
0,0,0.06025576591491699,4
1,0,0.11289429664611816,6
0,0,0.10592103004455566,4
0,0,0.11639785766601562,4
0,0,0.11201643943786621,5
0,0,0.09294843673706055,5
1,0,0.10442304611206055,5
0,0,0.08321475982666016,5
0,0,0.11896347999572754,5
0,0,0.11058688163757324,5
0,0,0.10179519653320312,5
0,0,0.09589505195617676,4
0,0,0.1357121467590332,5
1,0,0.08248281478881836,5
0,0,0.0986480712890625,4
0,0,0.11671638488769531,5
0,0,0.06563282012939453,5
0,0,0.07596254348754883,5
0,0,0.08312034606933594,4
0,0,0.07639074325561523,3
0,0,0.11527705192565918,4
1,0,0.11033749580383301,5
0,0,0.08124399185180664,4
0,0,0.059412479400634766,3
1,0,0.11133623123168945,6
0,0,0.10924506187438965,5
1,0,0.07039856910705566,6
0,0,0.07918953895568848,4
0,0,0.09135746955871582,4
0,0,0.06638097763061523,4
0,0,0.06944751739501953,4
0,0,0.07519173622131348,4
0,0,0.08800005912780762,5
0,0,0.08220911026000977,5
0,0,0.08612465858459473,5
0,0,0.08017945289611816,5
0,0,0.06706547737121582,5
1,0,0.05525517463684082,5
0,0,0.05035090446472168,4
0,0,0.05569744110107422,5
0,0,0.05716085433959961,5
0,0,0.05770373344421387,5
0,0,0.04769110679626465,4
0,0,0.0566411018371582,5
0,0,0.050554513931274414,4
0,0,0.05555605888366699,5
0,0,0.04879474639892578,4
1,0,0.057291507720947266,5
0,0,0.07292604446411133,5
0,0,0.05066537857055664,4
0,0,0.05802631378173828,5
0,0,0.06156277656555176,5
0,0,0.0844876766204834,4
0,0,0.06779599189758301,5
0,0,0.0843954086303711,4
0,0,0.09932994842529297,5
0,0,0.06965160369873047,5
0,0,0.07414364814758301,5
0,0,0.0809788703918457,5
1,0,0.0931539535522461,5
1,0,0.11621475219726562,5
0,0,0.07431936264038086,4
0,0,0.0860588550567627,4
0,0,0.11532402038574219,4
0,0,0.07871747016906738,4
0,0,0.11285161972045898,5
0,0,0.07001590728759766,4
0,0,0.07587003707885742,4
0,0,0.10621094703674316,5
0,0,0.04422402381896973,4
0,0,0.05381894111633301,4
1,0,0.08877730369567871,5
0,0,0.08080363273620605,4
1,0,0.10630559921264648,5
0,0,0.08057737350463867,4
0,0,0.11364245414733887,5
0,0,0.07133364677429199,4
0,0,0.06166219711303711,3
0,0,0.0759725570678711,4
0,0,0.05712723731994629,4
1,0,0.09524035453796387,6
0,0,0.057464599609375,5
0,0,0.04278874397277832,3
0,0,0.052521705627441406,5
0,0,0.05834484100341797,4
0,0,0.06190896034240723,4
