ci_initial,ci_final,elapsed_time,iterations
1,1,14.759268522262573,7
3,3,12.247191429138184,10
2,2,12.231531620025635,18
1,1,14.696982383728027,6
1,1,13.697521448135376,6
1,1,12.728732347488403,6
1,1,11.961400508880615,7
2,1,12.537245035171509,9
1,1,13.438961029052734,7
2,2,13.966980218887329,7
3,3,13.560689687728882,20
2,1,15.554466009140015,20
1,1,13.222100734710693,6
2,1,13.678378343582153,13
1,1,15.69181227684021,6
2,2,15.007152557373047,7
1,0,16.048603296279907,20
3,3,14.302544355392456,21
2,2,13.003556489944458,7
1,1,13.533227443695068,9
1,0,12.701422452926636,6
1,1,12.970939636230469,7
2,1,13.892558336257935,12
3,3,11.51369333267212,8
1,1,12.6913001537323,7
1,1,14.164256572723389,7
2,2,13.204336404800415,7
3,3,14.204338073730469,7
2,2,11.745308876037598,7
2,2,13.71205997467041,7
2,2,14.47770094871521,9
2,1,11.72393536567688,7
2,2,12.744039297103882,7
3,1,13.8198983669281,11
1,1,16.407248973846436,6
2,2,13.704131841659546,7
3,3,17.2741219997406,10
2,2,12.470412254333496,7
2,2,15.230011940002441,17
1,1,15.203545570373535,7
1,1,12.760564804077148,6
1,1,12.504523754119873,7
1,1,12.454409837722778,6
3,3,12.392213344573975,12
4,3,13.60475206375122,10
0,0,14.234159469604492,6
0,0,12.74114179611206,6
2,2,15.469814777374268,8
2,2,12.71313738822937,7
2,1,12.73222827911377,8
1,1,13.260067462921143,8
2,1,16.743433952331543,7
0,0,13.429906606674194,6
3,2,11.649244785308838,11
1,1,11.72084379196167,6
1,1,11.346539735794067,11
3,1,11.673694133758545,15
3,3,13.531643867492676,10
2,1,13.71073603630066,7
2,2,12.759629487991333,7
2,2,16.753150463104248,9
1,1,13.49414348602295,9
2,2,13.752146005630493,7
3,2,13.075150966644287,10
4,1,13.95365834236145,17
2,0,14.165598154067993,14
2,1,13.708753824234009,7
1,1,16.112269401550293,6
1,1,13.001105546951294,7
2,2,14.65824270248413,7
1,1,14.457644701004028,7
2,2,12.761977672576904,7
1,1,13.559865474700928,6
2,2,12.977877140045166,14
2,2,14.240463972091675,18
1,1,13.917552709579468,6
3,2,13.100547790527344,13
2,1,11.23714804649353,7
1,1,13.198211669921875,6
2,2,13.734099388122559,7
1,1,14.029236078262329,8
1,1,14.431463241577148,7
1,0,13.949900150299072,15
2,2,12.411715269088745,14
2,2,15.463105916976929,6
1,1,13.81343388557434,10
0,0,13.745428323745728,6
2,2,13.510359764099121,7
0,0,11.508142948150635,6
2,2,14.750237703323364,17
0,0,13.238567352294922,6
1,1,17.66092300415039,6
3,2,15.221150159835815,17
2,2,14.691244840621948,6
2,1,14.749717235565186,18
2,1,12.498873233795166,7
2,1,12.496667623519897,7
3,2,12.786916494369507,7
2,1,13.272470235824585,10
2,2,13.545574188232422,9
3,1,13.770936250686646,19
0,0,12.428871631622314,6
5,4,12.50518798828125,9
1,1,14.677999019622803,6
2,2,14.973957300186157,8
1,1,14.946303844451904,6
2,2,14.009231567382812,7
1,1,12.704385757446289,6
1,1,11.500381469726562,6
1,1,13.729065418243408,7
2,1,12.507655620574951,8
0,0,12.49008560180664,6
2,1,11.711324214935303,6
3,2,12.0208101272583,8
0,0,15.697796106338501,6
3,1,14.380825519561768,14
1,1,14.989986181259155,7
5,3,14.115664958953857,22
1,1,14.220616340637207,6
1,1,12.683613538742065,6
1,1,12.231998443603516,7
2,2,14.252245664596558,6
3,3,15.358658075332642,15
