ci_initial,ci_final,elapsed_time,iterations
29,6,1.2709667682647705,23
34,5,1.5682308673858643,35
37,4,1.5441792011260986,34
37,8,1.4751055240631104,32
32,3,1.513322353363037,32
36,8,1.7499828338623047,43
34,8,1.8724260330200195,48
36,6,1.3026776313781738,24
30,4,1.697587490081787,40
35,6,2.2594754695892334,64
29,5,1.5764172077178955,36
34,7,1.1017906665802002,16
36,5,2.0053937435150146,53
32,4,1.3069050312042236,25
33,6,1.460437536239624,30
35,5,1.9533205032348633,51
33,6,1.6968820095062256,41
32,6,1.4759397506713867,31
30,6,1.543724536895752,35
32,6,1.3179569244384766,24
35,5,1.6318442821502686,38
37,4,1.1871418952941895,19
32,9,1.3331005573272705,25
33,7,1.817718267440796,45
29,7,1.2626347541809082,23
35,6,1.5367867946624756,34
36,6,1.1917603015899658,19
36,12,1.6077485084533691,37
32,6,1.8122062683105469,45
29,6,1.4731040000915527,32
35,7,1.5715370178222656,35
33,8,2.3951056003570557,69
31,8,1.4647035598754883,31
34,5,1.8851587772369385,49
35,5,1.747277021408081,42
34,4,1.2760734558105469,24
33,10,1.4644761085510254,31
33,4,1.6795587539672852,40
29,6,1.7672460079193115,44
39,8,2.0081868171691895,53
29,6,1.687016487121582,40
36,8,1.2644941806793213,23
33,6,1.2562780380249023,23
35,6,1.8183026313781738,46
39,6,1.346285104751587,26
38,5,1.50736403465271,33
32,6,1.3291471004486084,25
34,6,1.8272900581359863,46
38,7,1.6621894836425781,39
33,8,1.1126878261566162,17
35,7,1.4027247428894043,28
28,9,2.6800782680511475,82
31,6,1.5446810722351074,35
38,4,1.3422119617462158,26
32,7,1.3237605094909668,26
34,3,1.8025479316711426,45
29,6,1.453589677810669,31
31,7,1.6829936504364014,40
31,5,1.7663829326629639,44
38,4,1.5119481086730957,33
37,6,1.863786220550537,48
34,6,1.3945293426513672,28
32,7,2.2765920162200928,65
28,3,1.3200404644012451,24
35,4,1.44110107421875,30
35,5,1.6975140571594238,40
34,7,2.032984972000122,54
37,9,1.6433653831481934,38
30,5,1.5695652961730957,35
32,7,1.8438043594360352,46
40,6,1.330655574798584,26
31,7,1.445655345916748,30
36,7,1.7682547569274902,43
39,9,1.6872260570526123,40
33,6,1.7691736221313477,43
30,8,1.4613018035888672,31
35,7,1.3670289516448975,26
34,5,1.2488856315612793,22
34,7,1.7614479064941406,43
27,4,1.616591453552246,37
40,5,1.5253806114196777,34
29,5,1.649226427078247,38
33,4,1.3652760982513428,27
32,6,1.2076067924499512,20
28,8,1.646277666091919,39
33,6,1.346752643585205,26
33,5,2.3293826580047607,67
39,7,1.9650604724884033,51
31,5,1.5736188888549805,36
37,9,1.6458797454833984,38
41,6,1.3318874835968018,26
36,10,2.0484747886657715,55
33,6,1.607457160949707,37
38,6,1.3603267669677734,27
33,9,1.5363190174102783,34
30,7,1.5313911437988281,34
39,5,1.3305041790008545,25
33,4,1.4029405117034912,29
33,6,1.4577631950378418,30
39,8,1.3272373676300049,26
39,3,1.2343404293060303,21
39,5,2.6335418224334717,79
33,5,1.2782049179077148,24
35,5,1.4812884330749512,31
33,6,1.7607474327087402,44
37,4,2.0512819290161133,55
36,7,1.2244856357574463,21
34,6,1.646568775177002,39
32,6,1.3507938385009766,26
33,7,1.3802776336669922,28
37,7,1.2767353057861328,23
35,6,1.3512465953826904,26
32,6,1.5105056762695312,33
37,5,1.5570895671844482,35
31,7,1.2016408443450928,20
37,6,1.7471153736114502,43
31,6,1.2347681522369385,21
28,5,1.1907403469085693,20
32,10,1.6822481155395508,40
35,6,1.4247145652770996,30
30,4,1.100980520248413,16
35,3,1.4124343395233154,29
36,4,1.6412081718444824,38
35,8,2.356537103652954,68
36,6,1.237330436706543,22
31,9,1.6516873836517334,39
29,4,1.379443883895874,27
31,7,1.9414353370666504,51
37,6,1.3795733451843262,26
36,5,1.2585093975067139,23
37,4,1.3421025276184082,26
33,4,1.4271278381347656,29
38,7,1.6627905368804932,39
35,6,1.3640027046203613,27
36,6,1.2568950653076172,22
37,4,1.560861349105835,35
41,5,2.343940019607544,68
43,5,1.5875167846679688,36
33,5,1.319791316986084,25
34,9,1.6987519264221191,41
38,3,1.572364091873169,35
28,8,1.8638553619384766,48
27,5,1.4066543579101562,28
33,5,1.9024453163146973,49
36,5,1.5060837268829346,33
37,6,1.3513233661651611,26
38,4,1.3189888000488281,25
35,5,1.5873956680297852,36
37,6,1.448784351348877,30
38,6,1.3391640186309814,26
38,6,1.6714110374450684,39
36,6,1.5904881954193115,36
30,5,1.60896635055542,37
31,5,2.0077614784240723,54
35,8,1.4188389778137207,29
31,6,1.928969383239746,50
33,5,1.3680295944213867,27
28,5,1.2922382354736328,24
31,5,1.4594895839691162,31
37,8,1.4693589210510254,31
38,7,1.3237924575805664,25
39,7,1.885216474533081,48
31,8,1.8528485298156738,47
34,11,1.6470654010772705,39
31,7,1.539541244506836,34
33,7,1.488680124282837,32
34,8,1.3235337734222412,25
32,5,1.261549711227417,23
37,5,1.179896354675293,19
33,5,1.7264680862426758,41
39,3,1.627345085144043,37
39,5,1.3596179485321045,26
33,6,1.41233491897583,29
30,9,1.8090894222259521,45
36,6,1.6221332550048828,37
32,4,1.6283149719238281,38
39,4,1.6822283267974854,39
38,7,1.3355576992034912,26
33,6,1.3286521434783936,25
34,4,1.6208178997039795,38
35,5,1.4101922512054443,28
35,7,1.58310866355896,36
33,2,1.499986171722412,33
35,5,1.454535722732544,30
37,7,1.8372631072998047,47
33,6,1.6503839492797852,39
39,5,1.3950378894805908,28
34,3,1.2929635047912598,24
39,8,1.4248759746551514,30
35,7,2.175523281097412,61
32,4,1.4371106624603271,29
40,5,1.4012808799743652,29
37,11,1.5838947296142578,35
38,5,1.379457950592041,28
38,4,1.519592046737671,32
37,8,1.602452278137207,37
35,5,2.093003749847412,57
33,6,1.5409324169158936,34
34,4,1.5060405731201172,33
30,7,1.1646409034729004,19
28,7,1.3661584854125977,26
34,7,1.2348239421844482,22
38,9,2.0061421394348145,53
34,8,2.089442014694214,57
32,7,1.563258409500122,36
31,8,1.5268878936767578,33
36,9,1.6602072715759277,39
35,6,1.5309090614318848,34
35,7,1.4330153465270996,30
31,5,1.282435417175293,23
40,5,1.5154743194580078,32
33,4,1.676560640335083,40
39,8,1.4140808582305908,29
31,6,1.4580163955688477,31
41,9,1.9626822471618652,52
32,7,1.2078146934509277,21
31,7,1.2021276950836182,20
34,5,1.5153894424438477,34
31,6,1.9414746761322021,51
38,8,1.976062536239624,52
37,9,2.212303876876831,62
34,7,1.2807891368865967,24
37,4,1.7317419052124023,42
28,6,2.155590295791626,59
26,5,1.1733641624450684,19
35,6,1.935267686843872,50
33,5,1.4595494270324707,31
33,7,1.7035799026489258,41
32,7,1.4051663875579834,28
29,8,1.417510986328125,29
36,5,1.4661343097686768,31
34,5,1.3903989791870117,28
36,3,1.5939545631408691,36
34,2,1.2278575897216797,22
32,8,1.5457358360290527,34
33,7,1.950321912765503,52
34,4,1.1582868099212646,18
35,7,1.9427056312561035,51
29,5,1.189873456954956,19
33,4,1.3356654644012451,26
33,7,1.602656602859497,36
33,6,1.7221930027008057,42
38,4,1.4413962364196777,30
34,7,1.4561882019042969,31
36,10,2.1398754119873047,60
42,7,1.455535650253296,30
36,6,1.3794066905975342,28
37,6,1.3211877346038818,25
31,6,1.9771595001220703,52
38,5,1.9139189720153809,49
33,8,1.4590377807617188,31
30,6,1.7125566005706787,42
30,7,1.4530129432678223,30
35,9,1.5278286933898926,34
32,4,1.4443669319152832,30
36,8,1.6419939994812012,39
33,9,1.4938862323760986,32
31,7,1.8234546184539795,46
35,6,1.436382532119751,30
35,4,1.5334291458129883,34
33,5,1.2137072086334229,21
35,3,1.683847188949585,40
38,8,1.7064712047576904,41
33,6,1.7044103145599365,41
33,8,1.669179916381836,39
32,5,1.67677903175354,40
30,6,1.3393375873565674,26
34,7,1.9309487342834473,51
36,6,1.8053863048553467,45
34,9,1.2820439338684082,23
36,6,1.2078642845153809,21
35,7,1.4671721458435059,31
36,8,1.4460854530334473,30
37,6,1.8437111377716064,47
31,4,1.3670856952667236,27
33,7,1.520857810974121,33
36,6,1.3578729629516602,27
33,6,1.886331558227539,48
37,9,1.4289498329162598,30
31,7,1.756537675857544,43
28,7,1.2340812683105469,22
28,5,1.299807071685791,24
32,6,1.407364845275879,29
32,5,1.2957255840301514,24
30,4,1.6117699146270752,37
34,9,2.366128444671631,69
33,8,1.4132816791534424,29
36,3,1.3611841201782227,27
36,7,1.2074549198150635,20
42,5,1.5447978973388672,35
35,6,1.2168450355529785,20
35,8,1.637775182723999,38
37,7,1.574889898300171,35
36,7,1.7937290668487549,45
36,6,1.340087652206421,26
32,5,1.6586899757385254,39
34,4,1.5092320442199707,33
30,4,1.7889132499694824,44
34,7,1.559492588043213,35
37,5,1.227996826171875,21
38,8,1.9355263710021973,50
33,6,1.1367697715759277,18
32,3,1.2873895168304443,23
33,6,1.1841068267822266,19
39,7,1.6863880157470703,40
36,6,1.320725679397583,25
40,7,1.4088420867919922,29
37,8,1.4689359664916992,31
38,7,1.266300916671753,23
37,7,1.411869764328003,29
37,6,1.3896420001983643,27
34,6,1.7356650829315186,42
34,7,1.7402539253234863,42
36,8,2.0440661907196045,55
29,6,1.6813812255859375,40
30,9,1.2627537250518799,22
36,5,1.458686351776123,31
30,5,1.2141609191894531,20
32,4,1.1482219696044922,18
36,5,1.293776035308838,24
39,7,1.4637737274169922,31
31,5,1.1826426982879639,19
30,5,1.387139081954956,28
34,5,1.5882980823516846,37
29,8,1.7141799926757812,41
37,7,1.4030237197875977,28
37,7,1.251236915588379,22
30,6,1.1964499950408936,20
39,6,1.3441405296325684,26
32,5,1.104670524597168,16
29,7,1.2838261127471924,23
30,5,1.7727735042572021,44
39,9,1.6697444915771484,39
36,6,1.6874806880950928,39
36,6,1.5088536739349365,33
44,5,1.4868969917297363,32
32,6,1.5768849849700928,36
34,7,1.7393524646759033,42
36,11,1.6147692203521729,37
34,5,1.7575585842132568,43
31,7,1.5169661045074463,33
42,9,1.9693560600280762,52
34,5,1.2615909576416016,23
32,10,1.6049327850341797,36
32,5,1.6131999492645264,37
39,6,1.6648247241973877,39
35,5,1.3572306632995605,27
35,4,1.904914379119873,49
32,7,1.333038568496704,26
33,6,1.4770278930664062,31
34,6,1.688730001449585,40
28,3,1.5858666896820068,36
32,8,1.5336542129516602,34
32,8,1.7259807586669922,42
31,11,1.369765043258667,27
33,9,1.3835527896881104,28
36,6,1.3884193897247314,27
35,4,1.227834701538086,22
30,6,1.538759469985962,33
29,6,1.215144395828247,21
31,4,1.3656439781188965,27
39,5,1.5843470096588135,36
35,7,1.704911708831787,41
29,5,1.2967469692230225,24
36,4,1.3827595710754395,28
31,8,1.494319200515747,32
31,5,1.6931052207946777,40
35,5,1.7393126487731934,42
33,8,1.5899925231933594,37
33,4,1.3751494884490967,27
33,5,1.1922297477722168,19
33,7,1.1646831035614014,19
35,6,1.239995002746582,22
29,7,1.2632966041564941,22
32,7,1.3824634552001953,27
33,8,1.3715577125549316,27
29,3,2.3865857124328613,69
37,6,1.806800127029419,44
31,7,1.6382474899291992,38
40,9,2.4451534748077393,72
32,4,1.7003083229064941,41
39,7,2.0096986293792725,53
38,6,1.6847331523895264,40
31,5,1.4510831832885742,31
42,4,1.635416030883789,38
34,7,1.690577507019043,41
29,5,1.4440016746520996,30
35,5,1.2873992919921875,24
32,5,1.63938307762146,38
37,8,1.2440271377563477,22
37,6,1.6103863716125488,37
33,5,1.4216995239257812,29
31,8,1.4629592895507812,30
29,8,1.969822883605957,52
28,7,1.3667230606079102,27
33,7,1.6327741146087646,38
34,8,1.274726152420044,23
37,7,1.8357536792755127,47
37,7,1.305211067199707,24
35,8,1.4284248352050781,30
37,4,2.0861339569091797,58
39,8,1.4275798797607422,30
33,8,2.0503218173980713,56
34,5,1.4010663032531738,29
36,8,1.9080421924591064,50
33,6,1.4833300113677979,31
38,4,1.917654275894165,50
32,6,1.2861130237579346,24
37,6,1.7020418643951416,40
32,7,1.9509568214416504,51
28,6,1.3863463401794434,28
33,9,1.9961810111999512,53
33,8,1.4392919540405273,30
38,6,1.452908992767334,29
38,5,1.5603995323181152,35
32,6,1.889578104019165,48
34,7,1.441161870956421,30
30,6,1.4177055358886719,29
31,9,1.2721714973449707,23
33,7,1.1861696243286133,19
28,7,1.1593718528747559,18
36,10,1.6221058368682861,38
40,5,1.4804389476776123,32
33,6,1.1716070175170898,18
28,4,1.3702032566070557,27
32,7,1.6862623691558838,39
36,5,1.3127326965332031,25
32,6,1.3153493404388428,24
31,7,1.4892916679382324,32
31,5,1.5078775882720947,32
27,5,1.5739343166351318,36
34,8,1.8732578754425049,48
37,8,2.378009557723999,69
35,9,1.5476725101470947,34
38,4,2.050279140472412,55
36,6,1.2459120750427246,22
31,2,1.459676742553711,31
34,5,2.087174415588379,57
36,7,1.420356035232544,29
34,8,1.372288703918457,27
30,4,1.2422168254852295,22
39,3,1.4183313846588135,28
38,4,1.4391906261444092,30
39,6,1.770153522491455,43
37,6,1.6232635974884033,38
35,8,1.5364062786102295,34
28,6,1.2777464389801025,23
36,4,1.9245970249176025,50
41,4,1.8483963012695312,47
37,4,1.3510463237762451,27
29,4,1.9615976810455322,51
31,4,1.0368952751159668,14
38,8,1.6116461753845215,36
36,5,1.5483951568603516,35
31,4,1.5066032409667969,32
35,4,1.482609748840332,32
34,3,1.2352948188781738,22
38,9,2.1779227256774902,60
29,9,1.5603675842285156,35
36,4,1.905646562576294,49
34,8,1.2231006622314453,21
37,6,1.2505457401275635,22
31,9,1.4629909992218018,31
37,9,1.907745122909546,49
29,6,1.3162617683410645,25
35,3,1.2332043647766113,21
33,7,1.2687835693359375,23
37,4,2.003730297088623,54
36,7,1.2308311462402344,21
36,4,1.2032065391540527,20
32,4,1.5138256549835205,33
39,5,1.5138845443725586,33
28,8,2.2010886669158936,60
29,7,1.4082350730895996,29
36,10,1.6930041313171387,40
33,6,1.6061913967132568,37
31,7,1.5415902137756348,34
36,5,1.3341162204742432,26
35,4,1.3457472324371338,26
29,8,1.6158709526062012,37
33,3,1.3050000667572021,25
39,6,1.5373485088348389,34
30,8,1.4842796325683594,32
34,4,1.4230942726135254,29
35,7,1.7017042636871338,41
39,7,1.4556989669799805,30
29,7,1.3343191146850586,26
33,8,1.3280072212219238,26
32,7,1.2278392314910889,21
35,5,1.4718713760375977,31
39,8,1.7957770824432373,45
31,7,1.6765503883361816,39
35,4,1.7413945198059082,42
32,6,1.1864700317382812,20
32,5,1.7405047416687012,42
40,7,1.7648992538452148,44
38,5,1.6067173480987549,36
37,7,1.5057287216186523,32
29,4,1.3404819965362549,26
38,4,1.7386066913604736,42
30,6,1.7148137092590332,42
33,5,1.457608699798584,30
37,5,1.580608606338501,36
36,5,1.3369927406311035,26
33,5,2.6013436317443848,78
33,8,1.3867619037628174,28
38,7,1.515254259109497,33
31,5,1.6826558113098145,40
33,6,1.9961893558502197,53
33,8,1.4558303356170654,31
37,6,1.1960022449493408,20
36,5,1.2482075691223145,21
43,5,1.4734280109405518,32
34,8,1.6745874881744385,39
31,7,1.3029348850250244,25
28,5,1.1517534255981445,18
33,4,1.121903419494629,17
31,5,1.3235251903533936,25
32,7,1.5583434104919434,35
33,9,1.9495468139648438,51
37,7,1.3361454010009766,26
30,6,1.2054502964019775,20
32,3,1.4785339832305908,32
32,5,1.7085933685302734,41
33,4,1.3668501377105713,27
33,5,1.9061000347137451,49
32,6,1.177657127380371,19
32,5,1.2890760898590088,24
34,6,1.5760974884033203,35
28,5,1.2426817417144775,22
30,6,1.3671345710754395,27
36,9,1.6631476879119873,39
33,6,1.6311602592468262,37
40,9,1.3529858589172363,26
33,6,1.4758989810943604,32
32,8,1.335045337677002,25
30,7,1.7288198471069336,42
33,6,1.4896674156188965,31
34,2,1.6230595111846924,36
33,6,1.2500836849212646,22
33,5,1.7517914772033691,43
37,7,1.388545274734497,28
37,7,1.4204931259155273,29
36,2,1.4616012573242188,31
39,7,1.32295823097229,25
29,6,1.6115667819976807,37
38,6,2.125576972961426,58
36,3,1.5669581890106201,35
34,7,1.5137341022491455,33
32,7,1.5879316329956055,36
33,5,1.4051117897033691,28
31,6,1.5441339015960693,34
29,7,2.3748412132263184,69
34,8,1.4316294193267822,29
33,6,1.5808637142181396,35
35,9,1.9799182415008545,52
33,6,1.7859859466552734,44
39,6,1.2367949485778809,21
29,8,2.0906803607940674,57
36,6,1.5727617740631104,35
32,7,1.4615998268127441,30
34,5,1.4955470561981201,32
32,5,1.3118956089019775,24
34,9,1.3235652446746826,25
34,8,1.6677353382110596,39
32,3,1.7538564205169678,43
36,4,1.4704194068908691,31
30,5,1.5235660076141357,33
35,7,1.2501611709594727,22
32,9,1.8961427211761475,49
31,9,1.3323578834533691,25
37,3,1.5353939533233643,34
32,6,1.2804396152496338,23
33,5,1.510366678237915,33
35,4,1.6836955547332764,39
36,2,1.3161065578460693,24
32,6,1.1738934516906738,19
34,5,1.4405910968780518,29
40,6,1.6823267936706543,40
34,6,1.6703274250030518,39
35,7,1.854201078414917,46
33,7,1.196089744567871,19
28,6,2.0801711082458496,56
33,4,1.409510612487793,29
32,6,1.4669945240020752,30
34,6,1.6345858573913574,38
33,6,1.2992026805877686,23
34,7,1.226916790008545,21
32,5,1.3566317558288574,26
36,6,1.3467369079589844,26
37,7,1.6520426273345947,38
40,8,1.5779263973236084,35
34,8,1.450807809829712,30
35,5,1.3625407218933105,26
29,6,1.4303078651428223,30
35,11,1.9566190242767334,51
34,3,2.044752597808838,55
37,8,1.506204605102539,33
32,6,1.5236361026763916,33
33,3,1.4068589210510254,29
35,6,1.0618157386779785,14
36,7,1.687760829925537,40
33,5,1.2558655738830566,22
33,4,1.3953824043273926,28
32,5,1.7596800327301025,43
31,4,1.336106538772583,26
36,5,1.5912675857543945,36
35,4,1.2406890392303467,22
32,4,1.585170030593872,35
36,3,1.3077731132507324,25
34,8,1.4735703468322754,31
33,5,1.332047700881958,25
35,7,1.7049920558929443,41
33,7,1.4964532852172852,32
29,5,1.6579921245574951,39
37,7,1.4344749450683594,30
36,6,1.4296455383300781,29
33,6,1.2740449905395508,23
27,3,1.2535035610198975,22
33,7,1.4574170112609863,31
35,9,1.4496440887451172,30
36,7,1.642329454421997,38
38,6,1.6806349754333496,40
31,12,1.9808030128479004,52
32,5,1.2223727703094482,21
33,5,1.4100773334503174,28
37,5,2.0492753982543945,55
35,8,1.629293441772461,38
37,7,1.7928657531738281,45
36,5,1.0962741374969482,16
33,9,1.3351860046386719,25
36,6,1.1935207843780518,20
32,6,1.2130229473114014,21
23,4,1.4213850498199463,29
32,7,1.1173014640808105,17
36,6,1.4245002269744873,29
37,3,1.8754675388336182,48
36,9,1.7011442184448242,40
34,7,1.512582540512085,33
31,8,2.2128548622131348,62
33,5,1.423769235610962,29
35,4,1.2777812480926514,23
27,7,1.5164165496826172,32
29,6,1.3824150562286377,28
35,8,1.5140042304992676,32
35,6,1.7470958232879639,43
40,7,1.918562412261963,50
36,6,1.8240749835968018,46
35,6,1.575526237487793,35
33,6,1.739234447479248,43
35,6,1.114332675933838,16
32,6,1.4056413173675537,28
35,6,1.10768723487854,16
32,5,1.4408230781555176,30
32,5,1.2711808681488037,23
36,3,1.969294786453247,52
32,6,1.382192850112915,28
32,6,1.5857059955596924,36
35,5,1.7212448120117188,41
38,6,1.280909776687622,23
29,6,1.7014281749725342,41
35,7,1.181656837463379,19
25,6,1.7753772735595703,43
32,7,1.5389721393585205,34
33,8,1.2026033401489258,20
37,4,1.7499351501464844,43
33,8,1.1249144077301025,17
33,7,1.4185447692871094,28
33,4,1.454744815826416,31
33,8,1.8976054191589355,49
38,7,1.2774746417999268,23
34,4,1.3275434970855713,25
38,11,2.3560996055603027,68
36,4,1.8447742462158203,47
29,9,1.8333110809326172,46
38,10,1.7413530349731445,43
35,6,1.4280805587768555,29
36,3,2.0562543869018555,56
