ci_initial,ci_final,elapsed_time,iterations
10,3,1.4532139301300049,19
9,3,1.6163694858551025,25
8,3,1.2623298168182373,11
10,2,1.4111261367797852,17
7,5,1.5933458805084229,24
9,3,1.4454560279846191,18
9,2,1.700127124786377,28
6,3,1.8276350498199463,33
11,5,1.435302495956421,18
6,4,1.3934006690979004,16
7,2,1.638362169265747,28
8,3,1.3935532569885254,15
7,3,1.3613669872283936,15
11,3,1.388765573501587,16
10,3,1.5151410102844238,21
6,3,1.721407175064087,30
9,2,1.5103819370269775,20
7,2,1.4823219776153564,21
10,3,1.273380994796753,10
8,2,1.5627033710479736,23
7,3,1.6463327407836914,25
11,5,1.4195990562438965,17
10,5,1.2862296104431152,11
7,3,1.2246229648590088,9
8,2,1.7958683967590332,31
13,5,1.3155310153961182,11
9,2,1.5714218616485596,22
7,4,1.328681468963623,13
6,5,1.4765474796295166,18
10,1,1.8214771747589111,33
8,4,1.4535202980041504,17
8,3,1.460245132446289,17
8,4,1.6588926315307617,24
6,4,1.2500677108764648,10
6,5,1.4337105751037598,17
8,1,1.571836233139038,22
7,3,1.2778573036193848,10
5,2,1.3130898475646973,11
9,4,1.4839708805084229,19
8,4,1.360187292098999,14
7,2,1.2401776313781738,8
10,4,1.445547342300415,18
9,3,1.278646469116211,11
8,2,1.797607660293579,30
7,3,1.294647216796875,11
8,2,1.8210604190826416,34
8,4,1.2174406051635742,9
11,4,1.3449397087097168,15
12,4,1.5860812664031982,24
8,2,1.472271203994751,20
7,4,1.2957119941711426,14
9,3,1.2872865200042725,12
7,4,1.9660775661468506,40
8,2,1.4234678745269775,16
7,3,1.4762537479400635,20
10,2,1.3379311561584473,14
8,4,1.196869134902954,9
7,4,1.491349220275879,21
9,2,1.390749216079712,16
8,3,1.3013646602630615,13
7,4,1.4525279998779297,19
8,3,1.283050775527954,12
5,2,1.301717758178711,12
7,4,1.5175483226776123,23
6,5,1.5701665878295898,25
6,2,1.4798686504364014,21
9,1,1.7250983715057373,30
11,4,1.3024916648864746,12
11,3,1.4106717109680176,17
9,2,1.1991114616394043,9
6,3,1.296043872833252,14
6,3,1.3484160900115967,15
5,3,1.2110671997070312,10
11,3,1.6197361946105957,26
6,3,1.4507050514221191,19
9,3,1.7390527725219727,34
7,2,1.8657138347625732,36
8,4,1.3995819091796875,17
11,4,1.388606309890747,17
11,4,1.2688004970550537,13
9,4,1.5940423011779785,26
6,4,1.244173526763916,11
8,3,1.4286723136901855,19
7,2,1.278972864151001,12
9,4,1.2227280139923096,11
8,3,1.4065754413604736,18
7,3,1.4489586353302002,18
7,4,1.4139878749847412,17
9,3,1.250101089477539,11
7,2,1.3834636211395264,15
8,3,1.2832145690917969,13
7,3,1.2682452201843262,12
10,4,1.6239488124847412,26
10,3,1.4355158805847168,19
7,1,1.2754826545715332,12
9,4,1.2890007495880127,12
9,4,1.3329312801361084,16
8,3,1.4656705856323242,21
7,2,1.3461318016052246,15
7,2,1.5453369617462158,22
7,4,1.3254597187042236,14
9,3,1.3026690483093262,13
6,4,1.314028024673462,14
9,2,1.5308990478515625,22
8,2,1.6563873291015625,28
8,3,1.310713291168213,14
7,3,1.5680041313171387,24
8,3,1.4481053352355957,20
7,3,1.356525182723999,15
5,1,1.3960011005401611,18
8,2,1.3468093872070312,15
9,5,1.5223774909973145,22
9,2,1.6068663597106934,25
8,4,1.3071293830871582,14
8,2,1.2288806438446045,11
11,2,1.6339294910430908,27
10,3,1.3888258934020996,18
8,5,1.2556896209716797,11
10,4,1.19844651222229,10
9,2,1.4902372360229492,20
10,3,1.5007479190826416,22
9,3,1.4826600551605225,21
10,4,1.3590471744537354,16
9,3,1.6473197937011719,27
8,4,1.4175262451171875,18
10,2,1.4172773361206055,18
8,5,1.360417366027832,16
8,3,1.316814661026001,13
9,5,1.3277168273925781,15
6,1,1.5400562286376953,22
7,3,1.6986896991729736,30
8,3,1.2912805080413818,11
9,3,1.576798915863037,23
8,4,1.359621286392212,15
8,3,1.3806395530700684,16
9,3,1.5632472038269043,23
7,5,1.4115784168243408,17
12,5,1.3960700035095215,17
5,3,1.2433221340179443,9
5,3,1.3992137908935547,17
9,4,1.4315860271453857,17
8,5,1.500765085220337,21
9,5,1.2813143730163574,12
11,5,1.38399076461792,17
10,4,1.4710628986358643,19
9,1,1.5763566493988037,22
6,4,1.729612112045288,30
8,4,1.3020565509796143,13
11,3,1.3404271602630615,12
9,2,1.5613141059875488,23
9,4,1.3997704982757568,15
11,5,1.2940874099731445,12
8,2,2.01983904838562,41
5,3,1.427903652191162,18
8,4,1.5274302959442139,21
5,4,1.1611061096191406,7
7,3,1.3412292003631592,12
7,2,1.5789520740509033,26
8,3,1.7295773029327393,29
11,3,1.741795301437378,31
8,3,1.4341135025024414,18
7,3,1.2971131801605225,13
10,2,1.2806308269500732,12
6,4,1.2655344009399414,12
10,3,1.2813806533813477,12
9,3,1.910827875137329,38
9,3,1.4612007141113281,19
5,3,1.412583351135254,16
10,3,1.3449287414550781,12
6,2,1.3446223735809326,15
4,2,1.2498462200164795,10
7,2,1.2238717079162598,10
8,3,1.4069209098815918,15
6,2,1.2444968223571777,11
7,3,1.3171710968017578,13
7,3,1.268047571182251,11
7,4,1.2484731674194336,10
7,2,1.49009108543396,20
7,3,1.3330323696136475,13
8,4,1.3567228317260742,15
7,4,1.2287814617156982,10
8,4,1.4319617748260498,18
9,2,1.492438793182373,20
8,2,1.2511489391326904,11
6,3,1.4727797508239746,19
9,2,1.5782275199890137,25
8,1,1.4222908020019531,17
8,5,1.2942302227020264,13
12,3,1.4922468662261963,21
7,4,1.2527287006378174,10
9,4,1.5895047187805176,25
7,3,1.3427958488464355,15
5,3,1.208428144454956,9
8,2,1.4481325149536133,21
6,2,1.1991901397705078,9
8,1,1.9369499683380127,38
7,3,1.26747465133667,11
