ci_initial,ci_final,elapsed_time,iterations
3,4,7.307860374450684,5
3,3,7.29342794418335,3
5,3,7.2920191287994385,6
5,4,7.281891107559204,7
5,3,7.338517427444458,6
5,4,7.344868183135986,12
5,3,7.296097040176392,6
5,3,7.300660610198975,6
5,4,7.276056528091431,8
3,4,7.249095439910889,6
3,4,7.275563478469849,7
5,2,7.285535573959351,10
5,3,7.296335220336914,6
5,4,7.279070615768433,10
5,3,7.355051279067993,7
3,4,7.335705518722534,9
3,4,7.283013105392456,6
5,4,7.288033962249756,9
5,4,7.310312509536743,10
3,4,7.355565786361694,5
5,3,7.250548601150513,5
3,4,7.266035079956055,6
2,2,7.306422710418701,8
5,3,7.295881986618042,5
5,3,7.299919128417969,6
