ci_initial,ci_final,elapsed_time,iterations
0,0,0.006929636001586914,2
1,0,0.006866455078125,2
0,0,0.006905555725097656,2
1,0,0.0068988800048828125,2
0,0,0.0071070194244384766,2
0,0,0.006717681884765625,2
0,0,0.0075871944427490234,2
1,0,0.00712275505065918,3
1,0,0.006877899169921875,2
1,0,0.006885528564453125,2
0,0,0.006804704666137695,2
0,0,0.0068476200103759766,2
1,0,0.007203578948974609,3
0,0,0.006765842437744141,2
0,0,0.006737470626831055,2
0,0,0.006942272186279297,2
0,0,0.006772041320800781,2
0,0,0.006714820861816406,2
0,0,0.007483959197998047,2
1,0,0.007455587387084961,2
0,0,0.006711721420288086,2
0,0,0.006882429122924805,2
1,0,0.006808042526245117,2
0,0,0.006855010986328125,2
0,0,0.006720542907714844,2
0,0,0.006910800933837891,2
1,0,0.006846189498901367,2
1,0,0.006743431091308594,2
1,0,0.007642984390258789,2
0,0,0.008736848831176758,2
1,0,0.008608102798461914,2
1,0,0.007365703582763672,3
0,0,0.007711172103881836,2
0,0,0.006868839263916016,2
0,0,0.007299900054931641,2
1,0,0.00708317756652832,3
0,0,0.006749868392944336,2
0,0,0.00690770149230957,2
0,0,0.006701231002807617,2
1,0,0.007119417190551758,3
1,0,0.0068933963775634766,2
1,0,0.007216453552246094,3
1,0,0.006833791732788086,2
0,0,0.006714344024658203,2
0,0,0.006868124008178711,2
0,0,0.0068206787109375,2
0,0,0.007745504379272461,2
0,0,0.013907670974731445,2
0,0,0.007232189178466797,2
0,0,0.007050514221191406,2
1,0,0.007104158401489258,3
1,0,0.006683826446533203,2
1,0,0.007103919982910156,2
0,0,0.0073719024658203125,2
1,0,0.007062196731567383,3
0,0,0.00677943229675293,2
1,0,0.006888628005981445,2
0,0,0.0068950653076171875,2
1,0,0.006822109222412109,2
0,0,0.00684666633605957,2
0,0,0.006921291351318359,2
0,0,0.006755828857421875,2
0,0,0.006840705871582031,2
0,0,0.0067882537841796875,2
1,0,0.006918668746948242,2
0,0,0.0067365169525146484,2
1,0,0.006854534149169922,2
0,0,0.00682830810546875,2
0,0,0.0069408416748046875,2
0,0,0.006730318069458008,2
1,0,0.006920814514160156,2
0,0,0.0068225860595703125,2
1,0,0.006728172302246094,2
0,0,0.00682520866394043,2
1,0,0.006832599639892578,2
1,0,0.00752568244934082,2
0,0,0.00664520263671875,2
0,0,0.006886720657348633,2
0,0,0.006897926330566406,2
1,0,0.007007122039794922,2
0,0,0.006659030914306641,2
1,0,0.00706171989440918,3
0,0,0.006704807281494141,2
0,0,0.007005929946899414,2
1,0,0.006744861602783203,2
0,0,0.006847858428955078,2
0,0,0.0067365169525146484,2
0,0,0.00687861442565918,2
0,0,0.00684356689453125,2
0,0,0.006687641143798828,2
0,0,0.007500648498535156,2
0,0,0.0068206787109375,2
0,0,0.006991863250732422,2
0,0,0.006814241409301758,2
1,0,0.007070302963256836,2
0,0,0.0067136287689208984,2
0,0,0.00674748420715332,2
1,0,0.0069768428802490234,2
1,0,0.006863832473754883,2
0,0,0.006830930709838867,2
