ci_initial,ci_final,elapsed_time,iterations
0,0,0.028097152709960938,2
0,0,0.02622365951538086,2
0,0,0.0532991886138916,2
0,0,0.03429985046386719,2
0,0,0.03330183029174805,2
0,0,0.027528762817382812,2
0,0,0.02816915512084961,2
0,0,0.031331539154052734,2
0,0,0.0294189453125,2
0,0,0.024318218231201172,2
0,0,0.030127286911010742,2
0,0,0.0342402458190918,2
0,0,0.030370712280273438,2
0,0,0.027338266372680664,2
0,0,0.030488252639770508,2
0,0,0.031223535537719727,2
0,0,0.032852888107299805,2
0,0,0.03189492225646973,2
0,0,0.0317530632019043,2
1,0,0.03345537185668945,3
0,0,0.030307531356811523,2
0,0,0.026078462600708008,2
0,0,0.030568838119506836,2
0,0,0.035010576248168945,2
0,0,0.025920867919921875,2
0,0,0.02611231803894043,2
0,0,0.030083656311035156,2
0,0,0.027439594268798828,2
0,0,0.02782893180847168,2
0,0,0.026857376098632812,2
0,0,0.030743837356567383,2
0,0,0.028923749923706055,2
0,0,0.025961875915527344,2
0,0,0.02434229850769043,2
0,0,0.03984951972961426,2
0,0,0.030669689178466797,2
0,0,0.030796289443969727,2
0,0,0.027779579162597656,2
0,0,0.02887129783630371,2
0,0,0.033811330795288086,2
0,0,0.029071569442749023,2
0,0,0.029730558395385742,2
0,0,0.026556730270385742,2
0,0,0.029679059982299805,2
0,0,0.03129839897155762,2
0,0,0.03590250015258789,2
0,0,0.02895808219909668,2
0,0,0.02941441535949707,2
0,0,0.026783466339111328,2
0,0,0.031242847442626953,2
0,0,0.03023552894592285,2
0,0,0.03381705284118652,2
0,0,0.02716231346130371,2
0,0,0.025609970092773438,2
0,0,0.03262209892272949,2
0,0,0.03428292274475098,2
0,0,0.03216671943664551,2
0,0,0.02955770492553711,2
0,0,0.027276992797851562,2
0,0,0.028033971786499023,2
0,0,0.02939128875732422,2
0,0,0.03243899345397949,2
0,0,0.03442120552062988,2
0,0,0.02736687660217285,2
0,0,0.03262615203857422,2
0,0,0.030649185180664062,2
0,0,0.029067277908325195,2
0,0,0.030763864517211914,2
0,0,0.028319358825683594,2
0,0,0.03802490234375,2
0,0,0.028829574584960938,2
0,0,0.02918219566345215,2
0,0,0.027945756912231445,2
0,0,0.030548095703125,2
0,0,0.03120732307434082,2
0,0,0.03307318687438965,2
0,0,0.03256964683532715,2
0,0,0.03457450866699219,2
0,0,0.028176069259643555,2
0,0,0.02582406997680664,2
0,0,0.031050920486450195,2
0,0,0.02407383918762207,2
0,0,0.03312349319458008,2
0,0,0.030541658401489258,2
0,0,0.02821040153503418,2
0,0,0.03183865547180176,2
0,0,0.033724308013916016,2
0,0,0.03271818161010742,2
0,0,0.027911901473999023,2
0,0,0.025832653045654297,2
0,0,0.02831101417541504,2
0,0,0.029094696044921875,2
0,0,0.026145219802856445,2
0,0,0.028830766677856445,2
0,0,0.034116268157958984,2
0,0,0.027433156967163086,2
0,0,0.03426671028137207,2
0,0,0.030948400497436523,2
0,0,0.03047490119934082,2
0,0,0.03467416763305664,2
