ci_initial,ci_final,elapsed_time,iterations
0,0,0.09773874282836914,1
0,0,0.08959817886352539,1
0,0,0.09024953842163086,1
0,0,0.08862066268920898,1
0,0,0.09006524085998535,1
0,0,0.09026908874511719,1
0,0,0.0919191837310791,1
0,0,0.08881115913391113,1
0,0,0.08900284767150879,1
0,0,0.08729887008666992,1
0,0,0.08759164810180664,1
0,0,0.09396624565124512,1
0,0,0.08929634094238281,1
0,0,0.08856201171875,1
0,0,0.0897524356842041,1
0,0,0.08777379989624023,1
0,0,0.08902335166931152,1
0,0,0.08571529388427734,1
0,0,0.08835768699645996,1
0,0,0.08887624740600586,1
0,0,0.08820962905883789,1
0,0,0.09046554565429688,1
0,0,0.09441709518432617,1
0,0,0.08972430229187012,1
0,0,0.08744168281555176,1
0,0,0.08736491203308105,1
0,0,0.09145498275756836,1
0,0,0.08720064163208008,1
0,0,0.08974218368530273,1
0,0,0.09336376190185547,1
0,0,0.0902719497680664,1
0,0,0.09360861778259277,1
0,0,0.08561944961547852,1
0,0,0.09660983085632324,1
0,0,0.08841490745544434,1
0,0,0.08942055702209473,1
0,0,0.09055805206298828,1
0,0,0.08926796913146973,1
0,0,0.08841776847839355,1
0,0,0.0879209041595459,1
0,0,0.08914971351623535,1
0,0,0.09384727478027344,1
0,0,0.08945035934448242,1
0,0,0.09007716178894043,1
0,0,0.09237480163574219,1
0,0,0.09174919128417969,1
0,0,0.08953261375427246,1
0,0,0.08910465240478516,1
0,0,0.08791446685791016,1
0,0,0.0877387523651123,1
0,0,0.08841538429260254,1
0,0,0.0884103775024414,1
0,0,0.08759641647338867,1
0,0,0.08902120590209961,1
0,0,0.10684323310852051,1
0,0,0.14006519317626953,1
0,0,0.08763504028320312,1
0,0,0.08904337882995605,1
0,0,0.08830881118774414,1
0,0,0.08723568916320801,1
0,0,0.08879828453063965,1
0,0,0.08836054801940918,1
0,0,0.08943891525268555,1
0,0,0.0876474380493164,1
0,0,0.09189867973327637,1
0,0,0.0893561840057373,1
0,0,0.09400248527526855,1
0,0,0.08645057678222656,1
0,0,0.08812928199768066,1
0,0,0.08926534652709961,1
0,0,0.08817386627197266,1
0,0,0.08890247344970703,1
0,0,0.08884501457214355,1
0,0,0.090850830078125,1
0,0,0.08953452110290527,1
0,0,0.08835983276367188,1
0,0,0.09270930290222168,1
0,0,0.09993338584899902,1
0,0,0.08816242218017578,1
0,0,0.0884249210357666,1
0,0,0.08757829666137695,1
0,0,0.09225893020629883,1
0,0,0.08754515647888184,1
0,0,0.08977651596069336,1
0,0,0.08948063850402832,1
0,0,0.08793210983276367,1
0,0,0.08931088447570801,1
0,0,0.09043192863464355,1
0,0,0.09443020820617676,1
0,0,0.09026408195495605,1
0,0,0.09048938751220703,1
0,0,0.08771896362304688,1
0,0,0.08964228630065918,1
0,0,0.0863180160522461,1
0,0,0.08852910995483398,1
0,0,0.08875894546508789,1
0,0,0.09236621856689453,1
0,0,0.08900022506713867,1
0,0,0.09008264541625977,1
0,0,0.09243655204772949,1
