ci_initial,ci_final,elapsed_time,iterations
0,0,0.10569572448730469,2
0,0,0.0839390754699707,2
0,0,0.07639932632446289,2
0,0,0.09704899787902832,2
0,0,0.08619284629821777,2
0,0,0.08828401565551758,2
0,0,0.08383059501647949,2
0,0,0.10384178161621094,2
0,0,0.08308959007263184,2
0,0,0.06071114540100098,2
0,0,0.06790399551391602,2
0,0,0.09201335906982422,2
0,0,0.08166241645812988,2
0,0,0.07628202438354492,2
0,0,0.08363604545593262,2
0,0,0.09226250648498535,2
0,0,0.08770751953125,2
0,0,0.11948108673095703,2
0,0,0.08426332473754883,2
0,0,0.11042308807373047,2
0,0,0.07191133499145508,2
0,0,0.07009220123291016,2
0,0,0.07014346122741699,2
0,0,0.07151651382446289,2
0,0,0.08932280540466309,2
0,0,0.0939640998840332,2
0,0,0.0899052619934082,2
0,0,0.07736468315124512,2
0,0,0.073211669921875,2
0,0,0.06790375709533691,2
0,0,0.06794619560241699,2
0,0,0.06846117973327637,2
0,0,0.07356643676757812,2
0,0,0.06560254096984863,2
0,0,0.07155466079711914,2
0,0,0.06886553764343262,2
0,0,0.06439876556396484,2
0,0,0.06912779808044434,2
0,0,0.07224559783935547,2
0,0,0.06962370872497559,2
0,0,0.0717928409576416,2
0,0,0.07077860832214355,2
0,0,0.07182669639587402,2
0,0,0.07057785987854004,2
0,0,0.07038617134094238,2
0,0,0.06574249267578125,2
0,0,0.09373641014099121,2
0,0,0.08886075019836426,2
0,0,0.0837552547454834,2
0,0,0.09166479110717773,2
0,0,0.10210466384887695,2
0,0,0.08133530616760254,2
0,0,0.06819581985473633,2
0,0,0.06407976150512695,2
0,0,0.07856583595275879,2
0,0,0.06910419464111328,2
0,0,0.06778192520141602,2
0,0,0.0727074146270752,2
0,0,0.06712222099304199,2
0,0,0.06739616394042969,2
0,0,0.07066059112548828,2
0,0,0.06444859504699707,2
0,0,0.06581974029541016,2
0,0,0.08043789863586426,2
0,0,0.07063055038452148,2
0,0,0.08013629913330078,2
0,0,0.07964158058166504,2
0,0,0.08299422264099121,2
0,0,0.07533860206604004,2
0,0,0.08489727973937988,2
0,0,0.09041190147399902,2
0,0,0.08652710914611816,2
0,0,0.08350682258605957,2
0,0,0.0889883041381836,2
0,0,0.0845649242401123,2
0,0,0.07953381538391113,2
0,0,0.09023880958557129,2
0,0,0.09103822708129883,2
0,0,0.08124971389770508,2
0,0,0.0920417308807373,2
0,0,0.09479594230651855,2
0,0,0.0792992115020752,2
0,0,0.06842780113220215,2
0,0,0.06851053237915039,2
0,0,0.0749516487121582,2
0,0,0.09575748443603516,2
0,0,0.10929012298583984,2
0,0,0.12222862243652344,2
0,0,0.10918116569519043,2
0,0,0.06574726104736328,2
0,0,0.12169790267944336,2
0,0,0.11893057823181152,2
0,0,0.10185766220092773,2
0,0,0.09063076972961426,2
0,0,0.07706856727600098,2
0,0,0.08277487754821777,2
0,0,0.0821230411529541,2
0,0,0.08191800117492676,2
0,0,0.0833442211151123,2
0,0,0.06608796119689941,2
