ci_initial,ci_final,elapsed_time,iterations
0,0,0.13564848899841309,1
0,0,0.13692784309387207,1
0,0,0.13321185111999512,1
0,0,0.13730812072753906,1
0,0,0.13649773597717285,1
0,0,0.13666081428527832,1
0,0,0.13303780555725098,1
0,0,0.13669514656066895,1
0,0,0.13670635223388672,1
0,0,0.14156246185302734,1
0,0,0.13735699653625488,1
0,0,0.13736462593078613,1
0,0,0.1422417163848877,1
0,0,0.13576459884643555,1
0,0,0.13875794410705566,1
0,0,0.1377882957458496,1
0,0,0.13666868209838867,1
0,0,0.14403033256530762,1
0,0,0.1370694637298584,1
0,0,0.14110016822814941,1
0,0,0.13382434844970703,1
0,0,0.13334226608276367,1
0,0,0.14399003982543945,1
0,0,0.1360163688659668,1
0,0,0.13368725776672363,1
0,0,0.13449621200561523,1
0,0,0.1384897232055664,1
0,0,0.13429856300354004,1
0,0,0.1338486671447754,1
0,0,0.14269423484802246,1
0,0,0.13361191749572754,1
0,0,0.13382744789123535,1
0,0,0.1329057216644287,1
0,0,0.13794946670532227,1
0,0,0.135528564453125,1
0,0,0.13335061073303223,1
0,0,0.1380443572998047,1
0,0,0.1364748477935791,1
0,0,0.13708233833312988,1
0,0,0.13460850715637207,1
0,0,0.136383056640625,1
0,0,0.14177393913269043,1
0,0,0.13370800018310547,1
0,0,0.13752126693725586,1
0,0,0.13880395889282227,1
0,0,0.13364243507385254,1
0,0,0.13646197319030762,1
0,0,0.13681626319885254,1
0,0,0.13350462913513184,1
0,0,0.13312363624572754,1
0,0,0.13370800018310547,1
0,0,0.15725135803222656,1
0,0,0.13385391235351562,1
0,0,0.13464879989624023,1
0,0,0.13872528076171875,1
0,0,0.13590002059936523,1
0,0,0.1367478370666504,1
0,0,0.13630056381225586,1
0,0,0.14032649993896484,1
0,0,0.13593053817749023,1
0,0,0.13940882682800293,1
0,0,0.1371171474456787,1
0,0,0.13320255279541016,1
0,0,0.13437700271606445,1
0,0,0.1337134838104248,1
0,0,0.14754939079284668,1
0,0,0.1371746063232422,1
0,0,0.13323044776916504,1
0,0,0.1341571807861328,1
0,0,0.13384747505187988,1
0,0,0.13927602767944336,1
0,0,0.16376209259033203,1
0,0,0.15939950942993164,1
0,0,0.1395556926727295,1
0,0,0.1408553123474121,1
0,0,0.13583707809448242,1
0,0,0.13417553901672363,1
0,0,0.1339890956878662,1
0,0,0.1327648162841797,1
0,0,0.13344907760620117,1
0,0,0.1381525993347168,1
0,0,0.13273310661315918,1
0,0,0.1359250545501709,1
0,0,0.13409686088562012,1
0,0,0.13376212120056152,1
0,0,0.13320589065551758,1
0,0,0.13399052619934082,1
0,0,0.13593530654907227,1
0,0,0.13587212562561035,1
0,0,0.13422083854675293,1
0,0,0.13839101791381836,1
0,0,0.13645672798156738,1
0,0,0.13868951797485352,1
0,0,0.13490653038024902,1
0,0,0.13669371604919434,1
0,0,0.13655734062194824,1
0,0,0.13687920570373535,1
0,0,0.13507699966430664,1
0,0,0.13406634330749512,1
0,0,0.14271926879882812,1
