ci_initial,ci_final,elapsed_time,iterations
0,0,0.00534820556640625,2
0,0,0.004808902740478516,2
0,0,0.0045413970947265625,2
0,0,0.004734992980957031,2
0,0,0.004447460174560547,2
0,0,0.0069544315338134766,2
0,0,0.004544496536254883,2
0,0,0.004549503326416016,2
0,0,0.0044460296630859375,2
0,0,0.004721879959106445,3
0,0,0.004498004913330078,2
0,0,0.004583835601806641,2
0,0,0.004631519317626953,2
0,0,0.004578828811645508,2
0,0,0.004576444625854492,2
0,0,0.004725456237792969,3
0,0,0.00484013557434082,2
0,0,0.004558086395263672,2
0,0,0.004511833190917969,2
0,0,0.0045855045318603516,2
0,0,0.004776716232299805,3
0,0,0.004593849182128906,2
0,0,0.004816293716430664,2
0,0,0.004517555236816406,2
0,0,0.005099058151245117,2
0,0,0.004561662673950195,2
0,0,0.00455021858215332,2
0,0,0.012321233749389648,2
0,0,0.004933595657348633,2
0,0,0.004586935043334961,2
0,0,0.0046329498291015625,2
0,0,0.004902362823486328,2
0,0,0.004421710968017578,2
0,0,0.004671812057495117,2
0,0,0.004639863967895508,2
0,0,0.005908012390136719,2
0,0,0.004740238189697266,2
0,0,0.004731655120849609,3
0,0,0.004617214202880859,2
0,0,0.00467371940612793,2
0,0,0.004788637161254883,2
0,0,0.005695343017578125,2
0,0,0.004583120346069336,2
0,0,0.00457310676574707,2
0,0,0.004637479782104492,2
0,0,0.0047037601470947266,2
0,0,0.004789113998413086,2
0,0,0.004521846771240234,2
0,0,0.004583835601806641,2
0,0,0.0045223236083984375,2
0,0,0.0044515132904052734,2
0,0,0.004459381103515625,2
0,0,0.004730701446533203,2
0,0,0.004520416259765625,2
0,0,0.004523277282714844,2
0,0,0.0049054622650146484,2
0,0,0.004504680633544922,2
0,0,0.0045318603515625,2
0,0,0.00452113151550293,2
0,0,0.004572153091430664,2
0,0,0.0045092105865478516,2
0,0,0.004982471466064453,2
0,0,0.004586458206176758,2
0,0,0.004752635955810547,2
0,0,0.004517793655395508,2
0,0,0.004575014114379883,2
0,0,0.004828214645385742,2
0,0,0.0045435428619384766,2
0,0,0.0045511722564697266,2
0,0,0.004640340805053711,2
0,0,0.004545688629150391,2
0,0,0.004557609558105469,2
0,0,0.004574298858642578,2
0,0,0.004568576812744141,2
0,0,0.004628181457519531,2
0,0,0.004549741744995117,2
0,0,0.004815101623535156,2
0,0,0.004873752593994141,2
0,0,0.004601716995239258,2
0,0,0.005146980285644531,2
0,0,0.004640340805053711,2
0,0,0.00476837158203125,3
0,0,0.0045588016510009766,2
0,0,0.004503726959228516,2
0,0,0.00457310676574707,2
0,0,0.004605293273925781,2
0,0,0.004755258560180664,3
0,0,0.005030155181884766,2
0,0,0.004951000213623047,2
0,0,0.00448155403137207,2
0,0,0.0047893524169921875,2
0,0,0.004762172698974609,2
0,0,0.0045659542083740234,2
0,0,0.0045740604400634766,2
0,0,0.0045130252838134766,2
0,0,0.0045201778411865234,2
0,0,0.004552364349365234,2
0,0,0.00460362434387207,2
0,0,0.004881620407104492,3
0,0,0.004822492599487305,2
