ci_initial,ci_final,elapsed_time,iterations
0,0,0.026165246963500977,2
0,0,0.025871992111206055,2
0,0,0.029560327529907227,3
0,0,0.026154756546020508,2
0,0,0.0254669189453125,2
0,0,0.025832653045654297,2
0,0,0.025269031524658203,3
0,0,0.02586817741394043,3
0,0,0.025348901748657227,3
0,0,0.025684833526611328,2
0,0,0.025276660919189453,3
0,0,0.026929855346679688,3
0,0,0.026282072067260742,3
0,0,0.026587724685668945,3
0,0,0.026935577392578125,3
1,0,0.0266573429107666,4
1,0,0.02589106559753418,3
0,0,0.025668859481811523,2
0,0,0.0266115665435791,3
0,0,0.026114940643310547,2
0,0,0.02601766586303711,2
1,0,0.02560591697692871,3
0,0,0.026975631713867188,3
1,0,0.025463342666625977,3
0,0,0.025983810424804688,3
1,0,0.025638103485107422,4
0,0,0.02696967124938965,2
0,0,0.026301860809326172,3
0,0,0.026162385940551758,2
0,0,0.02616596221923828,3
0,0,0.026868581771850586,2
0,0,0.02562880516052246,3
0,0,0.026647090911865234,3
0,0,0.02704930305480957,3
0,0,0.026281356811523438,2
0,0,0.025177001953125,2
0,0,0.025979280471801758,3
0,0,0.025452852249145508,3
0,0,0.026456594467163086,2
1,0,0.02563619613647461,3
0,0,0.02913379669189453,3
0,0,0.02646946907043457,2
0,0,0.0261228084564209,3
0,0,0.025578022003173828,3
1,0,0.02637648582458496,4
0,0,0.026430606842041016,2
0,0,0.0258026123046875,2
0,0,0.025573015213012695,3
0,0,0.026699066162109375,3
0,0,0.02738356590270996,3
0,0,0.026074886322021484,2
0,0,0.02607417106628418,3
0,0,0.026484012603759766,3
0,0,0.02614760398864746,3
0,0,0.02660226821899414,3
0,0,0.026514053344726562,2
0,0,0.02666759490966797,3
0,0,0.026087522506713867,2
0,0,0.025654077529907227,3
0,0,0.027326583862304688,3
0,0,0.026782512664794922,3
0,0,0.026546955108642578,3
0,0,0.025299549102783203,2
0,0,0.025865793228149414,3
1,0,0.0254666805267334,4
0,0,0.026051044464111328,2
0,0,0.025114059448242188,2
0,0,0.02604222297668457,3
1,0,0.025630474090576172,4
0,0,0.026430845260620117,3
0,0,0.025548696517944336,3
0,0,0.029322147369384766,3
0,0,0.03038311004638672,3
0,0,0.02595353126525879,3
0,0,0.027045726776123047,3
0,0,0.025273799896240234,2
0,0,0.02604532241821289,3
0,0,0.025306224822998047,3
1,0,0.032488346099853516,3
0,0,0.027357101440429688,3
0,0,0.026314973831176758,3
0,0,0.025326967239379883,3
1,0,0.025675296783447266,3
1,0,0.02690887451171875,3
0,0,0.02878713607788086,3
0,0,0.033199310302734375,3
1,0,0.025667428970336914,4
1,0,0.02626800537109375,3
1,0,0.026387453079223633,3
0,0,0.027004718780517578,3
0,0,0.0255587100982666,3
0,0,0.025419235229492188,3
0,0,0.026641845703125,3
0,0,0.026549816131591797,3
0,0,0.02558755874633789,3
0,0,0.025172948837280273,2
0,0,0.025206804275512695,3
0,0,0.02584528923034668,3
1,0,0.026172637939453125,4
0,0,0.026211261749267578,3
