ci_initial,ci_final,elapsed_time,iterations
0,0,0.0557858943939209,2
0,0,0.05540132522583008,2
0,0,0.056220054626464844,2
0,0,0.055231571197509766,2
1,0,0.05950498580932617,3
1,0,0.0584871768951416,3
1,0,0.060234785079956055,3
0,0,0.05466818809509277,2
0,0,0.05719900131225586,2
0,0,0.05476570129394531,2
0,0,0.056330204010009766,2
1,0,0.05811595916748047,3
0,0,0.05637669563293457,2
1,0,0.058495283126831055,3
0,0,0.05702805519104004,2
0,0,0.05485343933105469,2
1,0,0.06335115432739258,3
1,0,0.05842423439025879,3
1,0,0.059969425201416016,3
0,0,0.05594205856323242,2
1,0,0.06008458137512207,3
1,0,0.059491872787475586,3
1,0,0.058020830154418945,3
1,0,0.058347225189208984,3
0,0,0.056171417236328125,2
1,0,0.05770277976989746,3
0,0,0.056098222732543945,2
1,0,0.057871341705322266,3
0,0,0.054132699966430664,2
0,0,0.0554046630859375,2
0,0,0.05531668663024902,2
0,0,0.05475497245788574,2
0,0,0.05438590049743652,2
1,0,0.060114145278930664,3
0,0,0.0553441047668457,2
1,0,0.05750846862792969,3
1,0,0.05795884132385254,3
1,0,0.058295249938964844,3
1,0,0.05890369415283203,3
0,0,0.055059194564819336,2
0,0,0.05492424964904785,2
1,0,0.05821108818054199,3
0,0,0.05663871765136719,2
1,0,0.05776691436767578,3
1,0,0.06059527397155762,3
1,0,0.059348106384277344,3
0,0,0.056205034255981445,2
0,0,0.0544886589050293,2
0,0,0.0546262264251709,2
0,0,0.05464577674865723,2
0,0,0.05494213104248047,2
1,0,0.06097412109375,3
1,0,0.058022499084472656,3
0,0,0.054929494857788086,2
0,0,0.057098388671875,2
0,0,0.05529189109802246,2
1,0,0.05959153175354004,3
0,0,0.05464506149291992,2
0,0,0.05527663230895996,2
1,0,0.05860590934753418,3
0,0,0.05459928512573242,2
1,0,0.0584721565246582,3
1,0,0.05933094024658203,3
0,0,0.05590534210205078,2
1,0,0.06016254425048828,3
1,0,0.05858492851257324,3
0,0,0.05672121047973633,2
1,0,0.0578923225402832,3
0,0,0.05782723426818848,2
1,0,0.06001448631286621,3
1,0,0.061125993728637695,3
0,0,0.05691337585449219,2
1,0,0.0621945858001709,3
1,0,0.05785036087036133,3
0,0,0.05554318428039551,2
1,0,0.05803728103637695,3
1,0,0.060347557067871094,3
1,0,0.05868721008300781,3
0,0,0.05604434013366699,2
1,0,0.058210134506225586,3
0,0,0.05662393569946289,2
1,0,0.05838966369628906,3
0,0,0.05627870559692383,2
0,0,0.05531191825866699,2
0,0,0.05723214149475098,2
1,0,0.06249570846557617,3
0,0,0.05682253837585449,2
0,0,0.05466032028198242,2
0,0,0.05672764778137207,2
0,0,0.05570340156555176,2
1,0,0.05936574935913086,3
0,0,0.05594182014465332,2
0,0,0.05630993843078613,2
1,0,0.058286428451538086,3
0,0,0.05584573745727539,2
1,0,0.05796098709106445,3
1,0,0.0603485107421875,3
1,0,0.058701276779174805,3
1,0,0.0607149600982666,3
1,0,0.05993938446044922,3
