ci_initial,ci_final,elapsed_time,iterations
0,0,0.006352663040161133,6
0,0,0.005688190460205078,6
1,0,0.013090372085571289,7
0,0,0.005460977554321289,6
0,0,0.005567312240600586,6
1,0,0.005590200424194336,7
0,0,0.00592803955078125,7
0,0,0.005461931228637695,5
1,0,0.005656003952026367,7
1,0,0.008767843246459961,7
1,0,0.005734920501708984,7
1,0,0.00561833381652832,7
1,0,0.0056247711181640625,7
1,0,0.005917072296142578,8
0,0,0.007605791091918945,6
0,0,0.005639314651489258,7
1,0,0.006554841995239258,7
1,0,0.007924795150756836,7
1,0,0.005913734436035156,7
0,0,0.005401611328125,6
1,0,0.005851030349731445,7
1,0,0.005521059036254883,7
1,0,0.0059185028076171875,8
1,0,0.005936861038208008,7
1,0,0.005747556686401367,7
0,0,0.005567312240600586,6
1,0,0.006623506546020508,7
1,0,0.005952119827270508,7
1,0,0.005706787109375,7
0,0,0.005671024322509766,6
0,0,0.005553245544433594,6
0,0,0.00583958625793457,6
1,0,0.005804300308227539,7
0,0,0.006404399871826172,7
1,0,0.009671211242675781,7
0,0,0.00536346435546875,5
1,0,0.005605220794677734,7
1,0,0.00809335708618164,7
1,0,0.005869150161743164,7
1,0,0.005728244781494141,7
0,0,0.005680084228515625,6
0,0,0.005521535873413086,6
1,0,0.010232925415039062,7
0,0,0.0058438777923583984,7
1,0,0.005727529525756836,7
0,0,0.005532503128051758,6
1,0,0.006026744842529297,7
0,0,0.0057830810546875,7
0,0,0.005547523498535156,6
1,0,0.005612611770629883,7
1,0,0.01115727424621582,7
0,0,0.005801200866699219,6
1,0,0.005867481231689453,7
1,0,0.005786418914794922,7
0,0,0.005745410919189453,6
1,0,0.005999088287353516,8
1,0,0.0057108402252197266,7
1,0,0.0056722164154052734,7
1,0,0.008555173873901367,7
0,0,0.005719661712646484,6
1,0,0.005915403366088867,7
1,0,0.005957603454589844,7
0,0,0.005647897720336914,6
0,0,0.005789995193481445,7
1,0,0.0059092044830322266,7
1,0,0.00574040412902832,7
1,0,0.009985685348510742,7
0,0,0.005869865417480469,6
0,0,0.005776643753051758,7
0,0,0.005534172058105469,6
1,0,0.005904197692871094,7
0,0,0.005761146545410156,6
1,0,0.0057220458984375,7
0,0,0.0052068233489990234,4
0,0,0.0057790279388427734,7
1,0,0.006712913513183594,7
1,0,0.006003379821777344,7
0,0,0.005445241928100586,6
0,0,0.005400896072387695,6
1,0,0.005748748779296875,7
0,0,0.005461454391479492,6
1,0,0.005690813064575195,7
0,0,0.0053675174713134766,6
1,0,0.010754823684692383,8
1,0,0.005962848663330078,7
0,0,0.005837440490722656,7
0,0,0.005691051483154297,6
0,0,0.005622386932373047,7
0,0,0.00554203987121582,6
0,0,0.005308389663696289,5
1,0,0.005609273910522461,7
1,0,0.010170221328735352,8
0,0,0.012537240982055664,6
0,0,0.005637645721435547,6
1,0,0.005579233169555664,7
0,0,0.005504131317138672,6
0,0,0.007275104522705078,6
0,0,0.005579471588134766,7
0,0,0.009014129638671875,5
1,0,0.006062984466552734,7
