ci_initial,ci_final,elapsed_time,iterations
0,0,0.08271956443786621,2
0,0,0.0899667739868164,2
0,0,0.09911870956420898,2
0,0,0.08750057220458984,2
0,0,0.09166669845581055,2
0,0,0.09277057647705078,2
0,0,0.10180878639221191,2
0,0,0.1013953685760498,3
0,0,0.11221146583557129,2
0,0,0.1146841049194336,2
0,0,0.14663290977478027,2
0,0,0.11509895324707031,2
0,0,0.10884571075439453,2
0,0,0.13843512535095215,2
0,0,0.13521695137023926,2
0,0,0.08361554145812988,2
0,0,0.10173416137695312,2
0,0,0.09015846252441406,2
0,0,0.10362768173217773,2
0,0,0.11349248886108398,2
0,0,0.11007213592529297,2
0,0,0.0738687515258789,2
0,0,0.09177565574645996,2
0,0,0.09881472587585449,2
0,0,0.1053917407989502,2
0,0,0.09987211227416992,2
0,0,0.10906314849853516,2
0,0,0.11655902862548828,2
0,0,0.11195755004882812,2
0,0,0.10157203674316406,2
0,0,0.0941925048828125,2
0,0,0.08824825286865234,2
0,0,0.08263707160949707,2
0,0,0.08990597724914551,2
0,0,0.10484623908996582,2
0,0,0.09186744689941406,2
0,0,0.11347556114196777,2
0,0,0.054219722747802734,2
0,0,0.07614421844482422,2
0,0,0.08950233459472656,2
0,0,0.10950613021850586,2
0,0,0.09888935089111328,2
0,0,0.07949590682983398,2
0,0,0.0968930721282959,2
1,0,0.10176801681518555,3
0,0,0.07680439949035645,2
0,0,0.08765530586242676,2
1,0,0.08824825286865234,3
0,0,0.08883976936340332,2
0,0,0.09894061088562012,2
0,0,0.0896444320678711,2
0,0,0.09279441833496094,2
0,0,0.11272215843200684,2
1,0,0.125244140625,3
0,0,0.15961980819702148,2
0,0,0.11807727813720703,2
0,0,0.13078856468200684,2
1,0,0.12630796432495117,3
0,0,0.11470651626586914,2
0,0,0.05856657028198242,2
0,0,0.10142874717712402,2
0,0,0.10670065879821777,2
0,0,0.11630892753601074,2
0,0,0.09305667877197266,2
0,0,0.09331011772155762,2
0,0,0.08429837226867676,2
0,0,0.14043855667114258,2
0,0,0.07997846603393555,2
0,0,0.094451904296875,2
0,0,0.10449361801147461,2
0,0,0.12550091743469238,2
0,0,0.09847474098205566,2
1,0,0.15062618255615234,4
0,0,0.12065935134887695,2
0,0,0.0780482292175293,2
0,0,0.12747979164123535,2
0,0,0.09989523887634277,2
0,0,0.12720847129821777,2
0,0,0.10556793212890625,2
0,0,0.08202981948852539,2
0,0,0.07565569877624512,2
0,0,0.1018519401550293,2
0,0,0.07557845115661621,2
0,0,0.11504769325256348,2
0,0,0.10243940353393555,2
0,0,0.10080528259277344,2
1,0,0.1194915771484375,3
0,0,0.08957219123840332,2
0,0,0.08014678955078125,2
0,0,0.10474109649658203,2
0,0,0.11998534202575684,2
0,0,0.10956549644470215,2
0,0,0.07670331001281738,2
0,0,0.08517003059387207,2
0,0,0.08437252044677734,2
0,0,0.08318305015563965,2
0,0,0.11179256439208984,2
0,0,0.07366633415222168,2
0,0,0.10166788101196289,2
0,0,0.10030913352966309,2
