ci_initial,ci_final,elapsed_time,iterations
0,0,0.00574040412902832,2
1,0,0.009466886520385742,3
0,0,0.006331205368041992,2
0,0,0.005585193634033203,2
0,0,0.005769491195678711,3
1,0,0.005867719650268555,3
0,0,0.00558924674987793,2
0,0,0.005781888961791992,3
0,0,0.005595684051513672,2
1,0,0.0062983036041259766,3
1,0,0.005804300308227539,3
0,0,0.005823373794555664,3
0,0,0.005562305450439453,2
0,0,0.005767345428466797,2
0,0,0.005736112594604492,3
0,0,0.005624055862426758,2
0,0,0.0054857730865478516,2
1,0,0.0061206817626953125,3
0,0,0.005766153335571289,2
0,0,0.005619525909423828,2
1,0,0.005690097808837891,3
0,0,0.005511760711669922,2
0,0,0.005553483963012695,2
0,0,0.005615711212158203,2
0,0,0.00556492805480957,2
1,0,0.005898237228393555,4
0,0,0.006315946578979492,2
1,0,0.005958080291748047,3
0,0,0.005810737609863281,2
0,0,0.005731821060180664,2
0,0,0.0055201053619384766,2
0,0,0.005684614181518555,2
0,0,0.005557537078857422,2
1,0,0.0060939788818359375,4
0,0,0.006285190582275391,2
0,0,0.006181240081787109,2
0,0,0.005686283111572266,2
0,0,0.005533456802368164,2
0,0,0.005640983581542969,2
0,0,0.005454540252685547,2
0,0,0.005560636520385742,2
1,0,0.005939960479736328,3
0,0,0.005453586578369141,2
0,0,0.006022214889526367,3
0,0,0.0061109066009521484,2
1,0,0.0058362483978271484,3
0,0,0.0055942535400390625,2
0,0,0.0056378841400146484,2
1,0,0.0058290958404541016,3
0,0,0.0057201385498046875,2
0,0,0.005710601806640625,2
0,0,0.00573420524597168,2
1,0,0.0059778690338134766,3
1,0,0.006130695343017578,3
0,0,0.0055506229400634766,2
0,0,0.005472660064697266,2
0,0,0.005593776702880859,2
1,0,0.005846261978149414,3
0,0,0.0056836605072021484,2
0,0,0.005601406097412109,2
1,0,0.005659818649291992,3
0,0,0.005590915679931641,2
0,0,0.005787849426269531,2
0,0,0.00581669807434082,3
0,0,0.0055921077728271484,2
1,0,0.0057468414306640625,3
0,0,0.005581378936767578,2
0,0,0.005445241928100586,2
1,0,0.005841493606567383,3
0,0,0.005861997604370117,3
0,0,0.005649089813232422,2
0,0,0.005867958068847656,2
0,0,0.005574226379394531,2
0,0,0.005910634994506836,2
0,0,0.005439043045043945,2
0,0,0.005574703216552734,2
0,0,0.0055370330810546875,2
0,0,0.00559544563293457,2
0,0,0.005871295928955078,2
1,0,0.005931854248046875,3
0,0,0.005851268768310547,2
0,0,0.005507707595825195,2
0,0,0.005574941635131836,2
1,0,0.005820035934448242,3
0,0,0.0054819583892822266,2
0,0,0.005686283111572266,2
1,0,0.005787372589111328,3
1,0,0.006545305252075195,3
0,0,0.006056785583496094,3
0,0,0.005644798278808594,2
0,0,0.005465507507324219,2
0,0,0.005888223648071289,2
0,0,0.005532979965209961,2
0,0,0.005494594573974609,2
0,0,0.005567312240600586,2
0,0,0.0055081844329833984,2
0,0,0.0055294036865234375,2
0,0,0.005651950836181641,2
0,0,0.00579833984375,2
0,0,0.005480766296386719,2
