ci_initial,ci_final,elapsed_time,iterations
1,0,0.11569070816040039,3
1,0,0.13371753692626953,3
0,0,0.11626553535461426,2
0,0,0.1277625560760498,2
0,0,0.12938404083251953,2
0,0,0.08073949813842773,2
0,0,0.09899234771728516,2
1,0,0.11195230484008789,4
1,0,0.07757711410522461,3
0,0,0.08224034309387207,2
1,0,0.08892655372619629,3
1,0,0.08270978927612305,3
1,0,0.09971880912780762,3
1,0,0.0831146240234375,3
0,0,0.07536029815673828,2
0,0,0.07177615165710449,2
1,0,0.13354277610778809,3
0,0,0.11213111877441406,2
1,0,0.11658596992492676,3
0,0,0.08931469917297363,2
1,0,0.10404419898986816,3
0,0,0.09061408042907715,2
1,0,0.11723947525024414,3
0,0,0.09744501113891602,2
1,0,0.10657167434692383,3
1,0,0.10226202011108398,3
1,0,0.10667204856872559,3
0,0,0.08101153373718262,2
1,0,0.07889914512634277,3
1,0,0.09448957443237305,3
0,0,0.0735924243927002,2
1,0,0.09053277969360352,3
0,0,0.05987405776977539,2
1,0,0.06384658813476562,3
1,0,0.09961509704589844,3
0,0,0.0731971263885498,2
0,0,0.06250715255737305,2
0,0,0.06372547149658203,2
0,0,0.07606148719787598,2
1,0,0.0718374252319336,3
0,0,0.07271265983581543,2
0,0,0.0752573013305664,2
0,0,0.06880784034729004,2
0,0,0.059871673583984375,2
1,0,0.068756103515625,3
1,0,0.06992173194885254,3
0,0,0.0584414005279541,2
1,0,0.06340718269348145,3
1,0,0.07542109489440918,3
0,0,0.10202932357788086,2
1,0,0.12961721420288086,4
1,0,0.1287834644317627,3
0,0,0.10574769973754883,2
0,0,0.09607362747192383,2
1,0,0.1107792854309082,3
1,0,0.10464000701904297,3
0,0,0.08371424674987793,2
1,0,0.11887216567993164,3
1,0,0.1075897216796875,3
0,0,0.09070110321044922,2
0,0,0.08962011337280273,2
1,0,0.07725238800048828,3
1,0,0.07138943672180176,3
0,0,0.08815360069274902,2
0,0,0.09979772567749023,2
1,0,0.1057589054107666,3
0,0,0.1075432300567627,2
0,0,0.09914088249206543,2
0,0,0.1046149730682373,2
1,0,0.08026695251464844,3
1,0,0.10269021987915039,3
1,0,0.08835697174072266,3
1,0,0.09119415283203125,3
1,0,0.07832551002502441,3
0,0,0.07329630851745605,2
1,0,0.06523942947387695,3
1,0,0.06412601470947266,3
1,0,0.06362009048461914,3
1,0,0.06498527526855469,3
0,0,0.07659196853637695,2
0,0,0.06348061561584473,2
1,0,0.07567310333251953,4
1,0,0.06491231918334961,3
0,0,0.05885601043701172,2
1,0,0.06872963905334473,4
0,0,0.059574127197265625,2
0,0,0.07467889785766602,2
1,0,0.06477141380310059,3
1,0,0.07681727409362793,4
0,0,0.12111759185791016,2
1,0,0.09667325019836426,3
1,0,0.10094499588012695,3
1,0,0.07612967491149902,3
1,0,0.06550097465515137,4
0,0,0.06004619598388672,2
1,0,0.0690302848815918,3
0,0,0.05899477005004883,2
1,0,0.06168413162231445,3
1,0,0.0642995834350586,3
0,0,0.057869911193847656,2
