ci_initial,ci_final,elapsed_time,iterations
1,0,0.1303853988647461,3
1,0,0.12663745880126953,3
0,0,0.12036800384521484,2
0,0,0.13070893287658691,2
0,0,0.13344025611877441,2
0,0,0.1275019645690918,2
0,0,0.09240579605102539,2
1,0,0.0852518081665039,3
1,0,0.12802982330322266,3
0,0,0.1277179718017578,2
1,0,0.12038230895996094,2
0,0,0.08744263648986816,2
1,0,0.08281588554382324,3
0,0,0.13488459587097168,2
1,0,0.1335005760192871,3
1,0,0.1512441635131836,3
1,0,0.11775064468383789,3
1,0,0.08533096313476562,3
1,0,0.08152532577514648,2
1,0,0.08611893653869629,3
1,0,0.0858919620513916,3
0,0,0.08349156379699707,2
0,0,0.08157920837402344,2
1,0,0.08794188499450684,3
0,0,0.08424139022827148,2
0,0,0.08217310905456543,2
1,0,0.08687496185302734,3
0,0,0.09780621528625488,2
1,0,0.08243989944458008,2
1,0,0.08505797386169434,3
1,0,0.08668994903564453,3
0,0,0.08450818061828613,2
1,0,0.0825190544128418,2
0,0,0.0844874382019043,2
0,0,0.08229875564575195,2
1,0,0.08757209777832031,2
0,0,0.0807645320892334,2
1,0,0.08504533767700195,3
1,0,0.08630990982055664,3
1,0,0.0881340503692627,3
0,0,0.08244466781616211,2
0,0,0.08198189735412598,2
0,0,0.08200335502624512,2
1,0,0.08542156219482422,3
0,0,0.08264636993408203,2
0,0,0.08462738990783691,2
1,0,0.08933639526367188,3
0,0,0.09145689010620117,2
0,0,0.08733391761779785,2
1,0,0.08993744850158691,3
0,0,0.084625244140625,2
1,0,0.0891427993774414,3
0,0,0.08087491989135742,2
1,0,0.08130168914794922,2
0,0,0.08081579208374023,2
0,0,0.08034300804138184,2
0,0,0.08142352104187012,2
0,0,0.08124780654907227,2
0,0,0.08152604103088379,2
0,0,0.08532214164733887,2
0,0,0.09508633613586426,2
1,0,0.13807392120361328,3
1,0,0.1270902156829834,2
1,0,0.1138467788696289,3
0,0,0.0942068099975586,2
1,0,0.164870023727417,3
1,0,0.2467515468597412,2
1,0,0.151503324508667,3
1,0,0.12982606887817383,2
0,0,0.12064480781555176,2
1,0,0.1426832675933838,3
0,0,0.10936212539672852,2
0,0,0.09604835510253906,2
1,0,0.08790874481201172,3
0,0,0.0815727710723877,2
0,0,0.09105491638183594,2
1,0,0.0868074893951416,3
0,0,0.08431863784790039,2
0,0,0.08189105987548828,2
0,0,0.08186149597167969,2
0,0,0.09584426879882812,2
1,0,0.11674976348876953,3
0,0,0.15089821815490723,2
1,0,0.13176321983337402,2
0,0,0.14711427688598633,2
0,0,0.12700438499450684,2
0,0,0.13397645950317383,2
0,0,0.12732243537902832,2
1,0,0.18501543998718262,3
1,0,0.17107200622558594,2
0,0,0.16411471366882324,2
1,0,0.14803719520568848,3
0,0,0.15262246131896973,2
1,0,0.12580299377441406,2
0,0,0.11062383651733398,2
0,0,0.1202998161315918,2
0,0,0.12561488151550293,2
1,0,0.11564159393310547,2
1,0,0.12880659103393555,3
0,0,0.12289881706237793,2
