ci_initial,ci_final,elapsed_time,iterations
0,0,0.22702741622924805,1
0,0,0.24318432807922363,1
0,0,0.20601177215576172,1
0,0,0.2599809169769287,1
0,0,0.23516321182250977,1
0,0,0.26722288131713867,1
0,0,0.24846100807189941,1
0,0,0.23633050918579102,1
0,0,0.2175157070159912,1
0,0,0.22350692749023438,1
0,0,0.25205373764038086,1
0,0,0.2616872787475586,1
0,0,0.26532435417175293,1
0,0,0.2348184585571289,1
0,0,0.17532110214233398,1
0,0,0.11998438835144043,1
0,0,0.1409003734588623,1
0,0,0.11738085746765137,1
0,0,0.13286900520324707,1
0,0,0.17861032485961914,1
0,0,0.1777029037475586,1
0,0,0.16275572776794434,1
0,0,0.29233336448669434,1
0,0,0.23224163055419922,1
0,0,0.2152547836303711,1
0,0,0.23459219932556152,1
0,0,0.2578001022338867,1
0,0,0.27614545822143555,1
0,0,0.25273966789245605,1
0,0,0.2521190643310547,1
0,0,0.2711153030395508,1
0,0,0.23404598236083984,1
0,0,0.2059955596923828,1
0,0,0.191575288772583,1
0,0,0.22886967658996582,1
0,0,0.28438353538513184,1
0,0,0.24948716163635254,1
0,0,0.24656248092651367,1
0,0,0.2154698371887207,1
0,0,0.24014806747436523,1
0,0,0.18160653114318848,1
0,0,0.2149674892425537,1
0,0,0.22113776206970215,1
0,0,0.22796344757080078,1
0,0,0.24568843841552734,1
0,0,0.2238321304321289,1
0,0,0.20470094680786133,1
0,0,0.15702390670776367,1
0,0,0.22498011589050293,1
0,0,0.21347641944885254,1
0,0,0.18804287910461426,1
0,0,0.21204686164855957,1
0,0,0.2156686782836914,1
0,0,0.2176501750946045,1
0,0,0.2065868377685547,1
0,0,0.21878910064697266,1
0,0,0.1739797592163086,1
0,0,0.22236013412475586,1
0,0,0.21590900421142578,1
0,0,0.22539925575256348,1
0,0,0.2030501365661621,1
0,0,0.2141399383544922,1
0,0,0.2158191204071045,1
0,0,0.21017670631408691,1
0,0,0.20045900344848633,1
0,0,0.19106554985046387,1
0,0,0.22702503204345703,1
0,0,0.22093915939331055,1
0,0,0.20775771141052246,1
0,0,0.24999666213989258,1
0,0,0.22349834442138672,1
0,0,0.23012304306030273,1
0,0,0.24669671058654785,1
0,0,0.2168750762939453,1
0,0,0.20650100708007812,1
0,0,0.19905352592468262,1
0,0,0.2133316993713379,1
0,0,0.17626500129699707,1
0,0,0.20363211631774902,1
0,0,0.2134535312652588,1
0,0,0.26456260681152344,1
0,0,0.23109745979309082,1
0,0,0.24962306022644043,1
0,0,0.21185612678527832,1
0,0,0.16756415367126465,1
0,0,0.1982431411743164,1
0,0,0.19428229331970215,1
0,0,0.22896456718444824,1
0,0,0.20993590354919434,1
0,0,0.2296609878540039,1
0,0,0.2242889404296875,1
0,0,0.24533724784851074,1
0,0,0.18435907363891602,1
0,0,0.21686244010925293,1
0,0,0.22873711585998535,1
0,0,0.21516203880310059,1
0,0,0.22489380836486816,1
0,0,0.2416553497314453,1
0,0,0.14782404899597168,1
0,0,0.11909317970275879,1
