ci_initial,ci_final,elapsed_time,iterations
0,0,0.049292564392089844,2
0,0,0.04762721061706543,2
0,0,0.04749941825866699,2
0,0,0.0473942756652832,2
0,0,0.08552932739257812,2
0,0,0.06254124641418457,2
0,0,0.06534528732299805,2
0,0,0.057012319564819336,2
0,0,0.06808853149414062,2
0,0,0.06716060638427734,2
0,0,0.07468843460083008,2
0,0,0.06549191474914551,2
0,0,0.050055503845214844,2
0,0,0.046820640563964844,2
0,0,0.04886913299560547,2
0,0,0.05005931854248047,2
0,0,0.04825639724731445,2
0,0,0.05048537254333496,2
0,0,0.050862789154052734,2
0,0,0.04380059242248535,2
0,0,0.0760650634765625,2
0,0,0.08982133865356445,2
0,0,0.06518435478210449,2
0,0,0.06417179107666016,2
0,0,0.06686067581176758,2
0,0,0.051258087158203125,2
0,0,0.053894758224487305,2
0,0,0.059584617614746094,2
0,0,0.051493167877197266,2
0,0,0.05698990821838379,2
0,0,0.07931041717529297,2
0,0,0.06402206420898438,2
0,0,0.05593371391296387,2
0,0,0.0722358226776123,2
0,0,0.07347893714904785,2
0,0,0.06869983673095703,2
0,0,0.06527423858642578,2
0,0,0.06834721565246582,2
0,0,0.06488537788391113,2
0,0,0.053415775299072266,2
0,0,0.06966495513916016,2
0,0,0.04793906211853027,2
0,0,0.04502463340759277,2
0,0,0.03528618812561035,2
0,0,0.02848029136657715,2
0,0,0.031187057495117188,2
0,0,0.046094655990600586,2
0,0,0.0645906925201416,2
0,0,0.06427669525146484,2
0,0,0.06968021392822266,2
0,0,0.07111454010009766,2
0,0,0.06350159645080566,2
0,0,0.07217645645141602,2
0,0,0.06509184837341309,2
0,0,0.07158136367797852,2
0,0,0.06051278114318848,2
0,0,0.07048559188842773,2
0,0,0.052268266677856445,2
0,0,0.06385064125061035,2
0,0,0.04945707321166992,2
0,0,0.04337716102600098,2
0,0,0.04640078544616699,2
0,0,0.06562018394470215,2
0,0,0.06274962425231934,2
0,0,0.0665132999420166,2
0,0,0.06595587730407715,2
0,0,0.0537714958190918,2
0,0,0.05820131301879883,2
0,0,0.06219482421875,2
0,0,0.05306291580200195,2
0,0,0.05990099906921387,2
0,0,0.06018543243408203,2
0,0,0.05895805358886719,2
0,0,0.06463193893432617,2
0,0,0.06569933891296387,2
0,0,0.06848907470703125,2
0,0,0.06850504875183105,2
0,0,0.07024455070495605,2
0,0,0.07106471061706543,2
0,0,0.05754661560058594,2
0,0,0.06649661064147949,2
0,0,0.06695699691772461,2
0,0,0.062424659729003906,2
0,0,0.08035874366760254,2
0,0,0.06869125366210938,2
0,0,0.06881046295166016,2
0,0,0.06047487258911133,2
0,0,0.06215929985046387,2
0,0,0.0656743049621582,2
0,0,0.0646982192993164,2
0,0,0.06248974800109863,2
0,0,0.06406688690185547,2
0,0,0.06709456443786621,2
0,0,0.06338834762573242,2
0,0,0.06096220016479492,2
0,0,0.06714057922363281,2
0,0,0.0684356689453125,2
0,0,0.06648707389831543,2
0,0,0.053917646408081055,2
1,0,0.07747983932495117,3
