ci_initial,ci_final,elapsed_time,iterations
0,0,0.02375626564025879,2
0,0,0.033315181732177734,2
0,0,0.04331207275390625,2
0,0,0.041595458984375,2
0,0,0.04030609130859375,2
0,0,0.04088783264160156,2
0,0,0.04339098930358887,2
0,0,0.03523612022399902,2
0,0,0.042894601821899414,2
0,0,0.03695559501647949,2
0,0,0.04615902900695801,2
0,0,0.04124641418457031,2
0,0,0.05111122131347656,2
0,0,0.04103589057922363,2
0,0,0.04607105255126953,2
0,0,0.042142629623413086,2
0,0,0.04112124443054199,2
0,0,0.04794573783874512,2
0,0,0.04074883460998535,2
0,0,0.04493880271911621,2
0,0,0.043256282806396484,2
0,0,0.04533076286315918,2
0,0,0.04652857780456543,2
0,0,0.04549050331115723,2
0,0,0.04088330268859863,2
0,0,0.04736828804016113,2
0,0,0.04437661170959473,2
0,0,0.04100370407104492,2
0,0,0.04159069061279297,2
0,0,0.06295967102050781,2
0,0,0.048065185546875,2
0,0,0.02959895133972168,2
0,0,0.048305511474609375,2
0,0,0.04815816879272461,2
0,0,0.04893374443054199,2
0,0,0.03969287872314453,2
0,0,0.04609942436218262,2
0,0,0.048572540283203125,2
0,0,0.044702768325805664,2
0,0,0.03966331481933594,2
0,0,0.04502367973327637,2
0,0,0.03796076774597168,2
0,0,0.05165886878967285,2
0,0,0.056624412536621094,2
0,0,0.06442093849182129,2
0,0,0.05422854423522949,2
0,0,0.06724882125854492,2
0,0,0.039478302001953125,2
0,0,0.0456392765045166,2
0,0,0.06719803810119629,2
0,0,0.06538915634155273,2
0,0,0.05707144737243652,2
0,0,0.05066657066345215,2
0,0,0.0577549934387207,2
0,0,0.06143307685852051,2
0,0,0.04635262489318848,2
0,0,0.0347895622253418,2
0,0,0.04280281066894531,2
0,0,0.04728555679321289,2
0,0,0.0422978401184082,2
0,0,0.035453081130981445,2
0,0,0.06247758865356445,2
0,0,0.08028221130371094,2
0,0,0.047362565994262695,2
0,0,0.04821443557739258,2
0,0,0.04995131492614746,2
0,0,0.04519963264465332,2
0,0,0.04747295379638672,2
0,0,0.04388308525085449,2
0,0,0.044858455657958984,2
0,0,0.04952120780944824,2
0,0,0.04059600830078125,2
0,0,0.0486750602722168,2
0,0,0.0416715145111084,2
0,0,0.044513702392578125,2
0,0,0.04378056526184082,2
0,0,0.04552936553955078,2
0,0,0.04732704162597656,2
0,0,0.046793460845947266,2
0,0,0.044205427169799805,2
0,0,0.05990099906921387,2
0,0,0.06585025787353516,2
0,0,0.06925153732299805,2
0,0,0.06583762168884277,2
0,0,0.06317520141601562,2
0,0,0.061728477478027344,2
0,0,0.04220080375671387,2
0,0,0.047339677810668945,2
0,0,0.03866004943847656,2
0,0,0.04569077491760254,2
0,0,0.04291391372680664,2
0,0,0.04010748863220215,2
0,0,0.03605294227600098,2
0,0,0.04421830177307129,2
0,0,0.03578972816467285,2
0,0,0.025921106338500977,2
0,0,0.038251399993896484,2
0,0,0.04218721389770508,2
0,0,0.03944683074951172,2
0,0,0.06297969818115234,2
