ci_initial,ci_final,elapsed_time,iterations
0,0,0.0377655029296875,3
0,0,0.038847923278808594,3
1,0,0.05255699157714844,4
0,0,0.03939366340637207,3
0,0,0.03989100456237793,2
0,0,0.02784442901611328,2
0,0,0.03538370132446289,3
0,0,0.036322593688964844,3
0,0,0.04148459434509277,3
1,0,0.05147814750671387,4
1,0,0.07117009162902832,4
1,0,0.04566144943237305,4
1,0,0.0373380184173584,4
1,0,0.040662527084350586,3
0,0,0.027368783950805664,2
0,0,0.03189802169799805,3
0,0,0.03263664245605469,3
0,0,0.031054019927978516,3
0,0,0.027997970581054688,3
0,0,0.03358721733093262,3
0,0,0.02756786346435547,2
0,0,0.0343174934387207,3
0,0,0.03164386749267578,3
0,0,0.029543161392211914,3
1,0,0.04364657402038574,4
0,0,0.029482364654541016,3
1,0,0.03986048698425293,4
0,0,0.030246496200561523,2
1,0,0.04288029670715332,4
0,0,0.03272199630737305,3
0,0,0.032444000244140625,3
0,0,0.029709577560424805,3
0,0,0.03126788139343262,3
0,0,0.03944039344787598,3
1,0,0.03925681114196777,3
0,0,0.0604405403137207,3
1,0,0.07204961776733398,4
0,0,0.04681754112243652,3
1,0,0.04795026779174805,4
0,0,0.035033226013183594,3
0,0,0.041031599044799805,2
1,0,0.054900169372558594,4
0,0,0.04967474937438965,3
0,0,0.0624852180480957,3
1,0,0.06452393531799316,4
1,0,0.06432509422302246,3
0,0,0.050408124923706055,3
0,0,0.05729532241821289,3
0,0,0.0608363151550293,3
0,0,0.02330303192138672,2
0,0,0.028443098068237305,2
0,0,0.0306704044342041,3
1,0,0.03081798553466797,3
0,0,0.021268129348754883,2
0,0,0.030242443084716797,3
0,0,0.03246784210205078,3
0,0,0.028983354568481445,3
0,0,0.02419137954711914,2
0,0,0.03109121322631836,3
0,0,0.03133511543273926,3
0,0,0.029649734497070312,3
0,0,0.03145456314086914,3
1,0,0.029354572296142578,3
0,0,0.030603647232055664,3
0,0,0.032029151916503906,3
1,0,0.029608726501464844,3
0,0,0.032552480697631836,3
0,0,0.021883726119995117,2
0,0,0.03042125701904297,2
0,0,0.030744552612304688,3
0,0,0.0231015682220459,2
1,0,0.02941131591796875,3
0,0,0.02955150604248047,3
0,0,0.031847238540649414,3
0,0,0.029215097427368164,2
1,0,0.04008936882019043,3
1,0,0.03728437423706055,4
0,0,0.03232979774475098,3
0,0,0.0307767391204834,3
0,0,0.023517370223999023,2
0,0,0.02875971794128418,3
1,0,0.033678293228149414,3
0,0,0.021217823028564453,2
0,0,0.029655933380126953,3
1,0,0.03919339179992676,4
0,0,0.01959395408630371,2
0,0,0.02475452423095703,2
0,0,0.030889034271240234,3
0,0,0.025039196014404297,2
0,0,0.031057119369506836,3
0,0,0.03283357620239258,3
1,0,0.04186391830444336,4
0,0,0.028976917266845703,3
0,0,0.04786849021911621,3
0,0,0.04754495620727539,2
0,0,0.04094243049621582,3
0,0,0.04323768615722656,3
1,0,0.06804227828979492,4
0,0,0.02539539337158203,2
0,0,0.047722578048706055,3
