ci_initial,ci_final,elapsed_time,iterations
0,0,0.05512523651123047,3
0,0,0.025599002838134766,3
0,0,0.028075456619262695,3
1,0,0.026198625564575195,4
0,0,0.027906179428100586,3
0,0,0.025530576705932617,3
0,0,0.027958154678344727,3
0,0,0.025954008102416992,3
0,0,0.027830123901367188,3
0,0,0.0252535343170166,3
0,0,0.02720355987548828,3
0,0,0.026079416275024414,3
1,0,0.02731037139892578,4
0,0,0.027031660079956055,3
0,0,0.027626752853393555,3
0,0,0.0260622501373291,3
0,0,0.026465177536010742,3
0,0,0.02902984619140625,3
0,0,0.025874853134155273,2
1,0,0.027411222457885742,4
0,0,0.026662826538085938,3
0,0,0.027132272720336914,2
0,0,0.02581787109375,3
0,0,0.027040958404541016,2
0,0,0.026034832000732422,3
1,0,0.027664661407470703,4
0,0,0.02562999725341797,3
1,0,0.027551889419555664,4
0,0,0.02655029296875,2
1,0,0.026795387268066406,3
0,0,0.025971651077270508,3
1,0,0.027513742446899414,4
0,0,0.030405044555664062,3
0,0,0.026842594146728516,3
0,0,0.028213977813720703,3
0,0,0.026552200317382812,2
0,0,0.027582883834838867,3
1,0,0.02646017074584961,4
0,0,0.026986122131347656,3
1,0,0.026665925979614258,3
0,0,0.03472638130187988,3
1,0,0.02849411964416504,3
0,0,0.026461124420166016,2
0,0,0.02952408790588379,3
0,0,0.026285648345947266,3
0,0,0.027304410934448242,3
0,0,0.025511741638183594,2
0,0,0.027583837509155273,3
0,0,0.02553081512451172,3
1,0,0.02680230140686035,4
0,0,0.02638697624206543,3
0,0,0.027420520782470703,3
0,0,0.026285886764526367,3
0,0,0.026709556579589844,2
0,0,0.026024341583251953,3
0,0,0.027275800704956055,3
0,0,0.02751922607421875,3
1,0,0.027135133743286133,4
0,0,0.026767730712890625,3
1,0,0.027422189712524414,4
1,0,0.027065038681030273,4
0,0,0.026125192642211914,3
0,0,0.02850794792175293,3
0,0,0.027081966400146484,3
1,0,0.02695941925048828,3
1,0,0.025916099548339844,4
1,0,0.02711343765258789,4
0,0,0.026656389236450195,3
0,0,0.05951046943664551,3
0,0,0.06493306159973145,2
1,0,0.027538061141967773,4
1,0,0.026746273040771484,3
0,0,0.0335390567779541,3
0,0,0.026206493377685547,3
0,0,0.027713537216186523,3
0,0,0.02661728858947754,3
1,0,0.026139020919799805,3
0,0,0.02691340446472168,3
1,0,0.029114961624145508,4
0,0,0.026821613311767578,3
0,0,0.03233146667480469,2
0,0,0.02542281150817871,3
1,0,0.027190208435058594,4
1,0,0.026253461837768555,4
0,0,0.026746273040771484,3
0,0,0.025904178619384766,2
0,0,0.026319026947021484,3
0,0,0.027009963989257812,2
0,0,0.026197433471679688,2
0,0,0.02614760398864746,3
0,0,0.026063203811645508,3
1,0,0.029560089111328125,4
0,0,0.026513099670410156,2
0,0,0.026681900024414062,3
0,0,0.02587151527404785,3
1,0,0.027331113815307617,4
0,0,0.02594900131225586,3
0,0,0.027297258377075195,3
0,0,0.026028156280517578,2
0,0,0.02690720558166504,3
