ci_initial,ci_final,elapsed_time,iterations
0,0,0.0053136348724365234,2
0,0,0.004837512969970703,2
0,0,0.005892515182495117,3
0,0,0.004926204681396484,2
0,0,0.007652997970581055,2
0,0,0.004927396774291992,2
0,0,0.005020856857299805,2
0,0,0.004683494567871094,2
0,0,0.00469970703125,2
0,0,0.00497746467590332,3
0,0,0.006487607955932617,2
0,0,0.004885435104370117,2
0,0,0.004779338836669922,2
1,0,0.0050048828125,3
0,0,0.010597467422485352,2
0,0,0.005033016204833984,3
0,0,0.004956960678100586,3
1,0,0.00506138801574707,3
0,0,0.0047931671142578125,2
0,0,0.005381345748901367,2
0,0,0.005146980285644531,2
0,0,0.005029201507568359,2
0,0,0.0055048465728759766,2
0,0,0.006122589111328125,2
0,0,0.004984617233276367,2
0,0,0.004756927490234375,2
0,0,0.005003929138183594,3
0,0,0.006437540054321289,2
0,0,0.004732847213745117,2
0,0,0.004803657531738281,2
0,0,0.00487065315246582,2
0,0,0.00490117073059082,2
0,0,0.004931926727294922,2
0,0,0.0060977935791015625,3
0,0,0.00475001335144043,2
0,0,0.0046710968017578125,2
0,0,0.004955768585205078,2
0,0,0.00475001335144043,2
0,0,0.00490117073059082,3
0,0,0.005834817886352539,2
1,0,0.0050754547119140625,3
1,0,0.004953861236572266,3
0,0,0.005187273025512695,3
0,0,0.0059969425201416016,3
0,0,0.00484156608581543,2
0,0,0.004945993423461914,3
1,0,0.005015134811401367,3
1,0,0.005125522613525391,3
0,0,0.004978179931640625,3
0,0,0.004893302917480469,2
0,0,0.004873514175415039,2
0,0,0.005003213882446289,2
0,0,0.005175113677978516,3
0,0,0.005986452102661133,2
0,0,0.004782676696777344,2
0,0,0.004767894744873047,2
0,0,0.004825592041015625,2
0,0,0.004710197448730469,2
0,0,0.004747152328491211,2
0,0,0.0059223175048828125,2
0,0,0.004891157150268555,3
1,0,0.0051610469818115234,4
0,0,0.0051631927490234375,2
0,0,0.006350040435791016,2
0,0,0.004808187484741211,2
0,0,0.0048749446868896484,2
0,0,0.005294084548950195,2
0,0,0.0048372745513916016,2
0,0,0.004786252975463867,2
0,0,0.004950761795043945,3
0,0,0.004715442657470703,2
0,0,0.004719257354736328,2
0,0,0.004969596862792969,2
0,0,0.0057375431060791016,2
0,0,0.004874706268310547,2
0,0,0.004972934722900391,3
0,0,0.004709005355834961,2
0,0,0.004775524139404297,2
0,0,0.0047321319580078125,2
0,0,0.005851030349731445,2
1,0,0.005218982696533203,4
1,0,0.0052335262298583984,3
0,0,0.005244016647338867,3
1,0,0.0060045719146728516,3
1,0,0.004916667938232422,3
0,0,0.004839658737182617,2
0,0,0.004756927490234375,2
1,0,0.004939556121826172,3
0,0,0.004886150360107422,2
1,0,0.0049626827239990234,3
0,0,0.004751920700073242,2
0,0,0.0047588348388671875,2
0,0,0.00491023063659668,3
0,0,0.005997657775878906,2
0,0,0.00492548942565918,3
0,0,0.004795074462890625,2
1,0,0.005141496658325195,3
1,0,0.004839897155761719,3
0,0,0.004957914352416992,3
1,0,0.006014347076416016,3
