ci_initial,ci_final,elapsed_time,iterations
0,0,0.11626100540161133,2
1,0,0.1341688632965088,3
0,0,0.13002419471740723,2
0,0,0.13257312774658203,2
0,0,0.1126716136932373,2
0,0,0.12064480781555176,2
0,0,0.12627577781677246,2
0,0,0.12126827239990234,2
0,0,0.11947011947631836,2
0,0,0.12025189399719238,2
0,0,0.1220862865447998,2
0,0,0.12110114097595215,2
1,0,0.12943291664123535,3
0,0,0.10998106002807617,2
1,0,0.13849973678588867,3
0,0,0.11767148971557617,2
0,0,0.11902308464050293,2
0,0,0.11939454078674316,2
0,0,0.12158370018005371,2
0,0,0.11152768135070801,2
0,0,0.13509464263916016,2
0,0,0.12043380737304688,2
0,0,0.13402986526489258,2
0,0,0.1116797924041748,2
1,0,0.14061594009399414,3
0,0,0.1271216869354248,2
0,0,0.13312911987304688,2
0,0,0.09552216529846191,2
1,0,0.12839341163635254,3
0,0,0.12510466575622559,2
0,0,0.1345062255859375,2
0,0,0.09529829025268555,2
0,0,0.10014557838439941,2
0,0,0.12098979949951172,2
0,0,0.12350845336914062,2
0,0,0.11972284317016602,2
0,0,0.11448121070861816,2
0,0,0.11861300468444824,2
0,0,0.11916589736938477,2
1,0,0.14468646049499512,3
0,0,0.10662674903869629,2
0,0,0.13800764083862305,2
0,0,0.11318850517272949,2
0,0,0.1255943775177002,2
0,0,0.12407064437866211,2
0,0,0.12684202194213867,2
0,0,0.12037038803100586,2
0,0,0.1252124309539795,2
0,0,0.1105489730834961,2
1,0,0.14165043830871582,3
0,0,0.09450197219848633,2
0,0,0.10091400146484375,2
0,0,0.10074019432067871,2
0,0,0.1058037281036377,2
1,0,0.13983511924743652,3
0,0,0.12068343162536621,2
0,0,0.13726472854614258,2
0,0,0.10136532783508301,2
0,0,0.12377333641052246,2
0,0,0.1235198974609375,2
0,0,0.11836409568786621,2
0,0,0.13218355178833008,2
0,0,0.13352465629577637,2
0,0,0.10005378723144531,2
0,0,0.13629889488220215,2
0,0,0.09665989875793457,2
0,0,0.12144231796264648,2
0,0,0.1210026741027832,2
0,0,0.11696290969848633,2
0,0,0.12074589729309082,2
0,0,0.12143731117248535,2
1,0,0.13244199752807617,3
0,0,0.14007282257080078,2
0,0,0.13390684127807617,2
0,0,0.13528823852539062,2
0,0,0.11203908920288086,2
0,0,0.1404283046722412,2
0,0,0.12976908683776855,2
1,0,0.135178804397583,3
1,0,0.14430785179138184,3
0,0,0.13042759895324707,2
0,0,0.12961077690124512,2
1,0,0.13667988777160645,3
0,0,0.09579730033874512,2
0,0,0.09994268417358398,2
0,0,0.10619091987609863,2
0,0,0.12386369705200195,2
0,0,0.11951994895935059,2
0,0,0.125274658203125,2
0,0,0.12007617950439453,2
0,0,0.13021540641784668,2
0,0,0.13263344764709473,2
0,0,0.10774612426757812,2
1,0,0.14230895042419434,3
1,0,0.12719035148620605,3
0,0,0.13210344314575195,2
0,0,0.13166284561157227,2
0,0,0.12323117256164551,2
0,0,0.13223743438720703,2
1,0,0.13541865348815918,3
