ci_initial,ci_final,elapsed_time,iterations
0,0,0.1335134506225586,1
0,0,0.13869023323059082,1
0,0,0.13844561576843262,1
0,0,0.13659334182739258,1
0,0,0.13418030738830566,1
0,0,0.14655613899230957,1
0,0,0.14621806144714355,1
0,0,0.13656401634216309,1
0,0,0.13359427452087402,1
0,0,0.1365978717803955,1
0,0,0.14003920555114746,1
0,0,0.13390445709228516,1
0,0,0.13586115837097168,1
0,0,0.1367039680480957,1
0,0,0.13837170600891113,1
0,0,0.13700532913208008,1
0,0,0.13758492469787598,1
0,0,0.13633966445922852,1
0,0,0.14367389678955078,1
0,0,0.1386415958404541,1
0,0,0.13714194297790527,1
0,0,0.14305639266967773,1
0,0,0.13943910598754883,1
0,0,0.13170886039733887,1
0,0,0.14383649826049805,1
0,0,0.16413497924804688,1
0,0,0.16441059112548828,1
0,0,0.13889193534851074,1
0,0,0.1329798698425293,1
0,0,0.13449668884277344,1
0,0,0.13135194778442383,1
0,0,0.13293933868408203,1
0,0,0.1310741901397705,1
0,0,0.13376712799072266,1
0,0,0.13423395156860352,1
0,0,0.1346142292022705,1
0,0,0.13692951202392578,1
0,0,0.1316518783569336,1
0,0,0.13443422317504883,1
0,0,0.13393425941467285,1
0,0,0.13487601280212402,1
0,0,0.14290142059326172,1
0,0,0.13876771926879883,1
0,0,0.1323258876800537,1
0,0,0.13649344444274902,1
0,0,0.1398162841796875,1
0,0,0.13315033912658691,1
0,0,0.13865303993225098,1
0,0,0.14116430282592773,1
0,0,0.13350915908813477,1
0,0,0.1333622932434082,1
0,0,0.13333773612976074,1
0,0,0.13281750679016113,1
0,0,0.13811230659484863,1
0,0,0.13793015480041504,1
0,0,0.13350152969360352,1
0,0,0.14141035079956055,1
0,0,0.13813424110412598,1
0,0,0.13267183303833008,1
0,0,0.13565802574157715,1
0,0,0.13944649696350098,1
0,0,0.13983917236328125,1
0,0,0.13310909271240234,1
0,0,0.14352130889892578,1
0,0,0.14052486419677734,1
0,0,0.13515639305114746,1
0,0,0.13463449478149414,1
0,0,0.1381361484527588,1
0,0,0.13203859329223633,1
0,0,0.1318981647491455,1
0,0,0.13988852500915527,1
0,0,0.13753962516784668,1
0,0,0.13214325904846191,1
0,0,0.13204383850097656,1
0,0,0.136749267578125,1
0,0,0.13663196563720703,1
0,0,0.13480806350708008,1
0,0,0.1325089931488037,1
0,0,0.13820171356201172,1
0,0,0.14559483528137207,1
0,0,0.13492965698242188,1
0,0,0.14133787155151367,1
0,0,0.13883709907531738,1
0,0,0.1334378719329834,1
0,0,0.13410019874572754,1
0,0,0.13703608512878418,1
0,0,0.14057469367980957,1
0,0,0.13164782524108887,1
0,0,0.13483548164367676,1
0,0,0.1317882537841797,1
0,0,0.13382458686828613,1
0,0,0.1321561336517334,1
0,0,0.13322234153747559,1
0,0,0.13106489181518555,1
0,0,0.13147425651550293,1
0,0,0.1352522373199463,1
0,0,0.13453435897827148,1
0,0,0.13122081756591797,1
0,0,0.1360461711883545,1
0,0,0.13081097602844238,1
