ci_initial,ci_final,elapsed_time,iterations
0,0,0.08214402198791504,2
0,0,0.10123538970947266,2
0,0,0.1042947769165039,2
0,0,0.10300159454345703,2
0,0,0.10613799095153809,2
0,0,0.10417437553405762,2
0,0,0.11706304550170898,2
0,0,0.09782099723815918,2
0,0,0.10154891014099121,2
0,0,0.11917614936828613,2
0,0,0.11715364456176758,2
0,0,0.10196352005004883,2
0,0,0.10452866554260254,2
0,0,0.10570859909057617,2
0,0,0.1016855239868164,2
0,0,0.11161375045776367,2
0,0,0.09937524795532227,2
0,0,0.10880231857299805,2
0,0,0.10411882400512695,2
0,0,0.10350942611694336,2
0,0,0.10172843933105469,2
0,0,0.10713839530944824,2
0,0,0.10367274284362793,2
0,0,0.10340714454650879,2
0,0,0.10370087623596191,2
0,0,0.10373735427856445,2
0,0,0.10852622985839844,2
0,0,0.11536693572998047,2
0,0,0.09945344924926758,2
0,0,0.09880423545837402,2
0,0,0.10718345642089844,2
0,0,0.10721063613891602,2
0,0,0.11973428726196289,2
0,0,0.10056519508361816,2
0,0,0.10459709167480469,2
0,0,0.10800313949584961,2
0,0,0.11696648597717285,2
0,0,0.0966041088104248,2
0,0,0.10441899299621582,2
0,0,0.11766529083251953,2
0,0,0.09936285018920898,2
0,0,0.10349535942077637,2
0,0,0.10502958297729492,2
0,0,0.1040794849395752,2
0,0,0.11858797073364258,2
0,0,0.0976259708404541,2
0,0,0.10522675514221191,2
0,0,0.10515356063842773,2
0,0,0.10042285919189453,2
0,0,0.12054085731506348,2
0,0,0.11571216583251953,2
0,0,0.10750389099121094,2
0,0,0.11282587051391602,2
0,0,0.10187315940856934,2
0,0,0.11939811706542969,2
0,0,0.08922123908996582,2
0,0,0.10861086845397949,2
0,0,0.1056985855102539,2
0,0,0.10421586036682129,2
0,0,0.10373377799987793,2
0,0,0.09844112396240234,2
0,0,0.10353231430053711,2
0,0,0.0846853256225586,2
0,0,0.10575008392333984,2
0,0,0.10479068756103516,2
0,0,0.10383987426757812,2
0,0,0.10393619537353516,2
0,0,0.10458207130432129,2
0,0,0.10058188438415527,2
0,0,0.10268974304199219,2
0,0,0.10469794273376465,2
0,0,0.0995488166809082,2
0,0,0.10489916801452637,2
0,0,0.10860466957092285,2
0,0,0.10622191429138184,2
0,0,0.09958672523498535,2
0,0,0.10768890380859375,2
0,0,0.1373276710510254,2
0,0,0.10100603103637695,2
0,0,0.10465097427368164,2
0,0,0.10312676429748535,2
0,0,0.10447955131530762,2
0,0,0.10488486289978027,2
0,0,0.10080957412719727,2
0,0,0.1040201187133789,2
0,0,0.11552548408508301,2
0,0,0.11609148979187012,2
0,0,0.08565855026245117,2
0,0,0.11938357353210449,2
0,0,0.1092824935913086,2
0,0,0.09894061088562012,2
0,0,0.10721540451049805,2
0,0,0.11194992065429688,2
0,0,0.10777401924133301,2
0,0,0.10549163818359375,2
0,0,0.10845828056335449,2
0,0,0.1193547248840332,2
0,0,0.09743618965148926,2
0,0,0.09906888008117676,2
0,0,0.1229708194732666,2
