ci_initial,ci_final,elapsed_time,iterations
1,0,0.00624394416809082,6
1,0,0.005786418914794922,6
1,0,0.005772829055786133,6
0,0,0.007240772247314453,5
1,0,0.009145736694335938,5
1,0,0.0058176517486572266,5
1,0,0.008469104766845703,6
1,0,0.005653858184814453,6
1,0,0.005389213562011719,5
0,0,0.005879640579223633,5
0,0,0.005330562591552734,5
1,0,0.006451129913330078,6
0,0,0.005691051483154297,4
0,0,0.005624532699584961,4
0,0,0.005286455154418945,4
1,0,0.00672459602355957,6
0,0,0.0064852237701416016,4
0,0,0.005698442459106445,4
1,0,0.005679130554199219,6
1,0,0.007378339767456055,6
1,0,0.005963802337646484,5
1,0,0.007700920104980469,6
0,0,0.00576472282409668,4
0,0,0.005461454391479492,4
0,0,0.005430698394775391,5
0,0,0.0053746700286865234,4
0,0,0.006103038787841797,5
0,0,0.005334615707397461,5
0,0,0.008028268814086914,5
0,0,0.005084037780761719,3
0,0,0.0058062076568603516,5
1,0,0.0066487789154052734,5
0,0,0.005241870880126953,4
1,0,0.01124715805053711,6
0,0,0.005782604217529297,6
0,0,0.012186527252197266,5
1,0,0.006602287292480469,6
1,0,0.008234262466430664,7
0,0,0.005463600158691406,5
1,0,0.005490541458129883,5
1,0,0.005997896194458008,6
0,0,0.005719900131225586,4
0,0,0.007306575775146484,4
0,0,0.005528926849365234,4
0,0,0.0064089298248291016,4
1,0,0.005661487579345703,5
0,0,0.005522489547729492,5
1,0,0.005315065383911133,5
1,0,0.009721755981445312,6
1,0,0.006423234939575195,5
0,0,0.010185956954956055,4
1,0,0.007570505142211914,5
1,0,0.007477998733520508,4
1,0,0.005609035491943359,5
0,0,0.005181074142456055,4
1,0,0.00604248046875,5
0,0,0.005521535873413086,4
0,0,0.005231142044067383,5
1,0,0.008526802062988281,7
1,0,0.007872343063354492,6
0,0,0.0062410831451416016,5
1,0,0.005579471588134766,6
1,0,0.0057430267333984375,6
0,0,0.006186008453369141,5
0,0,0.005290985107421875,4
1,0,0.005571126937866211,6
0,0,0.006796360015869141,5
0,0,0.006181478500366211,4
0,0,0.007878541946411133,5
0,0,0.005347251892089844,4
0,0,0.005423784255981445,5
0,0,0.006062984466552734,4
1,0,0.005651950836181641,6
1,0,0.0055048465728759766,6
0,0,0.008080244064331055,4
0,0,0.006192445755004883,4
0,0,0.007350444793701172,4
1,0,0.005500316619873047,5
1,0,0.0062754154205322266,6
1,0,0.006701469421386719,7
1,0,0.00551295280456543,5
1,0,0.005991220474243164,6
1,0,0.0071256160736083984,6
1,0,0.006772279739379883,6
1,0,0.0063860416412353516,6
0,0,0.0052568912506103516,4
1,0,0.005979776382446289,7
1,0,0.006204843521118164,6
0,0,0.005360603332519531,5
0,0,0.00563812255859375,5
0,0,0.006104469299316406,6
0,0,0.005652666091918945,4
1,0,0.009932994842529297,7
1,0,0.00524139404296875,4
1,0,0.005643129348754883,6
1,0,0.005986928939819336,5
1,0,0.005592823028564453,6
1,0,0.005725860595703125,7
0,0,0.0057528018951416016,4
1,0,0.006658792495727539,5
