ci_initial,ci_final,elapsed_time,iterations
1,0,0.0513920783996582,6
1,0,0.028080224990844727,6
1,0,0.027130842208862305,7
1,0,0.028889894485473633,6
1,0,0.02752995491027832,6
1,0,0.02812051773071289,6
1,0,0.02872014045715332,8
1,0,0.029095172882080078,6
0,0,0.027111053466796875,5
1,0,0.02771162986755371,6
0,0,0.02729511260986328,5
0,0,0.02918267250061035,5
1,0,0.028926610946655273,7
0,0,0.027074575424194336,4
1,0,0.028432130813598633,6
0,0,0.0277557373046875,6
1,0,0.028600692749023438,6
1,0,0.027309894561767578,6
1,0,0.027703046798706055,6
0,0,0.027553796768188477,5
1,0,0.028189420700073242,6
1,0,0.027597904205322266,6
1,0,0.028040647506713867,6
1,0,0.028516054153442383,6
1,0,0.02932453155517578,5
1,0,0.02810382843017578,6
0,0,0.027449846267700195,5
0,0,0.027565717697143555,5
1,0,0.029538869857788086,5
1,0,0.029317378997802734,7
1,0,0.02767467498779297,6
1,0,0.02838444709777832,6
1,0,0.02858567237854004,7
1,0,0.02867412567138672,6
1,0,0.02787041664123535,6
0,0,0.0287322998046875,5
1,0,0.029269933700561523,7
0,0,0.027115583419799805,5
0,0,0.02714085578918457,5
0,0,0.027970552444458008,5
0,0,0.027028560638427734,4
1,0,0.027920961380004883,5
0,0,0.028437137603759766,5
0,0,0.028371810913085938,5
1,0,0.028546810150146484,6
1,0,0.027178525924682617,5
1,0,0.028438568115234375,5
1,0,0.02902817726135254,6
1,0,0.027528047561645508,6
1,0,0.028055429458618164,5
1,0,0.028021574020385742,6
1,0,0.028836727142333984,6
0,0,0.027626514434814453,5
1,0,0.02879047393798828,6
1,0,0.02743363380432129,5
1,0,0.027529239654541016,6
1,0,0.027393341064453125,7
1,0,0.02737116813659668,6
1,0,0.0302886962890625,6
1,0,0.029901504516601562,6
1,0,0.02809596061706543,6
1,0,0.02782440185546875,6
0,0,0.0277559757232666,6
0,0,0.027675390243530273,5
1,0,0.031313180923461914,6
0,0,0.02820873260498047,5
1,0,0.030694961547851562,6
1,0,0.028957605361938477,5
1,0,0.028095722198486328,7
1,0,0.027970314025878906,6
1,0,0.02789163589477539,6
1,0,0.029135465621948242,6
1,0,0.030364513397216797,6
0,0,0.029474973678588867,5
1,0,0.02681589126586914,6
1,0,0.02914142608642578,6
1,0,0.02807021141052246,7
0,0,0.028067588806152344,6
1,0,0.028960704803466797,6
0,0,0.028929710388183594,5
0,0,0.028035640716552734,4
1,0,0.03773665428161621,5
0,0,0.0276186466217041,6
1,0,0.0334010124206543,6
1,0,0.02764153480529785,5
0,0,0.0279843807220459,5
0,0,0.027200698852539062,5
0,0,0.029300451278686523,6
1,0,0.03046417236328125,4
0,0,0.028548002243041992,5
1,0,0.028884172439575195,6
0,0,0.028952598571777344,5
0,0,0.027974367141723633,5
0,0,0.02742290496826172,4
1,0,0.028415203094482422,6
1,0,0.027912616729736328,5
1,0,0.028409719467163086,6
1,0,0.027050256729125977,6
0,0,0.029689788818359375,5
1,0,0.028672456741333008,6
