ci_initial,ci_final,elapsed_time,iterations
0,0,0.07815957069396973,4
1,0,0.0712890625,4
1,0,0.08992266654968262,5
1,0,0.0748589038848877,5
1,0,0.12533855438232422,6
1,0,0.11250948905944824,6
1,0,0.09129691123962402,6
0,0,0.09220242500305176,5
0,0,0.0781409740447998,5
1,0,0.07973074913024902,4
0,0,0.0907750129699707,4
1,0,0.08725428581237793,6
0,0,0.09897041320800781,4
1,0,0.07896709442138672,5
1,0,0.0944523811340332,5
0,0,0.06104731559753418,5
0,0,0.10523152351379395,5
0,0,0.05399727821350098,4
1,0,0.06818461418151855,5
0,0,0.07305455207824707,4
1,0,0.11290454864501953,6
1,0,0.10595512390136719,6
1,0,0.05761146545410156,5
1,0,0.0684652328491211,5
0,0,0.07067370414733887,4
0,0,0.0705420970916748,5
0,0,0.06883764266967773,5
0,0,0.06158089637756348,5
0,0,0.09219789505004883,5
0,0,0.0638418197631836,5
0,0,0.0557553768157959,6
1,0,0.08044075965881348,5
1,0,0.10869145393371582,7
1,0,0.05046558380126953,4
0,0,0.0649101734161377,5
1,0,0.0718538761138916,5
0,0,0.07335638999938965,5
0,0,0.06655406951904297,5
0,0,0.08537077903747559,5
1,0,0.09192585945129395,6
0,0,0.07069540023803711,5
1,0,0.06286263465881348,6
1,0,0.05499148368835449,5
0,0,0.0658884048461914,4
0,0,0.059610843658447266,4
1,0,0.07860803604125977,6
1,0,0.07999849319458008,6
0,0,0.06057572364807129,5
0,0,0.046822547912597656,4
1,0,0.09058189392089844,7
1,0,0.10581755638122559,6
1,0,0.05348324775695801,6
0,0,0.0859522819519043,4
0,0,0.08860898017883301,4
0,0,0.06442594528198242,5
1,0,0.1057279109954834,5
1,0,0.06509137153625488,5
0,0,0.06432390213012695,4
0,0,0.05742931365966797,4
0,0,0.08129739761352539,5
1,0,0.08130168914794922,6
0,0,0.062081336975097656,5
0,0,0.07384991645812988,5
0,0,0.06174015998840332,4
0,0,0.07171034812927246,5
0,0,0.03505897521972656,4
0,0,0.05740833282470703,5
0,0,0.07103466987609863,5
1,0,0.08716988563537598,6
0,0,0.0742945671081543,5
1,0,0.08984136581420898,5
1,0,0.11139941215515137,5
1,0,0.09800219535827637,5
1,0,0.08841681480407715,5
0,0,0.07427692413330078,3
1,0,0.06944870948791504,5
1,0,0.08246517181396484,6
0,0,0.07714080810546875,5
1,0,0.10638189315795898,8
0,0,0.029041767120361328,5
0,0,0.07291030883789062,6
0,0,0.05631208419799805,4
0,0,0.06134390830993652,5
1,0,0.08476495742797852,6
1,0,0.10640692710876465,6
0,0,0.07398200035095215,5
1,0,0.09259533882141113,6
1,0,0.0756068229675293,6
1,0,0.08775115013122559,6
1,0,0.05705881118774414,6
0,0,0.07916951179504395,4
1,0,0.08120584487915039,5
0,0,0.04899430274963379,4
0,0,0.08685421943664551,5
1,0,0.08971667289733887,6
0,0,0.0816965103149414,4
1,0,0.07680845260620117,5
0,0,0.09997320175170898,5
1,0,0.0774385929107666,6
0,0,0.06351637840270996,4
