ci_initial,ci_final,elapsed_time,iterations
0,0,0.12326741218566895,2
0,0,0.1209404468536377,2
0,0,0.1271953582763672,2
0,0,0.1187279224395752,2
0,0,0.12447261810302734,2
0,0,0.11713409423828125,2
0,0,0.12016010284423828,2
0,0,0.12050127983093262,2
0,0,0.12749528884887695,2
0,0,0.10303258895874023,2
0,0,0.1162867546081543,2
0,0,0.11917591094970703,2
0,0,0.12121200561523438,2
0,0,0.12583041191101074,2
0,0,0.10025167465209961,2
0,0,0.14502501487731934,2
0,0,0.12031269073486328,2
0,0,0.13265132904052734,2
0,0,0.10360431671142578,2
0,0,0.12447452545166016,2
0,0,0.12574005126953125,2
0,0,0.1271839141845703,2
0,0,0.11524343490600586,2
0,0,0.12370800971984863,2
0,0,0.1074826717376709,2
0,0,0.11955595016479492,2
0,0,0.12371969223022461,2
0,0,0.1265428066253662,2
0,0,0.1300508975982666,2
0,0,0.11781692504882812,2
0,0,0.12257909774780273,2
0,0,0.12360358238220215,2
0,0,0.1290302276611328,2
0,0,0.12343573570251465,2
0,0,0.10384297370910645,2
0,0,0.12539339065551758,2
0,0,0.11574840545654297,2
0,0,0.11634182929992676,2
0,0,0.12673568725585938,2
0,0,0.09285759925842285,2
0,0,0.12839365005493164,2
0,0,0.12269926071166992,2
0,0,0.12677741050720215,2
0,0,0.12587404251098633,2
0,0,0.09798359870910645,2
0,0,0.10428190231323242,2
0,0,0.12684178352355957,2
0,0,0.10739374160766602,2
0,0,0.13642215728759766,2
0,0,0.09596371650695801,2
0,0,0.11666178703308105,2
0,0,0.11922883987426758,2
0,0,0.1286633014678955,2
0,0,0.12128090858459473,2
0,0,0.12889385223388672,2
0,0,0.1258246898651123,2
0,0,0.12273550033569336,2
0,0,0.11806511878967285,2
0,0,0.10342717170715332,2
0,0,0.12596487998962402,2
0,0,0.1287994384765625,2
0,0,0.1209571361541748,2
0,0,0.12387847900390625,2
0,0,0.11987113952636719,2
0,0,0.12606453895568848,2
0,0,0.11720538139343262,2
0,0,0.12149906158447266,2
0,0,0.12619304656982422,2
0,0,0.12251496315002441,2
0,0,0.1215205192565918,2
0,0,0.11953115463256836,2
0,0,0.10707926750183105,2
0,0,0.13489103317260742,2
0,0,0.10552501678466797,2
0,0,0.12518024444580078,2
0,0,0.1156623363494873,2
0,0,0.12556028366088867,2
0,0,0.12579035758972168,2
0,0,0.09833717346191406,2
0,0,0.12165713310241699,2
0,0,0.13031697273254395,2
0,0,0.1277310848236084,2
0,0,0.11647939682006836,2
0,0,0.12135720252990723,2
0,0,0.1212000846862793,2
0,0,0.12288475036621094,2
0,0,0.12080121040344238,2
0,0,0.11642575263977051,2
0,0,0.11900162696838379,2
0,0,0.10455536842346191,2
0,0,0.12073588371276855,2
0,0,0.12972164154052734,2
0,0,0.12694287300109863,2
0,0,0.13252902030944824,2
0,0,0.12561702728271484,2
0,0,0.11880898475646973,2
0,0,0.12832021713256836,2
0,0,0.10068821907043457,2
0,0,0.11978268623352051,2
0,0,0.11889362335205078,2
