ci_initial,ci_final,elapsed_time,iterations
0,0,0.03480672836303711,3
0,0,0.049227237701416016,4
1,0,0.07004022598266602,4
0,0,0.07664895057678223,4
0,0,0.037928104400634766,3
0,0,0.062018394470214844,4
1,0,0.10237860679626465,5
1,0,0.04989218711853027,4
0,0,0.06027674674987793,4
1,0,0.06027936935424805,6
0,0,0.0410618782043457,3
1,0,0.05081915855407715,4
0,0,0.06681227684020996,4
0,0,0.06879973411560059,3
0,0,0.04729628562927246,3
1,0,0.05625295639038086,4
0,0,0.03687143325805664,3
0,0,0.030519723892211914,3
1,0,0.041142940521240234,4
0,0,0.03931832313537598,4
0,0,0.04751253128051758,4
0,0,0.056398630142211914,4
1,0,0.05824851989746094,4
0,0,0.05862069129943848,3
1,0,0.0699002742767334,5
1,0,0.0811929702758789,4
1,0,0.05131196975708008,5
1,0,0.048375844955444336,5
0,0,0.04894256591796875,4
0,0,0.027968883514404297,3
1,0,0.038059234619140625,4
0,0,0.03419208526611328,3
1,0,0.0814661979675293,5
1,0,0.05233335494995117,4
0,0,0.04545402526855469,3
0,0,0.05065011978149414,4
1,0,0.05645751953125,4
1,0,0.07091164588928223,6
0,0,0.054010868072509766,4
1,0,0.05942487716674805,5
1,0,0.05176281929016113,4
0,0,0.06479620933532715,4
1,0,0.05183577537536621,4
0,0,0.04036426544189453,3
0,0,0.04093027114868164,3
1,0,0.08581256866455078,4
1,0,0.057900428771972656,4
1,0,0.0538942813873291,4
0,0,0.054093122482299805,4
0,0,0.03166842460632324,3
0,0,0.030104637145996094,3
0,0,0.041372060775756836,4
1,0,0.04827427864074707,5
1,0,0.03825068473815918,4
0,0,0.0304872989654541,3
0,0,0.028794527053833008,3
0,0,0.02982473373413086,3
0,0,0.030628681182861328,3
0,0,0.04109787940979004,4
1,0,0.031278133392333984,3
0,0,0.04017019271850586,4
0,0,0.037699222564697266,3
0,0,0.03352189064025879,3
0,0,0.038268089294433594,4
0,0,0.03952455520629883,4
1,0,0.040230751037597656,4
1,0,0.03951001167297363,4
0,0,0.0312197208404541,3
0,0,0.041283607482910156,4
0,0,0.05314970016479492,4
0,0,0.0389256477355957,3
1,0,0.04866147041320801,4
0,0,0.04714202880859375,3
0,0,0.04616212844848633,3
0,0,0.038463592529296875,3
0,0,0.05431413650512695,3
0,0,0.06724405288696289,4
0,0,0.041634321212768555,4
1,0,0.036767005920410156,4
0,0,0.032764434814453125,3
0,0,0.02890634536743164,3
1,0,0.04138588905334473,4
0,0,0.03889203071594238,4
0,0,0.03896474838256836,3
0,0,0.029463768005371094,3
0,0,0.039377450942993164,4
1,0,0.039345502853393555,4
1,0,0.04673409461975098,4
0,0,0.03938746452331543,4
0,0,0.03919243812561035,4
0,0,0.03973126411437988,4
1,0,0.05701303482055664,5
0,0,0.03929018974304199,4
1,0,0.039049625396728516,4
0,0,0.032614707946777344,3
1,0,0.049046993255615234,5
1,0,0.0430147647857666,4
1,0,0.039613962173461914,4
0,0,0.03116440773010254,3
1,0,0.04809927940368652,5
