ci_initial,ci_final,elapsed_time,iterations
0,0,0.0053730010986328125,3
0,0,0.005562305450439453,4
0,0,0.005493640899658203,4
0,0,0.006288051605224609,3
1,0,0.005563020706176758,3
0,0,0.005605220794677734,3
0,0,0.006363391876220703,3
1,0,0.005587339401245117,4
1,0,0.00573277473449707,4
0,0,0.005387067794799805,3
0,0,0.0054013729095458984,3
0,0,0.005455732345581055,3
1,0,0.008217573165893555,4
1,0,0.005674123764038086,4
0,0,0.005605220794677734,4
1,0,0.005860090255737305,5
0,0,0.00539088249206543,3
0,0,0.0055119991302490234,4
0,0,0.005526542663574219,3
0,0,0.005330562591552734,3
0,0,0.0056781768798828125,3
0,0,0.005642890930175781,3
0,0,0.005549430847167969,4
0,0,0.005368471145629883,3
1,0,0.0056226253509521484,4
1,0,0.005490303039550781,3
0,0,0.0053789615631103516,3
1,0,0.005651950836181641,4
1,0,0.005454301834106445,4
0,0,0.005342721939086914,3
1,0,0.00619196891784668,4
0,0,0.005326509475708008,3
0,0,0.00522923469543457,3
1,0,0.006163358688354492,5
1,0,0.005831003189086914,5
1,0,0.005828142166137695,4
0,0,0.0054662227630615234,3
0,0,0.005612850189208984,4
0,0,0.005402326583862305,3
0,0,0.005913257598876953,3
0,0,0.005587339401245117,4
1,0,0.0052928924560546875,3
0,0,0.005582332611083984,4
1,0,0.005598783493041992,4
1,0,0.005495548248291016,4
1,0,0.005696296691894531,4
0,0,0.005300283432006836,3
1,0,0.005677223205566406,4
1,0,0.008175134658813477,4
1,0,0.005591392517089844,4
0,0,0.005755424499511719,3
1,0,0.005789279937744141,4
1,0,0.005742073059082031,4
1,0,0.00563812255859375,4
1,0,0.005632638931274414,4
1,0,0.0056493282318115234,4
1,0,0.0056111812591552734,4
1,0,0.006009578704833984,4
0,0,0.005543708801269531,4
0,0,0.005456209182739258,3
1,0,0.005608081817626953,4
1,0,0.005537748336791992,4
1,0,0.00590205192565918,4
0,0,0.005476474761962891,4
0,0,0.00922250747680664,4
1,0,0.0064313411712646484,4
1,0,0.005700588226318359,5
0,0,0.005438089370727539,3
0,0,0.005315065383911133,3
0,0,0.0055027008056640625,4
1,0,0.005575895309448242,4
0,0,0.005618572235107422,4
1,0,0.005796194076538086,4
1,0,0.0055713653564453125,4
0,0,0.006117105484008789,4
1,0,0.0055844783782958984,4
1,0,0.005626678466796875,4
0,0,0.005610466003417969,4
0,0,0.005349636077880859,3
1,0,0.005682229995727539,4
1,0,0.0057985782623291016,4
0,0,0.005486488342285156,3
1,0,0.00574493408203125,5
1,0,0.0064852237701416016,5
0,0,0.0055389404296875,3
0,0,0.005346059799194336,3
0,0,0.005406618118286133,3
0,0,0.005541563034057617,4
1,0,0.00566411018371582,4
1,0,0.005522012710571289,4
1,0,0.005536079406738281,4
1,0,0.005670070648193359,4
0,0,0.005898714065551758,3
1,0,0.005910158157348633,5
1,0,0.005536794662475586,4
1,0,0.005887031555175781,4
1,0,0.005555391311645508,4
0,0,0.005640745162963867,3
0,0,0.006458282470703125,4
0,0,0.005385160446166992,3
