ci_initial,ci_final,elapsed_time,iterations
1,0,0.005623340606689453,11
1,0,0.00525355339050293,8
1,0,0.005427837371826172,10
1,0,0.00590205192565918,10
1,0,0.005272626876831055,8
1,0,0.007719993591308594,10
1,0,0.0053522586822509766,9
0,0,0.005374431610107422,6
1,0,0.005711078643798828,11
1,0,0.005570411682128906,11
1,0,0.005051374435424805,7
0,0,0.005207538604736328,9
0,0,0.004377603530883789,3
0,0,0.0048215389251708984,6
1,0,0.00518035888671875,7
0,0,0.005706787109375,10
1,0,0.005234241485595703,8
1,0,0.005297660827636719,8
1,0,0.005072355270385742,8
1,0,0.005066871643066406,7
1,0,0.005300283432006836,9
1,0,0.00503087043762207,7
0,0,0.005364894866943359,8
1,0,0.004873991012573242,6
1,0,0.0075037479400634766,9
1,0,0.006196022033691406,12
0,0,0.004233837127685547,2
0,0,0.004880428314208984,6
1,0,0.005543947219848633,10
1,0,0.005272865295410156,9
0,0,0.005522489547729492,10
1,0,0.0057485103607177734,12
0,0,0.004882335662841797,6
0,0,0.004700183868408203,4
0,0,0.005216836929321289,6
0,0,0.004730701446533203,5
0,0,0.004821062088012695,5
0,0,0.004885435104370117,4
0,0,0.0051116943359375,7
1,0,0.00527191162109375,8
1,0,0.005501985549926758,10
0,0,0.0047473907470703125,5
0,0,0.004933357238769531,7
0,0,0.0056383609771728516,8
1,0,0.005484104156494141,8
0,0,0.005348920822143555,9
1,0,0.005705595016479492,11
0,0,0.005089282989501953,7
0,0,0.004900932312011719,6
1,0,0.009429216384887695,10
1,0,0.0057451725006103516,10
1,0,0.005281925201416016,9
1,0,0.007701396942138672,6
0,0,0.005278348922729492,9
0,0,0.005069732666015625,7
1,0,0.005360603332519531,10
1,0,0.004972934722900391,7
0,0,0.005007028579711914,7
1,0,0.005723237991333008,11
0,0,0.004430532455444336,3
0,0,0.004566192626953125,4
0,0,0.0048601627349853516,6
1,0,0.00568389892578125,8
1,0,0.004694461822509766,5
1,0,0.005193233489990234,7
0,0,0.0041468143463134766,2
0,0,0.00490880012512207,6
1,0,0.005465507507324219,8
1,0,0.005423545837402344,9
0,0,0.004983663558959961,7
1,0,0.0048236846923828125,6
1,0,0.0052337646484375,9
1,0,0.007438182830810547,8
1,0,0.004743337631225586,5
0,0,0.005209445953369141,8
1,0,0.005402803421020508,10
0,0,0.0049474239349365234,7
0,0,0.005196332931518555,9
1,0,0.0050563812255859375,7
1,0,0.005105018615722656,7
1,0,0.0054209232330322266,9
0,0,0.005510091781616211,5
1,0,0.004813671112060547,4
1,0,0.00577855110168457,7
1,0,0.005784749984741211,8
1,0,0.0051310062408447266,7
1,0,0.005465269088745117,11
0,0,0.005002498626708984,5
0,0,0.005641937255859375,7
1,0,0.005091667175292969,7
1,0,0.004972934722900391,6
1,0,0.005263328552246094,8
0,0,0.006026268005371094,9
0,0,0.0047070980072021484,5
1,0,0.005570650100708008,11
1,0,0.00548863410949707,11
0,0,0.004602670669555664,4
1,0,0.005887746810913086,11
0,0,0.004945993423461914,6
0,0,0.0048410892486572266,6
