ci_initial,ci_final,elapsed_time,iterations
1,0,0.004486799240112305,2
1,0,0.004448890686035156,2
1,0,0.004192829132080078,2
1,0,0.0042798519134521484,2
1,0,0.0043773651123046875,2
1,0,0.004311561584472656,2
1,0,0.005004167556762695,2
1,0,0.0043070316314697266,2
1,0,0.004259586334228516,2
1,0,0.004209280014038086,2
1,0,0.004198789596557617,2
1,0,0.004194021224975586,2
1,0,0.004305839538574219,2
1,0,0.00424957275390625,2
1,0,0.004216909408569336,2
0,0,0.0042209625244140625,2
1,0,0.005276203155517578,2
0,0,0.0042877197265625,2
1,0,0.0046045780181884766,2
1,0,0.004212379455566406,2
1,0,0.0041964054107666016,2
1,0,0.004194974899291992,2
0,0,0.004218578338623047,2
1,0,0.004287242889404297,2
0,0,0.004148721694946289,2
1,0,0.004227399826049805,2
1,0,0.0042705535888671875,2
1,0,0.0049245357513427734,2
1,0,0.0043947696685791016,2
1,0,0.004470109939575195,2
1,0,0.0044460296630859375,2
1,0,0.004440784454345703,2
1,0,0.00424647331237793,2
1,0,0.0042591094970703125,2
1,0,0.004203319549560547,2
1,0,0.004319429397583008,2
1,0,0.004176139831542969,2
1,0,0.0042798519134521484,2
1,0,0.004234790802001953,2
1,0,0.00435948371887207,2
1,0,0.004336833953857422,2
1,0,0.004363536834716797,2
1,0,0.004391670227050781,2
1,0,0.0041904449462890625,2
1,0,0.004253864288330078,2
1,0,0.004227638244628906,2
1,0,0.004485607147216797,2
1,0,0.004302263259887695,2
1,0,0.00417327880859375,2
1,0,0.004253387451171875,2
1,0,0.00425267219543457,2
1,0,0.004363298416137695,2
1,0,0.0042307376861572266,2
1,0,0.006738424301147461,2
1,0,0.00508570671081543,2
1,0,0.004416704177856445,2
1,0,0.004294395446777344,2
1,0,0.004237651824951172,2
1,0,0.004350423812866211,2
1,0,0.004255771636962891,2
1,0,0.004185676574707031,2
1,0,0.004479885101318359,2
1,0,0.0043332576751708984,2
1,0,0.0042476654052734375,2
1,0,0.004406452178955078,2
1,0,0.004521369934082031,2
1,0,0.004286527633666992,2
1,0,0.004245758056640625,2
1,0,0.004260063171386719,2
1,0,0.004254341125488281,2
1,0,0.0043032169342041016,2
1,0,0.004250288009643555,2
1,0,0.004267692565917969,2
1,0,0.0042057037353515625,2
1,0,0.004395961761474609,2
1,0,0.004191398620605469,2
1,0,0.0051496028900146484,2
1,0,0.004243373870849609,2
1,0,0.004219532012939453,2
1,0,0.0042285919189453125,2
1,0,0.004195213317871094,2
1,0,0.004267692565917969,2
0,0,0.004240989685058594,2
1,0,0.004184722900390625,2
1,0,0.004147768020629883,2
1,0,0.00429534912109375,2
1,0,0.004336833953857422,2
1,0,0.004189491271972656,2
1,0,0.004813194274902344,2
1,0,0.00423741340637207,2
1,0,0.004206657409667969,2
1,0,0.004550457000732422,2
0,0,0.0042362213134765625,2
1,0,0.0042476654052734375,2
1,0,0.0042879581451416016,2
1,0,0.009898900985717773,2
1,0,0.006309986114501953,2
1,0,0.004395723342895508,2
1,0,0.004400968551635742,2
1,0,0.004292726516723633,2
