ci_initial,ci_final,elapsed_time,iterations
0,0,0.005092620849609375,6
0,0,0.005887746810913086,8
0,0,0.0054666996002197266,8
1,0,0.005712270736694336,10
1,0,0.0056915283203125,10
0,0,0.006094217300415039,6
0,0,0.006255388259887695,8
0,0,0.00521540641784668,6
0,0,0.0050776004791259766,6
1,0,0.005663394927978516,10
1,0,0.005646705627441406,10
1,0,0.005514860153198242,9
1,0,0.005669355392456055,10
0,0,0.005301952362060547,6
0,0,0.004935503005981445,4
1,0,0.018616914749145508,8
0,0,0.005162715911865234,5
0,0,0.005143880844116211,5
0,0,0.005232095718383789,6
1,0,0.005816936492919922,11
0,0,0.005601644515991211,9
0,0,0.005011796951293945,5
1,0,0.005743741989135742,9
0,0,0.005391120910644531,6
1,0,0.005557537078857422,9
1,0,0.005706787109375,11
0,0,0.005005836486816406,5
1,0,0.005295753479003906,7
1,0,0.005899667739868164,10
1,0,0.005496025085449219,8
1,0,0.005939960479736328,11
1,0,0.005360603332519531,7
0,0,0.006007671356201172,9
1,0,0.005348920822143555,7
0,0,0.005288839340209961,7
0,0,0.005357980728149414,8
0,0,0.005323648452758789,7
0,0,0.007358551025390625,6
0,0,0.004745006561279297,3
0,0,0.005403280258178711,8
1,0,0.0057332515716552734,10
1,0,0.006055355072021484,9
0,0,0.004641532897949219,3
0,0,0.012684822082519531,9
0,0,0.005514383316040039,8
0,0,0.005056142807006836,5
0,0,0.0050313472747802734,5
0,0,0.005518198013305664,9
0,0,0.005104780197143555,5
1,0,0.006250858306884766,8
1,0,0.005850553512573242,10
0,0,0.004947662353515625,5
0,0,0.004820823669433594,4
1,0,0.0056078433990478516,10
1,0,0.0053997039794921875,7
1,0,0.005849599838256836,11
0,0,0.005288124084472656,6
1,0,0.0066318511962890625,11
1,0,0.0066432952880859375,10
0,0,0.004637002944946289,3
0,0,0.005520820617675781,9
0,0,0.0051937103271484375,6
0,0,0.0051343441009521484,6
0,0,0.005194187164306641,6
0,0,0.004909515380859375,5
0,0,0.005437374114990234,8
1,0,0.0057332515716552734,10
1,0,0.00540924072265625,7
1,0,0.0056231021881103516,7
1,0,0.005308866500854492,7
0,0,0.005156278610229492,6
0,0,0.0052912235260009766,7
1,0,0.005828857421875,11
1,0,0.0057904720306396484,10
0,0,0.0052301883697509766,6
1,0,0.02902531623840332,7
0,0,0.006593227386474609,8
1,0,0.008768320083618164,7
0,0,0.005825519561767578,7
0,0,0.004858732223510742,4
1,0,0.005866050720214844,10
1,0,0.0056989192962646484,7
1,0,0.005750417709350586,10
1,0,0.007295370101928711,9
1,0,0.005594491958618164,7
0,0,0.005095958709716797,6
0,0,0.005193233489990234,7
0,0,0.0054149627685546875,7
1,0,0.005685091018676758,7
1,0,0.007920503616333008,10
0,0,0.00574946403503418,9
1,0,0.005402088165283203,7
0,0,0.00536799430847168,8
0,0,0.00760650634765625,6
1,0,0.005615234375,8
1,0,0.0057485103607177734,10
0,0,0.005157470703125,6
0,0,0.006886720657348633,6
0,0,0.007542610168457031,7
0,0,0.005105733871459961,6
