ci_initial,ci_final,elapsed_time,iterations
0,0,0.01711583137512207,3
0,0,0.014359712600708008,3
0,0,0.015619039535522461,3
1,0,0.005885601043701172,4
0,0,0.014064788818359375,3
1,0,0.033380985260009766,3
0,0,0.013947725296020508,3
0,0,0.016622066497802734,3
0,0,0.008643865585327148,3
0,0,0.0078008174896240234,3
1,0,0.008623361587524414,4
1,0,0.010076284408569336,4
0,0,0.014482736587524414,3
0,0,0.006682157516479492,3
0,0,0.012753486633300781,3
0,0,0.015529394149780273,2
0,0,0.01564955711364746,3
0,0,0.008643388748168945,2
1,0,0.007125139236450195,3
0,0,0.009366989135742188,3
1,0,0.007363080978393555,4
0,0,0.008965492248535156,3
0,0,0.009393692016601562,3
0,0,0.01278543472290039,3
0,0,0.005337715148925781,2
1,0,0.012525796890258789,3
0,0,0.008640289306640625,2
1,0,0.010087728500366211,3
0,0,0.013074874877929688,2
1,0,0.005400896072387695,3
0,0,0.01179647445678711,3
1,0,0.007244586944580078,4
1,0,0.012699365615844727,3
0,0,0.013872146606445312,3
1,0,0.008360624313354492,4
0,0,0.010527610778808594,3
0,0,0.018409252166748047,3
0,0,0.011440515518188477,3
0,0,0.005530834197998047,3
0,0,0.013792991638183594,3
1,0,0.013780832290649414,4
1,0,0.010162830352783203,4
1,0,0.009239912033081055,4
0,0,0.017457246780395508,3
1,0,0.01759624481201172,4
0,0,0.015385627746582031,3
1,0,0.018215417861938477,4
1,0,0.01797342300415039,4
0,0,0.013004779815673828,3
1,0,0.018593788146972656,4
0,0,0.028575420379638672,3
0,0,0.005810737609863281,3
0,0,0.014083385467529297,3
0,0,0.016465187072753906,2
1,0,0.03658437728881836,4
1,0,0.013342857360839844,4
1,0,0.017607450485229492,4
1,0,0.015277624130249023,4
1,0,0.017450332641601562,4
0,0,0.016165971755981445,3
1,0,0.015597820281982422,3
0,0,0.012311697006225586,3
1,0,0.007589817047119141,4
0,0,0.006508588790893555,3
0,0,0.006158351898193359,3
1,0,0.006670475006103516,4
0,0,0.005966901779174805,3
0,0,0.0053255558013916016,2
1,0,0.01202702522277832,4
0,0,0.005778312683105469,3
0,0,0.013244867324829102,3
1,0,0.008822917938232422,3
0,0,0.007605075836181641,3
0,0,0.006801128387451172,3
0,0,0.020819425582885742,3
0,0,0.008561372756958008,2
1,0,0.015494108200073242,4
1,0,0.013175725936889648,3
0,0,0.009102344512939453,3
1,0,0.01770806312561035,3
0,0,0.009796380996704102,3
1,0,0.015700578689575195,4
1,0,0.015425443649291992,4
1,0,0.009379386901855469,3
1,0,0.01007223129272461,3
0,0,0.03418850898742676,3
1,0,0.016538381576538086,3
0,0,0.013723134994506836,2
1,0,0.016961336135864258,4
0,0,0.029207468032836914,3
0,0,0.0331425666809082,3
1,0,0.012286901473999023,3
1,0,0.008702516555786133,3
1,0,0.01700901985168457,4
1,0,0.03218865394592285,3
0,0,0.015407562255859375,3
1,0,0.00912022590637207,3
0,0,0.010156631469726562,3
0,0,0.016068458557128906,3
1,0,0.01923966407775879,4
