ci_initial,ci_final,elapsed_time,iterations
1,0,0.09136843681335449,8
1,0,0.08910298347473145,9
1,0,0.10891151428222656,10
1,0,0.08780074119567871,9
1,0,0.08936285972595215,9
1,0,0.12308764457702637,12
1,0,0.10277533531188965,11
0,0,0.07649683952331543,8
1,0,0.1274733543395996,12
1,0,0.1392812728881836,16
0,0,0.009302854537963867,9
1,0,0.015947580337524414,9
1,0,0.008697032928466797,10
1,0,0.005738496780395508,9
0,0,0.0055239200592041016,8
1,0,0.028662919998168945,9
0,0,0.030414819717407227,8
1,0,0.016202211380004883,11
0,0,0.005397319793701172,7
0,0,0.01494145393371582,8
0,0,0.048339128494262695,6
1,0,0.014434814453125,10
1,0,0.011815071105957031,7
1,0,0.02375507354736328,11
1,0,0.013153791427612305,8
1,0,0.017240524291992188,10
1,0,0.008109569549560547,8
1,0,0.023708343505859375,11
0,0,0.005914926528930664,10
0,0,0.011853694915771484,7
1,0,0.010010957717895508,9
0,0,0.006407260894775391,6
1,0,0.00985097885131836,10
1,0,0.02249741554260254,12
1,0,0.009810209274291992,9
1,0,0.007297039031982422,7
1,0,0.010532140731811523,12
1,0,0.007799386978149414,14
1,0,0.009476184844970703,9
0,0,0.021395206451416016,7
0,0,0.012106895446777344,6
1,0,0.006337165832519531,8
1,0,0.009545326232910156,9
1,0,0.008335590362548828,10
0,0,0.026807785034179688,7
0,0,0.0054836273193359375,7
1,0,0.008077621459960938,8
0,0,0.006121397018432617,9
1,0,0.006212949752807617,8
0,0,0.006143093109130859,7
1,0,0.006145954132080078,12
1,0,0.014669656753540039,11
0,0,0.006020784378051758,11
1,0,0.005750894546508789,8
0,0,0.005266666412353516,6
0,0,0.006375312805175781,9
0,0,0.005563974380493164,8
0,0,0.005483150482177734,8
1,0,0.01983785629272461,8
0,0,0.006328582763671875,11
1,0,0.005556821823120117,9
1,0,0.008353471755981445,9
0,0,0.005389213562011719,7
0,0,0.005765438079833984,10
1,0,0.020666837692260742,10
0,0,0.005582571029663086,7
0,0,0.005589485168457031,9
1,0,0.006643533706665039,10
0,0,0.00577855110168457,9
1,0,0.006220817565917969,10
0,0,0.005661487579345703,8
1,0,0.01766824722290039,10
1,0,0.005839824676513672,10
1,0,0.007991313934326172,11
1,0,0.006353139877319336,11
1,0,0.006029844284057617,11
1,0,0.010683774948120117,12
0,0,0.02472519874572754,10
1,0,0.01074838638305664,5
1,0,0.015851736068725586,13
1,0,0.005981922149658203,10
0,0,0.02524113655090332,7
1,0,0.005815029144287109,10
1,0,0.015018463134765625,14
1,0,0.006764650344848633,9
1,0,0.0588533878326416,9
0,0,0.05211806297302246,5
1,0,0.01943230628967285,12
0,0,0.01722574234008789,8
1,0,0.012346267700195312,10
0,0,0.008504152297973633,8
1,0,0.024178028106689453,14
0,0,0.006642341613769531,6
1,0,0.008682966232299805,9
0,0,0.006021976470947266,9
0,0,0.009311676025390625,5
0,0,0.0056455135345458984,7
1,0,0.0309755802154541,12
1,0,0.012139320373535156,9
1,0,0.016144275665283203,8
