ci_initial,ci_final,elapsed_time,iterations
1,0,0.03275442123413086,9
1,0,0.006262540817260742,9
1,0,0.02564406394958496,12
1,0,0.006551265716552734,12
1,0,0.02745532989501953,9
1,0,0.012093782424926758,12
1,0,0.009136438369750977,14
1,0,0.013399600982666016,12
1,0,0.03240227699279785,14
1,0,0.007499217987060547,11
1,0,0.009683847427368164,10
1,0,0.015122413635253906,11
1,0,0.0057010650634765625,8
1,0,0.02813124656677246,12
1,0,0.016001224517822266,14
1,0,0.006196498870849609,11
1,0,0.012967586517333984,8
1,0,0.0355067253112793,13
1,0,0.019635438919067383,13
1,0,0.011736392974853516,8
1,0,0.029623746871948242,14
1,0,0.01234745979309082,8
0,0,0.0067255496978759766,8
1,0,0.009567499160766602,8
1,0,0.00872182846069336,9
1,0,0.02930307388305664,12
1,0,0.006705284118652344,12
0,0,0.01387476921081543,10
1,0,0.013173341751098633,12
1,0,0.008079290390014648,8
1,0,0.024480581283569336,11
1,0,0.00619196891784668,9
1,0,0.011128664016723633,11
1,0,0.0061075687408447266,8
0,0,0.010970354080200195,10
1,0,0.0064013004302978516,11
1,0,0.02764725685119629,9
1,0,0.013742685317993164,12
1,0,0.00586390495300293,8
1,0,0.01577162742614746,14
1,0,0.03069782257080078,9
1,0,0.01002192497253418,12
1,0,0.009592533111572266,11
1,0,0.012308359146118164,8
1,0,0.006136417388916016,9
1,0,0.029616832733154297,14
1,0,0.013383626937866211,12
1,0,0.006234884262084961,11
1,0,0.012503623962402344,12
1,0,0.0164945125579834,13
1,0,0.015099048614501953,14
1,0,0.006697654724121094,12
1,0,0.011976003646850586,11
1,0,0.012720823287963867,11
1,0,0.0059375762939453125,9
1,0,0.01789093017578125,9
1,0,0.013859272003173828,10
1,0,0.013032197952270508,12
1,0,0.006287097930908203,11
1,0,0.030705690383911133,13
1,0,0.01228785514831543,9
1,0,0.0066640377044677734,11
1,0,0.011611461639404297,9
1,0,0.005872249603271484,9
1,0,0.0315852165222168,14
1,0,0.013605117797851562,11
1,0,0.008554458618164062,9
1,0,0.008133172988891602,7
0,0,0.00991678237915039,9
1,0,0.04124283790588379,12
1,0,0.019195556640625,12
1,0,0.012667179107666016,11
1,0,0.009978532791137695,12
1,0,0.02004528045654297,9
0,0,0.006404876708984375,12
1,0,0.018665790557861328,8
1,0,0.010961055755615234,13
1,0,0.027372360229492188,9
1,0,0.008391618728637695,14
1,0,0.013834238052368164,12
1,0,0.011744976043701172,9
1,0,0.008150100708007812,11
1,0,0.026989459991455078,8
1,0,0.006508827209472656,12
1,0,0.011801958084106445,8
1,0,0.005682945251464844,8
1,0,0.011569738388061523,9
1,0,0.032372474670410156,12
1,0,0.022084712982177734,8
1,0,0.011647701263427734,12
1,0,0.0063135623931884766,9
1,0,0.04221773147583008,11
1,0,0.007176399230957031,12
1,0,0.013148784637451172,12
1,0,0.03511190414428711,12
0,0,0.015121221542358398,6
1,0,0.014089345932006836,12
1,0,0.010281801223754883,12
1,0,0.033673763275146484,12
1,0,0.007895469665527344,12
