ci_initial,ci_final,elapsed_time,iterations
0,0,0.17542481422424316,1
0,0,0.13585734367370605,1
0,0,0.13348150253295898,1
0,0,0.13364648818969727,1
0,0,0.12829899787902832,1
0,0,0.1297464370727539,1
0,0,0.1292412281036377,1
0,0,0.13184642791748047,1
0,0,0.12831640243530273,1
0,0,0.14037609100341797,1
0,0,0.12796688079833984,1
0,0,0.12976622581481934,1
0,0,0.12657403945922852,1
0,0,0.130385160446167,1
0,0,0.12727808952331543,1
0,0,0.13193225860595703,1
0,0,0.13224244117736816,1
0,0,0.1389317512512207,1
0,0,0.13165736198425293,1
0,0,0.13023090362548828,1
0,0,0.1291961669921875,1
0,0,0.13596701622009277,1
0,0,0.1325390338897705,1
0,0,0.13112545013427734,1
0,0,0.1422128677368164,1
0,0,0.13109397888183594,1
0,0,0.1329340934753418,1
0,0,0.13237881660461426,1
0,0,0.12705135345458984,1
0,0,0.13033151626586914,1
0,0,0.12978172302246094,1
0,0,0.12772893905639648,1
0,0,0.14123225212097168,1
0,0,0.1327812671661377,1
0,0,0.1302182674407959,1
0,0,0.1327495574951172,1
0,0,0.13498759269714355,1
0,0,0.1330106258392334,1
0,0,0.13165521621704102,1
0,0,0.13567376136779785,1
0,0,0.12925982475280762,1
0,0,0.13534188270568848,1
0,0,0.12758445739746094,1
0,0,0.13095879554748535,1
0,0,0.1269059181213379,1
0,0,0.13186860084533691,1
0,0,0.13302278518676758,1
0,0,0.13126730918884277,1
0,0,0.12865734100341797,1
0,0,0.13162946701049805,1
0,0,0.13445210456848145,1
0,0,0.14747834205627441,1
0,0,0.12581443786621094,1
0,0,0.12968850135803223,1
0,0,0.13292956352233887,1
0,0,0.12689876556396484,1
0,0,0.12891125679016113,1
0,0,0.13208246231079102,1
0,0,0.127028226852417,1
0,0,0.12890219688415527,1
0,0,0.13375282287597656,1
0,0,0.12755346298217773,1
0,0,0.13495445251464844,1
0,0,0.13169550895690918,1
0,0,0.13283014297485352,1
0,0,0.1343672275543213,1
0,0,0.14063119888305664,1
0,0,0.1296093463897705,1
0,0,0.13248491287231445,1
0,0,0.14737725257873535,1
0,0,0.14046740531921387,1
0,0,0.125929594039917,1
0,0,0.12750911712646484,1
0,0,0.1300492286682129,1
0,0,0.1353011131286621,1
0,0,0.13100647926330566,1
0,0,0.12726473808288574,1
0,0,0.1340174674987793,1
0,0,0.12917089462280273,1
0,0,0.12713170051574707,1
0,0,0.12581372261047363,1
0,0,0.12722468376159668,1
0,0,0.132551908493042,1
0,0,0.12885737419128418,1
0,0,0.13317418098449707,1
0,0,0.13546109199523926,1
0,0,0.1287403106689453,1
0,0,0.12922024726867676,1
0,0,0.13305401802062988,1
0,0,0.1340327262878418,1
0,0,0.1284642219543457,1
0,0,0.13445639610290527,1
0,0,0.1313469409942627,1
0,0,0.12933969497680664,1
0,0,0.13337969779968262,1
0,0,0.12773728370666504,1
0,0,0.13157892227172852,1
0,0,0.12996697425842285,1
0,0,0.1294107437133789,1
0,0,0.12598681449890137,1
